Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2015,1,1,20,30,-12.100000000000001,83.31,1014,3.6,207
2015,1,1,21,30,-11,83.44,1013,3.6,197
2015,1,1,22,30,-10.100000000000001,84.65,1013,3.7,190
2015,1,1,23,30,-9.700000000000001,88.04,1013,3.7,186
2015,1,2,0,30,-8.700000000000001,85.46000000000001,1012,4,183
2015,1,2,1,30,-8.200000000000001,84.96000000000001,1012,4.2,184
2015,1,2,2,30,-7.800000000000001,84.38,1011,4.3,184
2015,1,2,3,30,-7.5,84.25,1010,4.2,184
2015,1,2,4,30,-7.4,85.32000000000001,1010,4.1000000000000005,184
2015,1,2,5,30,-7.300000000000001,85.9,1009,4,184
2015,1,2,6,30,-7.1000000000000005,85.83,1009,4,184
2015,1,2,7,30,-7,86.34,1008,4.1000000000000005,184
2015,1,2,8,30,-6.800000000000001,85.98,1007,4.2,182
2015,1,2,9,30,-6.6000000000000005,86.2,1007,4.4,184
2015,1,2,10,30,-6.6000000000000005,87.95,1007,4.5,189
2015,1,2,11,30,-6.6000000000000005,89.21000000000001,1006,4.4,198
2015,1,2,12,30,-6.6000000000000005,90.19,1006,4.1000000000000005,207
2015,1,2,13,30,-6.6000000000000005,90.01,1005,3.6,211
2015,1,2,14,30,-6.300000000000001,88.44,1005,3.4000000000000004,210
2015,1,2,15,30,-6,87.36,1004,3.5,209
2015,1,2,16,30,-6,87.86,1004,3.9000000000000004,216
2015,1,2,17,30,-6.5,88.78,1004,4.1000000000000005,233
2015,1,2,18,30,-7.7,90.37,1005,4.5,253
2015,1,2,19,30,-9.1,88.45,1006,4.800000000000001,269
2015,1,2,20,30,-10.5,87.15,1006,4.800000000000001,278
2015,1,2,21,30,-11.600000000000001,87.18,1007,4.7,284
2015,1,2,22,30,-12.4,87.99,1007,4.5,289
2015,1,2,23,30,-12.700000000000001,86.25,1008,4.4,291
2015,1,3,0,30,-13.700000000000001,89.18,1008,4.3,298
2015,1,3,1,30,-14.3,89.31,1008,4.3,301
2015,1,3,2,30,-14.9,90.22,1008,4.5,303
2015,1,3,3,30,-15.600000000000001,91.99,1008,4.7,304
2015,1,3,4,30,-16.3,94.21000000000001,1008,4.9,304
2015,1,3,5,30,-17,97.07000000000001,1009,5,303
2015,1,3,6,30,-17.7,99.58,1009,5.2,302
2015,1,3,7,30,-18.400000000000002,100,1010,5.5,301
2015,1,3,8,30,-19,100,1011,5.800000000000001,301
2015,1,3,9,30,-19.400000000000002,100,1012,6,302
2015,1,3,10,30,-19.8,100,1013,6.300000000000001,303
2015,1,3,11,30,-20.1,100,1013,6.6000000000000005,303
2015,1,3,12,30,-20.400000000000002,100,1014,6.800000000000001,302
2015,1,3,13,30,-20.5,100,1015,6.800000000000001,300
2015,1,3,14,30,-20.5,99.5,1015,6.7,298
2015,1,3,15,30,-20.5,99.28,1015,6.6000000000000005,295
2015,1,3,16,30,-20.700000000000003,100,1016,6.5,292
2015,1,3,17,30,-21,100,1017,6.5,291
2015,1,3,18,30,-21.5,100,1018,6.6000000000000005,290
2015,1,3,19,30,-22.1,100,1020,6.7,290
2015,1,3,20,30,-22.5,100,1021,6.800000000000001,290
2015,1,3,21,30,-22.6,100,1022,6.800000000000001,291
2015,1,3,22,30,-22.400000000000002,100,1023,6.7,291
2015,1,3,23,30,-22.400000000000002,100,1023,6.7,291
2015,1,4,0,30,-22.200000000000003,100,1025,6.5,291
2015,1,4,1,30,-22.1,100,1025,6.300000000000001,291
2015,1,4,2,30,-22.1,100,1025,6,293
2015,1,4,3,30,-22.1,100,1026,5.9,293
2015,1,4,4,30,-22.200000000000003,100,1027,5.9,293
2015,1,4,5,30,-22.3,100,1028,6,290
2015,1,4,6,30,-22.5,100,1029,5.9,289
2015,1,4,7,30,-22.700000000000003,100,1029,5.800000000000001,290
2015,1,4,8,30,-22.900000000000002,100,1029,5.4,293
2015,1,4,9,30,-23,100,1029,5.1000000000000005,294
2015,1,4,10,30,-23.200000000000003,100,1029,4.800000000000001,289
2015,1,4,11,30,-23.3,100,1030,4.7,282
2015,1,4,12,30,-23,100,1031,4.7,279
2015,1,4,13,30,-22.3,100,1031,4.5,280
2015,1,4,14,30,-21.3,96,1030,4.2,284
2015,1,4,15,30,-20.400000000000002,93.08,1029,3.8000000000000003,286
2015,1,4,16,30,-19.700000000000003,91.55,1029,3.5,284
2015,1,4,17,30,-19.3,91.35000000000001,1028,3.2,281
2015,1,4,18,30,-19.200000000000003,91.7,1028,3,278
2015,1,4,19,30,-19.200000000000003,91.54,1028,3,275
2015,1,4,20,30,-19.1,90.12,1028,2.8000000000000003,272
2015,1,4,21,30,-18.900000000000002,87.5,1027,2.6,271
2015,1,4,22,30,-18.400000000000002,84.11,1026,2.1,272
2015,1,4,23,30,-18.2,81.65,1025,1.8,274
2015,1,5,0,30,-17.6,77.7,1024,1.4000000000000001,266
2015,1,5,1,30,-17.2,75.86,1023,1.2000000000000002,238
2015,1,5,2,30,-16.6,73.7,1021,1.2000000000000002,195
2015,1,5,3,30,-15.700000000000001,74.06,1019,1.5,168
2015,1,5,4,30,-14.600000000000001,75.42,1017,1.9000000000000001,159
2015,1,5,5,30,-13.4,78.02,1015,2.3000000000000003,147
2015,1,5,6,30,-12.100000000000001,79.59,1013,2.7,132
2015,1,5,7,30,-11,82.36,1010,3,119
2015,1,5,8,30,-9.8,83.35000000000001,1008,3.5,109
2015,1,5,9,30,-8.5,84.21000000000001,1005,4.3,104
2015,1,5,10,30,-7.4,85.26,1002,5.2,103
2015,1,5,11,30,-6.7,85.76,999,5.800000000000001,106
2015,1,5,12,30,-6,85.26,997,6,106
2015,1,5,13,30,-5.5,86.21000000000001,994,6.1000000000000005,103
2015,1,5,14,30,-5,86.76,990,5.9,98
2015,1,5,15,30,-4.6000000000000005,87.91,987,5.7,91
2015,1,5,16,30,-4.2,88.63,984,5.2,85
2015,1,5,17,30,-3.9000000000000004,89.82000000000001,981,4.7,78
2015,1,5,18,30,-3.7,91.39,980,4.3,66
2015,1,5,19,30,-3.5,91.83,978,4.1000000000000005,52
2015,1,5,20,30,-3.3000000000000003,92.15,976,4,40
2015,1,5,21,30,-3.1,92.27,975,3.9000000000000004,31
2015,1,5,22,30,-2.9000000000000004,92.27,974,3.8000000000000003,23
2015,1,5,23,30,-2.8000000000000003,92.39,973,3.8000000000000003,18
2015,1,6,0,30,-2.7,92,973,4.6000000000000005,8
2015,1,6,1,30,-2.7,91.43,973,5.7,7
2015,1,6,2,30,-2.8000000000000003,90.54,974,6.7,4
2015,1,6,3,30,-3,89.09,974,6.9,178
2015,1,6,4,30,-3.2,89.3,975,6.5,350
2015,1,6,5,30,-3.3000000000000003,89.46000000000001,976,6.1000000000000005,342
2015,1,6,6,30,-3.3000000000000003,89.73,977,5.800000000000001,334
2015,1,6,7,30,-3.5,91,979,5.800000000000001,327
2015,1,6,8,30,-4.1000000000000005,93.71000000000001,980,5.9,319
2015,1,6,9,30,-5,95.18,982,5.9,314
2015,1,6,10,30,-6,94.77,984,5.800000000000001,313
2015,1,6,11,30,-6.7,93.43,986,5.5,313
2015,1,6,12,30,-7.4,93.60000000000001,987,5.2,311
2015,1,6,13,30,-7.9,92.55,989,5.2,307
2015,1,6,14,30,-8.4,92.2,990,5.2,304
2015,1,6,15,30,-8.9,92.11,992,5.1000000000000005,302
2015,1,6,16,30,-9.3,91.02,993,5,301
2015,1,6,17,30,-9.700000000000001,90.3,994,4.7,302
2015,1,6,18,30,-10.3,90.98,996,4.6000000000000005,301
2015,1,6,19,30,-11,91.34,997,4.5,298
2015,1,6,20,30,-11.600000000000001,90.67,998,4.4,295
2015,1,6,21,30,-12.200000000000001,90.51,999,4.5,291
2015,1,6,22,30,-12.700000000000001,90.11,1000,4.5,288
2015,1,6,23,30,-13,88.27,1001,4.6000000000000005,287
2015,1,7,0,30,-13.700000000000001,89.64,1002,4.6000000000000005,283
2015,1,7,1,30,-14.200000000000001,89.62,1003,4.6000000000000005,279
2015,1,7,2,30,-14.600000000000001,89.22,1003,4.6000000000000005,277
2015,1,7,3,30,-15.100000000000001,89.63,1003,4.5,276
2015,1,7,4,30,-15.700000000000001,90.57000000000001,1003,4.4,273
2015,1,7,5,30,-16.5,92.44,1004,4.5,270
2015,1,7,6,30,-17.400000000000002,94.49,1004,4.5,269
2015,1,7,7,30,-18.3,96.09,1004,4.5,270
2015,1,7,8,30,-19.3,98.67,1005,4.5,270
2015,1,7,9,30,-20.200000000000003,100,1005,4.5,270
2015,1,7,10,30,-21.1,100,1005,4.5,270
2015,1,7,11,30,-22,100,1006,4.5,270
2015,1,7,12,30,-22.6,100,1006,4.5,269
2015,1,7,13,30,-22.900000000000002,100,1006,4.5,268
2015,1,7,14,30,-22.8,100,1006,4.4,268
2015,1,7,15,30,-22.700000000000003,100,1005,4.3,268
2015,1,7,16,30,-22.400000000000002,99.17,1005,4.2,269
2015,1,7,17,30,-22.3,98.94,1005,4.1000000000000005,270
2015,1,7,18,30,-22.6,100,1005,4,269
2015,1,7,19,30,-23.200000000000003,100,1005,4,267
2015,1,7,20,30,-23.8,100,1005,4.1000000000000005,266
2015,1,7,21,30,-24.3,100,1005,4,265
2015,1,7,22,30,-24.8,100,1005,4,265
2015,1,7,23,30,-25.1,100,1005,4,266
2015,1,8,0,30,-25.700000000000003,100,1005,4.1000000000000005,268
2015,1,8,1,30,-26.200000000000003,100,1005,4.1000000000000005,269
2015,1,8,2,30,-26.6,100,1005,4.1000000000000005,271
2015,1,8,3,30,-27,100,1005,4.1000000000000005,273
2015,1,8,4,30,-27.3,100,1005,4.1000000000000005,274
2015,1,8,5,30,-27.6,100,1005,4.1000000000000005,275
2015,1,8,6,30,-27.8,100,1005,4.1000000000000005,274
2015,1,8,7,30,-28,100,1006,4,272
2015,1,8,8,30,-28.1,100,1006,3.9000000000000004,269
2015,1,8,9,30,-28.200000000000003,100,1007,3.9000000000000004,267
2015,1,8,10,30,-28.5,100,1007,3.9000000000000004,266
2015,1,8,11,30,-28.700000000000003,100,1007,3.8000000000000003,264
2015,1,8,12,30,-28.5,100,1007,3.8000000000000003,264
2015,1,8,13,30,-27.8,100,1007,3.7,264
2015,1,8,14,30,-26.8,99.72,1007,3.6,265
2015,1,8,15,30,-25.700000000000003,95.77,1007,3.4000000000000004,265
2015,1,8,16,30,-24.700000000000003,93.18,1006,3.3000000000000003,264
2015,1,8,17,30,-24.1,92.73,1006,3.2,260
2015,1,8,18,30,-23.900000000000002,94.13,1006,3.2,257
2015,1,8,19,30,-24.200000000000003,96.66,1007,3.4000000000000004,255
2015,1,8,20,30,-24.6,98.51,1007,3.6,255
2015,1,8,21,30,-25,99.34,1008,3.7,257
2015,1,8,22,30,-25.400000000000002,99.78,1008,3.8000000000000003,260
2015,1,8,23,30,-25.700000000000003,99.56,1008,3.8000000000000003,260
2015,1,9,0,30,-26,100,1009,3.7,260
2015,1,9,1,30,-26.200000000000003,100,1009,3.7,258
2015,1,9,2,30,-26.3,100,1010,3.7,255
2015,1,9,3,30,-26.3,100,1010,3.7,253
2015,1,9,4,30,-26.400000000000002,100,1011,3.7,253
2015,1,9,5,30,-26.400000000000002,100,1012,3.7,253
2015,1,9,6,30,-26.400000000000002,100,1012,3.6,253
2015,1,9,7,30,-26.5,100,1013,3.6,254
2015,1,9,8,30,-26.6,100,1013,3.6,255
2015,1,9,9,30,-26.700000000000003,100,1014,3.7,256
2015,1,9,10,30,-26.5,100,1015,3.7,255
2015,1,9,11,30,-26.200000000000003,100,1016,3.6,252
2015,1,9,12,30,-25.5,99.01,1017,3.5,247
2015,1,9,13,30,-24.200000000000003,93.97,1017,3.3000000000000003,243
2015,1,9,14,30,-22.6,90.28,1018,3.2,239
2015,1,9,15,30,-21.1,87.94,1018,2.9000000000000004,236
2015,1,9,16,30,-19.8,86.58,1018,2.8000000000000003,231
2015,1,9,17,30,-18.7,85.91,1018,2.7,223
2015,1,9,18,30,-17.6,84.85000000000001,1019,2.7,215
2015,1,9,19,30,-16.6,83.5,1019,2.6,202
2015,1,9,20,30,-15.3,81.41,1017,2.7,185
2015,1,9,21,30,-13.5,80.69,1016,3.1,169
2015,1,9,22,30,-11.100000000000001,80.22,1013,3.9000000000000004,159
2015,1,9,23,30,-9.8,88.42,1012,4.4,156
2015,1,10,0,30,-6.800000000000001,82.38,1006,6.4,152
2015,1,10,1,30,-5.2,83.58,1002,7.5,153
2015,1,10,2,30,-4,86.15,999,8,160
2015,1,10,3,30,-3.2,87.63,996,7.6000000000000005,173
2015,1,10,4,30,-2.6,89.95,994,7,194
2015,1,10,5,30,-3.8000000000000003,98.09,995,7.4,220
2015,1,10,6,30,-6.7,90.5,997,8.1,239
2015,1,10,7,30,-9.700000000000001,87.39,999,8.200000000000001,249
2015,1,10,8,30,-11.700000000000001,86.54,1002,7.9,257
2015,1,10,9,30,-12.9,85.12,1004,7.2,263
2015,1,10,10,30,-13.700000000000001,86.49,1006,6.4,264
2015,1,10,11,30,-14.100000000000001,86.71000000000001,1007,5.7,262
2015,1,10,12,30,-14.4,87.17,1009,5.2,260
2015,1,10,13,30,-14.4,86.75,1010,4.9,259
2015,1,10,14,30,-14.3,86.36,1010,4.6000000000000005,262
2015,1,10,15,30,-14.200000000000001,86.18,1010,4.3,265
2015,1,10,16,30,-14.3,87.05,1011,3.9000000000000004,267
2015,1,10,17,30,-14.600000000000001,87.84,1011,3.5,269
2015,1,10,18,30,-15.200000000000001,89.10000000000001,1012,3.2,273
2015,1,10,19,30,-16.2,90.78,1012,3.1,277
2015,1,10,20,30,-17,90.73,1013,3.1,280
2015,1,10,21,30,-17.400000000000002,90.10000000000001,1013,3.1,284
2015,1,10,22,30,-17.7,90.16,1013,3.3000000000000003,288
2015,1,10,23,30,-17.8,88.84,1013,3.4000000000000004,291
2015,1,11,0,30,-18.3,90.15,1013,3.9000000000000004,292
2015,1,11,1,30,-19.1,91.78,1014,4.1000000000000005,289
2015,1,11,2,30,-19.900000000000002,92.43,1014,4.3,285
2015,1,11,3,30,-20.8,94.54,1014,4.5,280
2015,1,11,4,30,-21.6,96.94,1015,4.6000000000000005,277
2015,1,11,5,30,-22.3,99.76,1015,4.800000000000001,275
2015,1,11,6,30,-23,100,1015,4.9,274
2015,1,11,7,30,-23.6,100,1016,5,274
2015,1,11,8,30,-24.1,100,1017,5.1000000000000005,274
2015,1,11,9,30,-24.5,100,1017,5.2,273
2015,1,11,10,30,-24.8,100,1018,5.2,272
2015,1,11,11,30,-25,100,1019,5.2,272
2015,1,11,12,30,-24.900000000000002,100,1019,5.2,271
2015,1,11,13,30,-24.5,100,1020,5.300000000000001,270
2015,1,11,14,30,-23.8,100,1020,5.300000000000001,269
2015,1,11,15,30,-23.1,97.72,1020,5.4,269
2015,1,11,16,30,-22.6,96.35000000000001,1020,5.4,269
2015,1,11,17,30,-22.3,95.51,1021,5.4,269
2015,1,11,18,30,-22.3,96.05,1022,5.4,269
2015,1,11,19,30,-22.6,97.33,1022,5.4,269
2015,1,11,20,30,-23,98.89,1023,5.4,270
2015,1,11,21,30,-23.200000000000003,98.92,1024,5.300000000000001,271
2015,1,11,22,30,-23.400000000000002,99.13,1025,5.300000000000001,272
2015,1,11,23,30,-23.5,98.58,1025,5.300000000000001,272
2015,1,12,0,30,-23.5,97.83,1025,5.1000000000000005,273
2015,1,12,1,30,-23.5,97.87,1026,5,272
2015,1,12,2,30,-23.3,96.34,1026,4.800000000000001,272
2015,1,12,3,30,-23.3,97.29,1026,4.6000000000000005,272
2015,1,12,4,30,-23.3,97.21000000000001,1026,4.5,271
2015,1,12,5,30,-23.3,96.75,1027,4.3,270
2015,1,12,6,30,-23.400000000000002,96.97,1027,4.3,270
2015,1,12,7,30,-23.5,96.79,1027,4.3,271
2015,1,12,8,30,-23.700000000000003,97.18,1028,4.2,272
2015,1,12,9,30,-23.8,96.52,1028,4.1000000000000005,272
2015,1,12,10,30,-23.900000000000002,96.13,1027,3.9000000000000004,273
2015,1,12,11,30,-23.900000000000002,95.34,1027,3.8000000000000003,273
2015,1,12,12,30,-23.5,92.36,1027,3.5,273
2015,1,12,13,30,-22.700000000000003,88.24,1027,3.3000000000000003,274
2015,1,12,14,30,-21.700000000000003,84.73,1027,3,274
2015,1,12,15,30,-20.8,82.98,1026,2.8000000000000003,271
2015,1,12,16,30,-20.1,82.39,1025,2.5,266
2015,1,12,17,30,-19.8,83.24,1025,2.3000000000000003,261
2015,1,12,18,30,-20,85.25,1025,2.2,256
2015,1,12,19,30,-20.6,86.2,1024,2.3000000000000003,253
2015,1,12,20,30,-20.8,84.88,1024,2.2,254
2015,1,12,21,30,-20.400000000000002,83.8,1023,2.1,258
2015,1,12,22,30,-20,83.48,1022,2,266
2015,1,12,23,30,-19.8,83.76,1022,1.9000000000000001,272
2015,1,13,0,30,-19.900000000000002,84.10000000000001,1021,1.8,293
2015,1,13,1,30,-20.1,85.05,1020,1.9000000000000001,306
2015,1,13,2,30,-20.1,84.75,1019,2.1,317
2015,1,13,3,30,-20.1,86.34,1018,2.4000000000000004,324
2015,1,13,4,30,-20.200000000000003,89.15,1018,2.8000000000000003,325
2015,1,13,5,30,-20.3,90.05,1018,3.2,323
2015,1,13,6,30,-20.400000000000002,91.16,1018,3.6,320
2015,1,13,7,30,-20.700000000000003,93.36,1018,4,317
2015,1,13,8,30,-21.200000000000003,94.74,1018,4.4,314
2015,1,13,9,30,-21.900000000000002,95.77,1018,4.800000000000001,312
2015,1,13,10,30,-22.8,97.47,1019,4.9,310
2015,1,13,11,30,-23.5,97.92,1019,5,308
2015,1,13,12,30,-23.8,97.11,1019,5,308
2015,1,13,13,30,-23.6,95.3,1019,5,307
2015,1,13,14,30,-23.200000000000003,93.69,1019,4.9,305
2015,1,13,15,30,-22.8,92.79,1019,4.9,303
2015,1,13,16,30,-22.400000000000002,91.55,1019,4.9,301
2015,1,13,17,30,-22.3,91.93,1020,4.800000000000001,299
2015,1,13,18,30,-22.5,93.37,1021,4.7,297
2015,1,13,19,30,-22.900000000000002,95.28,1022,4.5,295
2015,1,13,20,30,-23.3,96.53,1022,4.5,294
2015,1,13,21,30,-23.700000000000003,97.57000000000001,1022,4.4,293
2015,1,13,22,30,-24,98.03,1023,4.4,291
2015,1,13,23,30,-24.200000000000003,97.68,1023,4.3,290
2015,1,14,0,30,-24.700000000000003,100,1023,4,287
2015,1,14,1,30,-24.900000000000002,100,1023,3.9000000000000004,286
2015,1,14,2,30,-25.1,100,1024,3.8000000000000003,285
2015,1,14,3,30,-25.3,100,1024,3.7,284
2015,1,14,4,30,-25.400000000000002,100,1024,3.5,283
2015,1,14,5,30,-25.400000000000002,100,1024,3.3000000000000003,283
2015,1,14,6,30,-25.400000000000002,100,1025,3.2,281
2015,1,14,7,30,-25.400000000000002,100,1025,2.9000000000000004,279
2015,1,14,8,30,-25.3,100,1025,2.7,275
2015,1,14,9,30,-25.3,99.53,1025,2.4000000000000004,268
2015,1,14,10,30,-25.200000000000003,97.9,1024,2.2,258
2015,1,14,11,30,-24.8,94.9,1024,2.2,248
2015,1,14,12,30,-24,91.13,1024,2.3000000000000003,242
2015,1,14,13,30,-22.5,85.68,1024,2.3000000000000003,237
2015,1,14,14,30,-20.900000000000002,82.99,1023,2.4000000000000004,234
2015,1,14,15,30,-19.3,81.25,1022,2.5,233
2015,1,14,16,30,-18.1,81.56,1022,2.5,237
2015,1,14,17,30,-17.2,82.01,1022,2.5,240
2015,1,14,18,30,-17,84.49,1022,2.5,241
2015,1,14,19,30,-17.400000000000002,87.38,1022,2.5,239
2015,1,14,20,30,-17.7,87.96000000000001,1023,2.6,237
2015,1,14,21,30,-17.900000000000002,89.55,1023,2.7,236
2015,1,14,22,30,-18.2,90.55,1023,2.8000000000000003,235
2015,1,14,23,30,-18.3,89.73,1023,2.8000000000000003,235
2015,1,15,0,30,-18.6,91.92,1022,2.9000000000000004,234
2015,1,15,1,30,-18.8,92.39,1022,3,235
2015,1,15,2,30,-18.8,91.33,1022,3.1,236
2015,1,15,3,30,-18.400000000000002,89.54,1021,3.2,236
2015,1,15,4,30,-17.400000000000002,87.88,1021,3.1,233
2015,1,15,5,30,-16.2,86.48,1020,2.9000000000000004,230
2015,1,15,6,30,-14.8,86.73,1020,2.7,231
2015,1,15,7,30,-13.8,88.2,1020,2.6,237
2015,1,15,8,30,-13.3,88.8,1020,2.7,245
2015,1,15,9,30,-13.4,89.78,1021,2.9000000000000004,255
2015,1,15,10,30,-13.8,89.38,1021,3,261
2015,1,15,11,30,-14.200000000000001,88.07000000000001,1022,2.9000000000000004,266
2015,1,15,12,30,-14.100000000000001,84.74,1022,2.8000000000000003,272
2015,1,15,13,30,-13.9,83.87,1023,2.8000000000000003,278
2015,1,15,14,30,-13.600000000000001,82.62,1023,2.5,283
2015,1,15,15,30,-13.4,82.15,1022,2.2,286
2015,1,15,16,30,-13.3,81.72,1022,1.9000000000000001,288
2015,1,15,17,30,-13.4,82.02,1023,1.6,291
2015,1,15,18,30,-14,82.5,1023,1.6,299
2015,1,15,19,30,-14.700000000000001,78.77,1023,1.8,308
2015,1,15,20,30,-14.9,75.85000000000001,1023,1.5,317
2015,1,15,21,30,-14.8,73.58,1023,1.1,338
2015,1,15,22,30,-14.9,72.60000000000001,1022,0.9,196
2015,1,15,23,30,-15,72.8,1022,1,38
2015,1,16,0,30,-15.100000000000001,73.19,1020,1.2000000000000002,76
2015,1,16,1,30,-15.3,75.03,1020,1.6,103
2015,1,16,2,30,-15.8,78.97,1019,2.1,121
2015,1,16,3,30,-16,81.25,1018,2.5,128
2015,1,16,4,30,-15.700000000000001,82.15,1017,2.6,131
2015,1,16,5,30,-15.3,83.29,1016,2.7,133
2015,1,16,6,30,-14.8,84.17,1015,2.8000000000000003,135
2015,1,16,7,30,-14.200000000000001,85.35000000000001,1014,2.9000000000000004,136
2015,1,16,8,30,-13.4,85.2,1013,2.8000000000000003,138
2015,1,16,9,30,-12.4,84.34,1012,2.8000000000000003,141
2015,1,16,10,30,-11.100000000000001,83.64,1011,2.7,145
2015,1,16,11,30,-9.600000000000001,84.89,1011,2.7,148
2015,1,16,12,30,-8.1,85.25,1010,2.7,152
2015,1,16,13,30,-7,87.47,1010,2.6,153
2015,1,16,14,30,-6.300000000000001,88.81,1009,2.8000000000000003,155
2015,1,16,15,30,-5.6000000000000005,88.14,1008,3.1,158
2015,1,16,16,30,-5.2,89.09,1007,3.4000000000000004,160
2015,1,16,17,30,-4.9,89.07000000000001,1006,3.6,162
2015,1,16,18,30,-4.7,88.51,1005,3.8000000000000003,160
2015,1,16,19,30,-4.6000000000000005,88.43,1005,3.8000000000000003,158
2015,1,16,20,30,-4.5,88.57000000000001,1004,3.9000000000000004,156
2015,1,16,21,30,-4.3,88.63,1003,3.9000000000000004,152
2015,1,16,22,30,-4,88.71000000000001,1002,4,147
2015,1,16,23,30,-3.9000000000000004,90.74,1002,4,144
2015,1,17,0,30,-3.3000000000000003,90.08,1000,4.4,138
2015,1,17,1,30,-2.9000000000000004,91.39,998,4.7,134
2015,1,17,2,30,-2.4000000000000004,91.94,996,5,134
2015,1,17,3,30,-2.1,93.21000000000001,994,5.300000000000001,137
2015,1,17,4,30,-1.8,93.44,992,5.300000000000001,143
2015,1,17,5,30,-1.6,93.55,990,5.1000000000000005,154
2015,1,17,6,30,-1.6,94.4,989,4.7,171
2015,1,17,7,30,-1.7000000000000002,95.01,989,4.3,188
2015,1,17,8,30,-2.1,95.73,990,4.4,204
2015,1,17,9,30,-3.2,93.34,991,4.7,213
2015,1,17,10,30,-4.800000000000001,86.48,992,4.7,213
2015,1,17,11,30,-6.2,83.96000000000001,993,4.7,208
2015,1,17,12,30,-7.1000000000000005,85.15,994,4.7,206
2015,1,17,13,30,-7.6000000000000005,84.58,995,4.6000000000000005,210
2015,1,17,14,30,-7.7,83.3,995,4.3,217
2015,1,17,15,30,-7.9,84.21000000000001,995,4,229
2015,1,17,16,30,-8.4,85.15,996,3.9000000000000004,248
2015,1,17,17,30,-9.3,86.24,997,4.1000000000000005,273
2015,1,17,18,30,-10.8,88.66,999,4.9,298
