Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2005,1,4,1,30,-14.5,94.3,1013,5.300000000000001,316
2005,1,4,2,30,-14.9,94.58,1013,5.2,314
2005,1,4,3,30,-15.4,95.67,1013,5,311
2005,1,4,4,30,-16,96.84,1014,4.800000000000001,307
2005,1,4,5,30,-16.6,97.72,1015,4.6000000000000005,303
2005,1,4,6,30,-17.2,98.48,1015,4.4,301
2005,1,4,7,30,-17.6,98.65,1016,4.3,300
2005,1,4,8,30,-18,99.55,1016,4.2,300
2005,1,4,9,30,-18.3,100,1017,4.2,300
2005,1,4,10,30,-18.6,100,1018,4.1000000000000005,300
2005,1,4,11,30,-18.900000000000002,100,1018,4,299
2005,1,4,12,30,-19,100,1019,3.8000000000000003,298
2005,1,4,13,30,-18.7,97.60000000000001,1019,3.6,295
2005,1,4,14,30,-18.3,95.42,1019,3.4000000000000004,293
2005,1,4,15,30,-17.900000000000002,94.01,1018,3.2,290
2005,1,4,16,30,-17.400000000000002,92.02,1018,3,287
2005,1,4,17,30,-17,90.97,1017,2.8000000000000003,285
2005,1,4,18,30,-16.8,90.89,1017,2.6,281
2005,1,4,19,30,-16.7,90.60000000000001,1017,2.5,277
2005,1,4,20,30,-16.900000000000002,91.71000000000001,1016,2.5,276
2005,1,4,21,30,-17.400000000000002,93.63,1016,2.5,279
2005,1,4,22,30,-17.7,92.7,1015,2.3000000000000003,282
2005,1,4,23,30,-17.7,90.09,1015,2.1,284
2005,1,5,0,30,-17.5,86.7,1014,1.6,275
2005,1,5,1,30,-17.3,83.52,1013,1.4000000000000001,259
2005,1,5,2,30,-17.2,83,1012,1.5,241
2005,1,5,3,30,-17,84.21000000000001,1010,1.7000000000000002,229
2005,1,5,4,30,-16.6,85.7,1009,2,227
2005,1,5,5,30,-16.2,86.49,1008,2.2,231
2005,1,5,6,30,-16,87.35000000000001,1006,2.4000000000000004,236
2005,1,5,7,30,-15.700000000000001,87.21000000000001,1005,2.6,244
2005,1,5,8,30,-15.600000000000001,88.81,1004,2.9000000000000004,254
2005,1,5,9,30,-15.4,89.3,1003,3.3000000000000003,268
2005,1,5,10,30,-15.4,90.54,1003,3.7,279
2005,1,5,11,30,-15.4,90.88,1002,4.2,286
2005,1,5,12,30,-15.3,90.10000000000001,1002,4.6000000000000005,290
2005,1,5,13,30,-15.3,90.28,1002,5,291
2005,1,5,14,30,-15.3,89.88,1002,5.2,292
2005,1,5,15,30,-15.5,90.59,1001,5.4,292
2005,1,5,16,30,-15.8,91.51,1001,5.5,292
2005,1,5,17,30,-16.1,91.96000000000001,1002,5.6000000000000005,291
2005,1,5,18,30,-16.5,92.66,1002,5.6000000000000005,290
2005,1,5,19,30,-17,93.73,1003,5.7,289
2005,1,5,20,30,-17.6,94.97,1004,5.800000000000001,288
2005,1,5,21,30,-18.1,94.81,1004,6,287
2005,1,5,22,30,-18.6,95.05,1005,6,286
2005,1,5,23,30,-18.8,93.42,1005,6.1000000000000005,286
2005,1,6,0,30,-19.8,98.21000000000001,1005,6.1000000000000005,284
2005,1,6,1,30,-20.6,100,1006,6.1000000000000005,282
2005,1,6,2,30,-21.5,100,1006,6.1000000000000005,281
2005,1,6,3,30,-22.5,100,1006,6,278
2005,1,6,4,30,-23.3,100,1006,5.9,276
2005,1,6,5,30,-23.900000000000002,100,1006,5.9,274
2005,1,6,6,30,-24.3,100,1007,5.9,273
2005,1,6,7,30,-24.5,100,1007,5.9,272
2005,1,6,8,30,-24.6,100,1007,6,273
2005,1,6,9,30,-24.6,100,1008,5.9,274
2005,1,6,10,30,-24.400000000000002,100,1008,5.9,276
2005,1,6,11,30,-24.3,100,1009,5.800000000000001,277
2005,1,6,12,30,-24,100,1010,5.6000000000000005,278
2005,1,6,13,30,-23.5,100,1010,5.5,279
2005,1,6,14,30,-22.700000000000003,100,1011,5.5,281
2005,1,6,15,30,-22,100,1011,5.300000000000001,281
2005,1,6,16,30,-21.400000000000002,100,1011,5.1000000000000005,281
2005,1,6,17,30,-21,99.95,1012,4.7,280
2005,1,6,18,30,-21.1,100,1012,4.3,278
2005,1,6,19,30,-21.5,100,1013,4,275
2005,1,6,20,30,-21.900000000000002,100,1014,3.9000000000000004,273
2005,1,6,21,30,-22.3,100,1014,3.8000000000000003,273
2005,1,6,22,30,-22.6,100,1015,3.7,275
2005,1,6,23,30,-22.700000000000003,100,1015,3.6,276
2005,1,7,0,30,-22.900000000000002,100,1014,3.3000000000000003,278
2005,1,7,1,30,-23,100,1014,3.1,279
2005,1,7,2,30,-23.200000000000003,100,1014,2.8000000000000003,278
2005,1,7,3,30,-23.1,100,1014,2.6,273
2005,1,7,4,30,-22.5,100,1014,2.4000000000000004,268
2005,1,7,5,30,-21.8,96.93,1013,2.2,262
2005,1,7,6,30,-21,93.89,1013,2.3000000000000003,254
2005,1,7,7,30,-20.400000000000002,94.61,1012,2.6,248
2005,1,7,8,30,-19.8,94.65,1012,2.8000000000000003,247
2005,1,7,9,30,-19.200000000000003,93.17,1011,2.8000000000000003,248
2005,1,7,10,30,-18.7,91.75,1010,2.7,250
2005,1,7,11,30,-18.2,90.26,1010,2.6,252
2005,1,7,12,30,-17.5,87.38,1009,2.5,254
2005,1,7,13,30,-16.5,84.25,1009,2.2,255
2005,1,7,14,30,-15.600000000000001,82.79,1008,2,255
2005,1,7,15,30,-14.700000000000001,81.3,1007,1.8,254
2005,1,7,16,30,-13.8,79.95,1006,1.5,252
2005,1,7,17,30,-13.200000000000001,80.31,1006,1.4000000000000001,249
2005,1,7,18,30,-13,81.75,1006,1.4000000000000001,241
2005,1,7,19,30,-13.100000000000001,82.12,1006,1.7000000000000002,229
2005,1,7,20,30,-12.9,81.35000000000001,1005,2.1,222
2005,1,7,21,30,-12.5,82.86,1005,2.4000000000000004,221
2005,1,7,22,30,-12.5,84.95,1005,2.7,227
2005,1,7,23,30,-12.600000000000001,85.64,1005,2.8000000000000003,232
2005,1,8,0,30,-12.600000000000001,87.38,1005,3,258
2005,1,8,1,30,-12.8,90.96000000000001,1006,3,272
2005,1,8,2,30,-13.200000000000001,91.01,1006,3.2,283
2005,1,8,3,30,-13.5,90.84,1007,3.4000000000000004,289
2005,1,8,4,30,-13.8,91.36,1008,3.6,293
2005,1,8,5,30,-14.100000000000001,92.38,1009,3.6,296
2005,1,8,6,30,-14.4,92.58,1010,3.6,298
2005,1,8,7,30,-14.600000000000001,92.33,1011,3.5,299
2005,1,8,8,30,-14.8,91.79,1011,3.5,300
2005,1,8,9,30,-15,91.23,1012,3.5,299
2005,1,8,10,30,-15.3,91.42,1013,3.5,297
2005,1,8,11,30,-15.600000000000001,91.23,1014,3.5,296
2005,1,8,12,30,-15.5,88.45,1014,3.3000000000000003,296
2005,1,8,13,30,-15.100000000000001,86.32000000000001,1014,3.1,295
2005,1,8,14,30,-14.600000000000001,85.39,1014,2.8000000000000003,292
2005,1,8,15,30,-14.100000000000001,84.62,1014,2.7,287
2005,1,8,16,30,-13.700000000000001,84.65,1014,2.6,283
2005,1,8,17,30,-13.5,85.24,1014,2.5,279
2005,1,8,18,30,-13.600000000000001,86.61,1014,2.6,275
2005,1,8,19,30,-13.8,87.29,1015,2.7,273
2005,1,8,20,30,-13.8,87.27,1014,2.7,273
2005,1,8,21,30,-13.700000000000001,88.03,1014,2.7,277
2005,1,8,22,30,-13.600000000000001,88.53,1014,2.8000000000000003,282
2005,1,8,23,30,-13.5,89.66,1014,2.9000000000000004,284
2005,1,9,0,30,-13.100000000000001,88.81,1015,3.5,291
2005,1,9,1,30,-12.9,88.47,1015,3.9000000000000004,294
2005,1,9,2,30,-13,88.99,1015,4.2,297
2005,1,9,3,30,-13.200000000000001,88.71000000000001,1015,4.4,298
2005,1,9,4,30,-13.5,87.69,1015,4.5,299
2005,1,9,5,30,-13.9,88.2,1015,4.5,299
2005,1,9,6,30,-14.5,89.24,1015,4.6000000000000005,296
2005,1,9,7,30,-15.3,89.85000000000001,1015,4.9,294
2005,1,9,8,30,-16,89.8,1016,5,294
2005,1,9,9,30,-16.5,90.3,1016,5.1000000000000005,296
2005,1,9,10,30,-16.900000000000002,91.68,1017,5.1000000000000005,297
2005,1,9,11,30,-17.2,92.45,1018,5.1000000000000005,296
2005,1,9,12,30,-17.3,91.88,1018,5.1000000000000005,295
2005,1,9,13,30,-17.3,91.67,1019,5.2,295
2005,1,9,14,30,-17.1,91.11,1019,5.300000000000001,296
2005,1,9,15,30,-16.900000000000002,91.19,1019,5.4,297
2005,1,9,16,30,-16.8,91.65,1019,5.5,299
2005,1,9,17,30,-16.8,92.15,1019,5.5,301
2005,1,9,18,30,-17.1,93.74,1020,5.5,301
2005,1,9,19,30,-17.5,94.39,1020,5.6000000000000005,300
2005,1,9,20,30,-17.8,94.09,1021,5.6000000000000005,300
2005,1,9,21,30,-17.8,92.65,1021,5.5,300
2005,1,9,22,30,-17.7,91.89,1022,5.4,299
2005,1,9,23,30,-17.7,91.95,1022,5.300000000000001,299
2005,1,10,0,30,-17.8,92.49,1022,5,298
2005,1,10,1,30,-18,93.18,1022,4.800000000000001,298
2005,1,10,2,30,-18.2,93.58,1022,4.6000000000000005,297
2005,1,10,3,30,-18.6,95.22,1022,4.4,294
2005,1,10,4,30,-19,95.94,1022,4.3,291
2005,1,10,5,30,-19.6,97.77,1022,4.1000000000000005,290
2005,1,10,6,30,-20,98.21000000000001,1022,4,289
2005,1,10,7,30,-20.3,99.04,1022,3.9000000000000004,290
2005,1,10,8,30,-20.5,99.69,1022,3.8000000000000003,291
2005,1,10,9,30,-20.5,98.81,1022,3.6,292
2005,1,10,10,30,-20.6,98.75,1022,3.4000000000000004,291
2005,1,10,11,30,-20.700000000000003,98.8,1022,3.2,289
2005,1,10,12,30,-20.400000000000002,95.38,1022,2.9000000000000004,286
2005,1,10,13,30,-19.700000000000003,91.64,1022,2.6,282
2005,1,10,14,30,-18.8,87.5,1021,2.2,275
2005,1,10,15,30,-18,84.82000000000001,1021,1.9000000000000001,267
2005,1,10,16,30,-17.2,82.57000000000001,1020,1.6,257
2005,1,10,17,30,-16.6,81.4,1020,1.5,245
2005,1,10,18,30,-16.5,81.85000000000001,1019,1.5,229
2005,1,10,19,30,-16.900000000000002,82.57000000000001,1019,1.9000000000000001,215
2005,1,10,20,30,-16.7,82.63,1018,2.2,208
2005,1,10,21,30,-16.1,83.65,1017,2.4000000000000004,205
2005,1,10,22,30,-15.5,83.58,1016,2.6,205
2005,1,10,23,30,-15.200000000000001,85.28,1016,2.6,205
2005,1,11,0,30,-14,81.41,1015,2.6,201
2005,1,11,1,30,-13.200000000000001,82.33,1014,2.6,193
2005,1,11,2,30,-12.5,83.8,1013,2.6,182
2005,1,11,3,30,-11.600000000000001,83.97,1011,2.8000000000000003,171
2005,1,11,4,30,-10.600000000000001,84.67,1010,2.9000000000000004,163
2005,1,11,5,30,-9.4,84.23,1009,3.1,159
2005,1,11,6,30,-8.5,85.47,1007,3.1,157
2005,1,11,7,30,-7.7,86.07000000000001,1006,3,153
2005,1,11,8,30,-7.1000000000000005,86.73,1004,3.1,146
2005,1,11,9,30,-6.300000000000001,86.11,1003,3.2,139
2005,1,11,10,30,-5.300000000000001,85.83,1001,3.4000000000000004,134
2005,1,11,11,30,-4.3,87.71000000000001,1000,3.4000000000000004,128
2005,1,11,12,30,-3.7,88.32000000000001,1000,3.5,123
2005,1,11,13,30,-3.1,88.42,999,3.6,117
2005,1,11,14,30,-2.7,89.23,997,3.5,110
2005,1,11,15,30,-2.4000000000000004,90.66,997,3.3000000000000003,99
2005,1,11,16,30,-2.2,91.43,996,3.3000000000000003,86
2005,1,11,17,30,-2.1,91.88,996,3.3000000000000003,72
2005,1,11,18,30,-2.1,92.19,997,3.5,56
2005,1,11,19,30,-2.1,91.39,997,3.8000000000000003,41
2005,1,11,20,30,-2.3000000000000003,91.10000000000001,998,4.1000000000000005,27
2005,1,11,21,30,-2.5,89.94,999,4.5,14
2005,1,11,22,30,-2.8000000000000003,88.65,1000,4.9,183
2005,1,11,23,30,-3,86.51,1001,5.1000000000000005,357
2005,1,12,0,30,-3.7,88.79,1002,5.4,343
2005,1,12,1,30,-4,89.04,1003,5.6000000000000005,334
2005,1,12,2,30,-4.5,90.29,1004,5.9,327
2005,1,12,3,30,-5.300000000000001,91.7,1005,6.4,322
2005,1,12,4,30,-6.5,93.27,1006,6.800000000000001,317
2005,1,12,5,30,-7.9,94.45,1007,7.1000000000000005,314
2005,1,12,6,30,-9.200000000000001,92.86,1008,7.1000000000000005,311
2005,1,12,7,30,-10.5,92.26,1010,7,308
2005,1,12,8,30,-11.600000000000001,91.64,1011,7,306
2005,1,12,9,30,-12.4,90.57000000000001,1011,6.9,304
2005,1,12,10,30,-13,90.51,1012,6.800000000000001,303
2005,1,12,11,30,-13.5,90.44,1013,6.800000000000001,302
2005,1,12,12,30,-14,90.12,1013,6.9,300
2005,1,12,13,30,-14.3,89.34,1014,7,299
2005,1,12,14,30,-14.3,88.06,1014,7.2,298
2005,1,12,15,30,-14.200000000000001,87.42,1015,7.4,297
2005,1,12,16,30,-14.100000000000001,87.53,1015,7.5,295
2005,1,12,17,30,-14.100000000000001,87.77,1017,7.6000000000000005,295
2005,1,12,18,30,-14.200000000000001,87.8,1018,7.7,295
2005,1,12,19,30,-14.600000000000001,88.26,1020,7.7,295
2005,1,12,20,30,-15.100000000000001,88.41,1021,7.7,295
2005,1,12,21,30,-15.600000000000001,88.7,1022,7.7,294
2005,1,12,22,30,-16,88.92,1023,7.6000000000000005,294
2005,1,12,23,30,-16.1,88.28,1023,7.5,294
2005,1,13,0,30,-16.5,90.7,1025,7.300000000000001,296
2005,1,13,1,30,-16.900000000000002,92.51,1025,7.1000000000000005,298
2005,1,13,2,30,-17.3,93.48,1026,6.9,299
2005,1,13,3,30,-17.6,93.72,1026,6.7,300
2005,1,13,4,30,-17.8,94.42,1027,6.5,301
2005,1,13,5,30,-18,95.10000000000001,1028,6.2,302
2005,1,13,6,30,-18.2,95.72,1029,5.9,303
2005,1,13,7,30,-18.5,96.74000000000001,1029,5.7,302
2005,1,13,8,30,-18.7,96.63,1030,5.6000000000000005,299
2005,1,13,9,30,-18.6,94.56,1031,5.300000000000001,298
2005,1,13,10,30,-18.400000000000002,93.15,1031,4.7,299
2005,1,13,11,30,-18.1,91.28,1031,4.3,300
2005,1,13,12,30,-17.5,88.37,1031,3.9000000000000004,301
2005,1,13,13,30,-16.6,84.62,1030,3.4000000000000004,303
2005,1,13,14,30,-15.600000000000001,82,1029,2.9000000000000004,300
2005,1,13,15,30,-15,82.17,1029,2.7,293
2005,1,13,16,30,-14.600000000000001,82.25,1029,2.5,285
2005,1,13,17,30,-14.4,82.13,1029,2.2,279
2005,1,13,18,30,-14.4,81.81,1029,1.8,273
2005,1,13,19,30,-14.4,80.56,1028,1.4000000000000001,263
2005,1,13,20,30,-14.3,78.43,1028,1.1,239
2005,1,13,21,30,-13.9,76.71000000000001,1027,1.2000000000000002,208
2005,1,13,22,30,-13.3,78.77,1026,1.6,189
2005,1,13,23,30,-13,82.99,1025,1.8,183
2005,1,14,0,30,-11.700000000000001,82.77,1023,2.8000000000000003,175
2005,1,14,1,30,-10.700000000000001,84.33,1021,3.1,173
2005,1,14,2,30,-9.8,85.63,1019,3.4000000000000004,170
2005,1,14,3,30,-9,87.21000000000001,1018,3.6,170
2005,1,14,4,30,-8.1,87.44,1016,3.7,169
2005,1,14,5,30,-7.300000000000001,88.19,1014,3.8000000000000003,166
2005,1,14,6,30,-6.4,88.39,1013,3.8000000000000003,164
2005,1,14,7,30,-5.6000000000000005,89.66,1011,3.8000000000000003,164
2005,1,14,8,30,-4.800000000000001,90.15,1010,3.9000000000000004,164
2005,1,14,9,30,-4.1000000000000005,90.5,1008,4,165
2005,1,14,10,30,-3.2,90.08,1007,4.1000000000000005,166
2005,1,14,11,30,-2.3000000000000003,90.34,1005,4.1000000000000005,170
2005,1,14,12,30,-1.4000000000000001,91.07000000000001,1004,4,176
2005,1,14,13,30,-0.4,91.32000000000001,1002,4.1000000000000005,183
2005,1,14,14,30,0.4,92.60000000000001,1001,4.3,189
2005,1,14,15,30,1,94.2,1000,4.6000000000000005,197
2005,1,14,16,30,1.2000000000000002,95.82000000000001,999,4.7,203
2005,1,14,17,30,1.3,96.44,999,4.5,204
2005,1,14,18,30,1.2000000000000002,97.2,998,4.2,204
2005,1,14,19,30,1.2000000000000002,97.04,998,3.9000000000000004,203
2005,1,14,20,30,1.1,97.52,998,3.7,204
2005,1,14,21,30,1.1,97.39,998,3.5,209
2005,1,14,22,30,1,97.67,999,3.2,220
2005,1,14,23,30,0.9,97.48,999,3.1,227
2005,1,15,0,30,0.8,97.15,1000,2.5,259
2005,1,15,1,30,0.7000000000000001,97.36,1002,2.6,302
2005,1,15,2,30,0.4,97.16,1003,3.1,337
2005,1,15,3,30,-0.30000000000000004,96.83,1004,3.5,351
2005,1,15,4,30,-1.1,93.84,1005,3.6,348
2005,1,15,5,30,-2,92.15,1006,3.5,337
2005,1,15,6,30,-3.3000000000000003,93.46000000000001,1007,4.2,322
2005,1,15,7,30,-5.4,96.97,1009,5.300000000000001,309
2005,1,15,8,30,-8.3,95.25,1012,6.2,301
2005,1,15,9,30,-11.100000000000001,88.07000000000001,1014,6.4,298
2005,1,15,10,30,-13.100000000000001,84.36,1016,6,296
2005,1,15,11,30,-14.4,83.62,1017,5.7,294
2005,1,15,12,30,-15.3,83.63,1019,5.6000000000000005,293
2005,1,15,13,30,-15.9,82.97,1020,5.5,291
2005,1,15,14,30,-16.400000000000002,82.04,1021,5.300000000000001,288
2005,1,15,15,30,-16.5,81.28,1022,4.9,286
2005,1,15,16,30,-16.400000000000002,81.16,1023,4.3,284
2005,1,15,17,30,-16.400000000000002,82.35000000000001,1024,3.8000000000000003,280
2005,1,15,18,30,-16.5,83.72,1025,3.5,274
2005,1,15,19,30,-16.900000000000002,85.86,1026,3.5,268
2005,1,15,20,30,-17.400000000000002,87.77,1027,3.8000000000000003,267
2005,1,15,21,30,-18,88.94,1028,4.1000000000000005,270
2005,1,15,22,30,-18.7,89.85000000000001,1029,4.4,273
2005,1,15,23,30,-19,88.10000000000001,1029,4.5,275
2005,1,16,0,30,-19.8,90.93,1031,4.5,275
2005,1,16,1,30,-20.200000000000003,91.23,1031,4.4,273
2005,1,16,2,30,-20.5,91.8,1031,4.3,269
2005,1,16,3,30,-20.700000000000003,92.35000000000001,1032,4.1000000000000005,264
2005,1,16,4,30,-21,93.37,1032,4,258
2005,1,16,5,30,-21.200000000000003,94.51,1032,4,254
2005,1,16,6,30,-21.400000000000002,95.95,1032,3.8000000000000003,252
2005,1,16,7,30,-21.5,96.71000000000001,1032,3.8000000000000003,253
2005,1,16,8,30,-21.5,96.72,1033,3.9000000000000004,256
2005,1,16,9,30,-21.400000000000002,97.11,1033,3.9000000000000004,258
2005,1,16,10,30,-21.3,97.48,1034,3.8000000000000003,261
2005,1,16,11,30,-21,95.63,1034,3.7,263
2005,1,16,12,30,-20.400000000000002,91.49,1035,3.5,265
2005,1,16,13,30,-19.400000000000002,85.96000000000001,1035,3.3000000000000003,267
2005,1,16,14,30,-18.400000000000002,82.64,1034,3.3000000000000003,269
2005,1,16,15,30,-17.5,80.45,1033,3.2,271
2005,1,16,16,30,-16.900000000000002,79.92,1033,3.1,269
2005,1,16,17,30,-16.6,80.59,1033,3,267
2005,1,16,18,30,-16.8,83.22,1034,3,265
2005,1,16,19,30,-17.2,84.99,1034,3,265
2005,1,16,20,30,-17.6,85.85000000000001,1034,3,267
2005,1,16,21,30,-17.900000000000002,86.49,1035,3.1,270
2005,1,16,22,30,-18.2,87.54,1035,3.1,275
2005,1,16,23,30,-18.3,86.95,1036,3.1,278
2005,1,17,0,30,-18.900000000000002,89.31,1036,3.1,284
2005,1,17,1,30,-19.3,89.27,1037,3.1,285
2005,1,17,2,30,-19.8,89.37,1038,3.1,286
2005,1,17,3,30,-20.200000000000003,88.55,1039,3.2,288
2005,1,17,4,30,-20.6,86.95,1039,3.3000000000000003,290
2005,1,17,5,30,-21.1,85.73,1040,3.3000000000000003,292
2005,1,17,6,30,-21.6,85.44,1040,3.1,294
2005,1,17,7,30,-22.1,86.61,1040,2.9000000000000004,295
2005,1,17,8,30,-22.3,86.41,1040,2.8000000000000003,297
2005,1,17,9,30,-22.3,85.49,1040,2.7,301
2005,1,17,10,30,-22.3,83.94,1039,2.3000000000000003,305
2005,1,17,11,30,-22.1,80.13,1039,1.8,301
2005,1,17,12,30,-21.8,75.59,1039,1.5,294
2005,1,17,13,30,-21.3,71.89,1038,1.3,303
2005,1,17,14,30,-20.8,70.82000000000001,1037,1.2000000000000002,325
