Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,1,3,0,30,-11.9,96.65,972,0.5,331
2017,1,3,1,30,-12.4,93.75,972,0.5,331
2017,1,3,2,30,-12.8,93.27,972,0.5,331
2017,1,3,3,30,-13.4,94.77,973,0.5,331
2017,1,3,4,30,-14.200000000000001,95.03,973,0.5,329
2017,1,3,5,30,-15,94.05,973,0.5,328
2017,1,3,6,30,-15.9,93.95,974,0.5,327
2017,1,3,7,30,-16.8,93.36,974,0.5,327
2017,1,3,8,30,-17.8,93,975,0.5,327
2017,1,3,9,30,-18.7,91.71000000000001,976,0.5,328
2017,1,3,10,30,-19.5,90.41,976,0.5,329
2017,1,3,11,30,-20.1,88.81,977,0.5,328
2017,1,3,12,30,-20.200000000000003,85.75,977,0.4,329
2017,1,3,13,30,-19.6,83.93,978,0.4,331
2017,1,3,14,30,-18.6,83.61,977,0.4,333
2017,1,3,15,30,-17.6,84.74,977,0.30000000000000004,332
2017,1,3,16,30,-17,87.23,978,0.30000000000000004,330
2017,1,3,17,30,-17,90.09,978,0.30000000000000004,330
2017,1,3,18,30,-18,94.58,979,0.30000000000000004,332
2017,1,3,19,30,-19.900000000000002,97.01,980,0.30000000000000004,335
2017,1,3,20,30,-21.700000000000003,91.79,980,0.30000000000000004,338
2017,1,3,21,30,-22.700000000000003,89.7,981,0.30000000000000004,343
2017,1,3,22,30,-23.400000000000002,89.42,981,0.30000000000000004,349
2017,1,3,23,30,-23.700000000000003,86.37,981,0.30000000000000004,352
2017,1,4,0,30,-24.5,88.02,981,0.30000000000000004,357
2017,1,4,1,30,-24.8,86.82000000000001,981,0.30000000000000004,358
2017,1,4,2,30,-25.200000000000003,87.56,981,0.30000000000000004,356
2017,1,4,3,30,-25.400000000000002,86.46000000000001,981,0.30000000000000004,355
2017,1,4,4,30,-25.8,87.01,980,0.4,355
2017,1,4,5,30,-26.3,86.35000000000001,980,0.5,356
2017,1,4,6,30,-26.6,84.98,980,0.6000000000000001,180
2017,1,4,7,30,-26.6,83.36,980,0.6000000000000001,4
2017,1,4,8,30,-26.5,82.65,980,0.6000000000000001,14
2017,1,4,9,30,-26.400000000000002,81.92,980,0.6000000000000001,27
2017,1,4,10,30,-26,80.15,979,0.6000000000000001,43
2017,1,4,11,30,-25.1,78.78,979,0.6000000000000001,57
2017,1,4,12,30,-23.1,76.60000000000001,979,0.4,60
2017,1,4,13,30,-20.3,76.15,978,0.30000000000000004,56
2017,1,4,14,30,-17.6,79.75,977,0.30000000000000004,55
2017,1,4,15,30,-15.5,83.77,976,0.30000000000000004,59
2017,1,4,16,30,-13.9,86.33,974,0.30000000000000004,65
2017,1,4,17,30,-12.5,87.83,973,0.4,75
2017,1,4,18,30,-11.200000000000001,89.94,972,0.4,83
2017,1,4,19,30,-10.100000000000001,92.25,971,0.4,87
2017,1,4,20,30,-9,92.93,969,0.4,91
2017,1,4,21,30,-8,93.85000000000001,968,0.4,95
2017,1,4,22,30,-7.1000000000000005,94.3,966,0.4,100
2017,1,4,23,30,-6.7,97.82000000000001,966,0.4,103
2017,1,5,0,30,-5.7,95.54,963,0.5,111
2017,1,5,1,30,-5.1000000000000005,96.65,961,0.6000000000000001,117
2017,1,5,2,30,-4.6000000000000005,97.54,959,0.6000000000000001,122
2017,1,5,3,30,-4.2,98.28,957,0.6000000000000001,126
2017,1,5,4,30,-3.8000000000000003,98.78,955,0.6000000000000001,131
2017,1,5,5,30,-3.4000000000000004,98.95,954,0.6000000000000001,135
2017,1,5,6,30,-3.2,99.62,952,0.6000000000000001,135
2017,1,5,7,30,-3,99.85000000000001,951,0.6000000000000001,135
2017,1,5,8,30,-2.8000000000000003,100,949,0.5,136
2017,1,5,9,30,-2.6,100,948,0.5,138
2017,1,5,10,30,-2.5,100,947,0.5,141
2017,1,5,11,30,-2.3000000000000003,100,945,0.4,142
2017,1,5,12,30,-2.1,100,943,0.4,141
2017,1,5,13,30,-1.8,100,941,0.4,148
2017,1,5,14,30,-1.5,100,939,0.4,166
2017,1,5,15,30,-1.2000000000000002,100,938,0.4,187
2017,1,5,16,30,-1.1,100,936,0.5,203
2017,1,5,17,30,-1.4000000000000001,100,936,0.6000000000000001,211
2017,1,5,18,30,-2,100,936,0.7000000000000001,214
2017,1,5,19,30,-2.6,100,936,0.7000000000000001,217
2017,1,5,20,30,-3.1,100,937,0.8,221
2017,1,5,21,30,-3.7,100,938,0.9,224
2017,1,5,22,30,-4.5,100,939,0.9,226
2017,1,5,23,30,-4.9,98.52,940,0.9,227
2017,1,6,0,30,-5.7,99.26,942,0.9,226
2017,1,6,1,30,-6.300000000000001,100,943,0.9,226
2017,1,6,2,30,-7.2,100,943,1,226
2017,1,6,3,30,-8.6,100,944,1,227
2017,1,6,4,30,-10.3,100,946,1,228
2017,1,6,5,30,-11.8,97.94,947,1,230
2017,1,6,6,30,-12.700000000000001,94.63,948,1,231
2017,1,6,7,30,-13.100000000000001,92.3,949,1,231
2017,1,6,8,30,-13.4,92.36,950,1,232
2017,1,6,9,30,-13.600000000000001,92.27,951,1,233
2017,1,6,10,30,-13.9,92.28,953,1,234
2017,1,6,11,30,-14.100000000000001,91.49,954,1,234
2017,1,6,12,30,-14.200000000000001,91.09,955,0.9,235
2017,1,6,13,30,-14.100000000000001,90.76,955,0.9,236
2017,1,6,14,30,-14,90.97,955,0.9,236
2017,1,6,15,30,-13.8,90.72,955,0.9,236
2017,1,6,16,30,-13.5,90.46000000000001,956,0.9,235
2017,1,6,17,30,-13.4,91.24,956,0.9,235
2017,1,6,18,30,-13.5,92.19,957,0.9,235
2017,1,6,19,30,-13.600000000000001,92.06,957,0.9,236
2017,1,6,20,30,-13.8,92.43,958,0.8,237
2017,1,6,21,30,-14.200000000000001,93.07000000000001,959,0.8,239
2017,1,6,22,30,-14.8,93.79,960,0.8,241
2017,1,6,23,30,-15.100000000000001,90.77,960,0.8,242
2017,1,7,0,30,-16.3,93.67,961,0.7000000000000001,248
2017,1,7,1,30,-17.1,93.10000000000001,961,0.7000000000000001,249
2017,1,7,2,30,-17.900000000000002,92.39,961,0.6000000000000001,247
2017,1,7,3,30,-18.6,91.78,961,0.6000000000000001,246
2017,1,7,4,30,-19.1,91,962,0.5,246
2017,1,7,5,30,-19.5,90.22,962,0.5,248
2017,1,7,6,30,-19.900000000000002,89.94,962,0.5,250
2017,1,7,7,30,-20.3,90.01,962,0.5,253
2017,1,7,8,30,-20.700000000000003,89.9,962,0.5,256
2017,1,7,9,30,-20.8,88.63,963,0.5,263
2017,1,7,10,30,-20.700000000000003,88.04,963,0.5,267
2017,1,7,11,30,-20.5,86.81,963,0.5,269
2017,1,7,12,30,-20,85.76,964,0.5,270
2017,1,7,13,30,-19.1,84.9,964,0.5,271
2017,1,7,14,30,-18,84.83,964,0.5,270
2017,1,7,15,30,-17,86.08,964,0.5,269
2017,1,7,16,30,-16.5,88.95,964,0.5,269
2017,1,7,17,30,-16.400000000000002,90.79,965,0.5,268
2017,1,7,18,30,-16.8,92.28,967,0.5,267
2017,1,7,19,30,-17.400000000000002,91.95,968,0.5,268
2017,1,7,20,30,-17.8,90.59,969,0.5,270
2017,1,7,21,30,-18.3,91.01,970,0.5,274
2017,1,7,22,30,-18.8,90.86,970,0.5,278
2017,1,7,23,30,-19,88.14,970,0.5,280
2017,1,8,0,30,-20,90.21000000000001,970,0.4,285
2017,1,8,1,30,-20.700000000000003,90.53,971,0.4,283
2017,1,8,2,30,-21.200000000000003,89.10000000000001,971,0.30000000000000004,280
2017,1,8,3,30,-21.8,89.54,971,0.30000000000000004,279
2017,1,8,4,30,-22.3,88.96000000000001,972,0.30000000000000004,278
2017,1,8,5,30,-22.8,88.51,972,0.30000000000000004,278
2017,1,8,6,30,-23,86.43,972,0.30000000000000004,288
2017,1,8,7,30,-23.1,86.17,972,0.30000000000000004,307
2017,1,8,8,30,-23,85.73,971,0.30000000000000004,329
2017,1,8,9,30,-22.8,84.5,970,0.30000000000000004,175
2017,1,8,10,30,-22.700000000000003,85.10000000000001,969,0.30000000000000004,14
2017,1,8,11,30,-22.400000000000002,83.96000000000001,969,0.30000000000000004,24
2017,1,8,12,30,-21.6,82.08,969,0.30000000000000004,34
2017,1,8,13,30,-20.5,82.23,968,0.4,39
2017,1,8,14,30,-19.5,83.43,966,0.4,40
2017,1,8,15,30,-18.8,85.95,963,0.5,37
2017,1,8,16,30,-18.5,88.24,961,0.6000000000000001,33
2017,1,8,17,30,-18.5,89.44,959,0.6000000000000001,27
2017,1,8,18,30,-18.8,90.26,957,0.7000000000000001,20
2017,1,8,19,30,-19.200000000000003,89.88,956,0.8,13
2017,1,8,20,30,-19.3,88.53,954,0.8,184
2017,1,8,21,30,-19.3,88.83,953,0.8,357
2017,1,8,22,30,-19.200000000000003,87.92,953,0.8,351
2017,1,8,23,30,-19.200000000000003,88.23,953,0.8,348
2017,1,9,0,30,-19,89.31,953,0.8,342
2017,1,9,1,30,-19.400000000000002,90.08,954,0.7000000000000001,336
2017,1,9,2,30,-20,90.07000000000001,955,0.6000000000000001,333
2017,1,9,3,30,-20.3,88.65,957,0.5,330
2017,1,9,4,30,-20.6,88.33,958,0.5,323
2017,1,9,5,30,-20.6,86.85000000000001,960,0.4,312
2017,1,9,6,30,-20.5,86.81,961,0.4,304
2017,1,9,7,30,-20.400000000000002,86.96000000000001,962,0.30000000000000004,300
2017,1,9,8,30,-20.6,87.76,962,0.30000000000000004,300
2017,1,9,9,30,-20.8,87.74,963,0.30000000000000004,297
2017,1,9,10,30,-21.200000000000003,87.76,963,0.30000000000000004,288
2017,1,9,11,30,-21.400000000000002,86.54,964,0.30000000000000004,285
2017,1,9,12,30,-21.3,85.35000000000001,964,0.30000000000000004,284
2017,1,9,13,30,-20.900000000000002,85.17,964,0.30000000000000004,278
2017,1,9,14,30,-20.400000000000002,85.35000000000001,964,0.30000000000000004,267
2017,1,9,15,30,-20,86.29,964,0.30000000000000004,260
2017,1,9,16,30,-19.8,87.84,964,0.4,259
2017,1,9,17,30,-19.900000000000002,89.10000000000001,965,0.4,262
2017,1,9,18,30,-20.400000000000002,90.52,965,0.5,266
2017,1,9,19,30,-21.3,92.02,966,0.5,271
2017,1,9,20,30,-22.3,91.4,968,0.6000000000000001,275
2017,1,9,21,30,-23.200000000000003,90.07000000000001,969,0.6000000000000001,278
2017,1,9,22,30,-24.1,89.59,970,0.6000000000000001,278
2017,1,9,23,30,-24.6,85.69,971,0.6000000000000001,278
2017,1,10,0,30,-25.900000000000002,88.97,973,0.6000000000000001,273
2017,1,10,1,30,-26.700000000000003,88.46000000000001,974,0.6000000000000001,269
2017,1,10,2,30,-27.6,88.88,976,0.5,266
2017,1,10,3,30,-28.3,88.19,977,0.5,265
2017,1,10,4,30,-28.900000000000002,87.79,979,0.5,264
2017,1,10,5,30,-29.3,87.5,980,0.5,262
2017,1,10,6,30,-29.6,87.92,982,0.5,260
2017,1,10,7,30,-29.700000000000003,86.75,983,0.4,257
2017,1,10,8,30,-29.5,85.19,983,0.4,253
2017,1,10,9,30,-28.700000000000003,82.75,984,0.4,250
2017,1,10,10,30,-27.400000000000002,81.33,985,0.4,248
2017,1,10,11,30,-25.900000000000002,80.55,986,0.4,246
2017,1,10,12,30,-24,76.96000000000001,986,0.30000000000000004,240
2017,1,10,13,30,-21.6,78.21000000000001,986,0.30000000000000004,233
2017,1,10,14,30,-19.200000000000003,80.2,986,0.30000000000000004,234
2017,1,10,15,30,-17.1,84.25,986,0.30000000000000004,239
2017,1,10,16,30,-15.600000000000001,87.06,986,0.30000000000000004,244
2017,1,10,17,30,-14.8,90.65,987,0.30000000000000004,250
2017,1,10,18,30,-15.100000000000001,95.21000000000001,987,0.30000000000000004,257
2017,1,10,19,30,-16.400000000000002,97.34,988,0.30000000000000004,265
2017,1,10,20,30,-18.5,100,989,0.30000000000000004,272
2017,1,10,21,30,-20.8,100,990,0.5,276
2017,1,10,22,30,-22.900000000000002,97.17,991,0.9,277
2017,1,10,23,30,-23.8,90.59,991,1,277
2017,1,11,0,30,-24.8,91.39,992,1,275
2017,1,11,1,30,-24.400000000000002,90.05,992,0.9,269
2017,1,11,2,30,-23.6,87.10000000000001,992,0.9,261
2017,1,11,3,30,-22.3,84.09,992,0.7000000000000001,249
2017,1,11,4,30,-21.200000000000003,85.86,991,0.6000000000000001,230
2017,1,11,5,30,-20.400000000000002,85.8,991,0.5,212
2017,1,11,6,30,-19.5,86.68,990,0.5,200
2017,1,11,7,30,-18.400000000000002,87.14,990,0.5,186
2017,1,11,8,30,-16.900000000000002,85.16,989,0.4,167
2017,1,11,9,30,-14.4,80.91,988,0.4,161
2017,1,11,10,30,-11.5,85.17,987,0.4,166
2017,1,11,11,30,-9.3,88.77,986,0.4,174
2017,1,11,12,30,-7.4,91.36,985,0.4,180
2017,1,11,13,30,-6.2,94.89,984,0.4,183
2017,1,11,14,30,-5.5,96.88,983,0.5,186
2017,1,11,15,30,-5.300000000000001,98.98,981,0.5,188
2017,1,11,16,30,-5.300000000000001,98.96000000000001,980,0.6000000000000001,188
2017,1,11,17,30,-5.4,98.71000000000001,979,0.6000000000000001,187
2017,1,11,18,30,-5.4,98.24000000000001,978,0.6000000000000001,186
2017,1,11,19,30,-5.4,97.92,977,0.6000000000000001,185
2017,1,11,20,30,-5.1000000000000005,97.06,976,0.6000000000000001,183
2017,1,11,21,30,-4.800000000000001,97.71000000000001,975,0.7000000000000001,184
2017,1,11,22,30,-4.4,97.92,974,0.7000000000000001,186
2017,1,11,23,30,-4.2,99.7,973,0.7000000000000001,187
2017,1,12,0,30,-3.4000000000000004,97.5,972,0.8,193
2017,1,12,1,30,-2.8000000000000003,98.33,972,0.8,198
2017,1,12,2,30,-2.2,99.09,972,0.7000000000000001,201
2017,1,12,3,30,-1.7000000000000002,99.92,972,0.7000000000000001,205
2017,1,12,4,30,-1.3,100,972,0.7000000000000001,208
2017,1,12,5,30,-1.1,100,972,0.7000000000000001,210
2017,1,12,6,30,-1.1,100,972,0.7000000000000001,212
2017,1,12,7,30,-1.2000000000000002,100,973,0.6000000000000001,214
2017,1,12,8,30,-1.3,100,973,0.6000000000000001,215
2017,1,12,9,30,-1.3,100,973,0.6000000000000001,214
2017,1,12,10,30,-1.2000000000000002,100,973,0.6000000000000001,213
2017,1,12,11,30,-1.1,100,973,0.6000000000000001,211
2017,1,12,12,30,-1,100,972,0.6000000000000001,208
2017,1,12,13,30,-0.9,100,971,0.7000000000000001,205
2017,1,12,14,30,-0.8,100,970,0.7000000000000001,206
2017,1,12,15,30,-0.9,100,970,0.7000000000000001,212
2017,1,12,16,30,-0.9,100,969,0.6000000000000001,217
2017,1,12,17,30,-1,100,969,0.6000000000000001,218
2017,1,12,18,30,-1.2000000000000002,100,969,0.5,218
2017,1,12,19,30,-1.5,100,969,0.5,219
2017,1,12,20,30,-1.5,100,968,0.4,218
2017,1,12,21,30,-1.4000000000000001,100,968,0.4,211
2017,1,12,22,30,-1.2000000000000002,100,967,0.30000000000000004,191
2017,1,12,23,30,-1,100,966,0.2,176
2017,1,13,0,30,-0.8,100,962,0.30000000000000004,140
2017,1,13,1,30,-0.8,100,960,0.30000000000000004,146
2017,1,13,2,30,-0.8,100,959,0.30000000000000004,167
2017,1,13,3,30,-0.8,100,958,0.4,193
2017,1,13,4,30,-0.9,100,958,0.30000000000000004,214
2017,1,13,5,30,-1,100,957,0.30000000000000004,228
2017,1,13,6,30,-1.1,100,956,0.2,240
2017,1,13,7,30,-1.5,100,956,0.1,281
2017,1,13,8,30,-2.6,100,955,0.1,167
2017,1,13,9,30,-4.2,100,955,0.2,23
2017,1,13,10,30,-6.4,100,955,0.30000000000000004,25
2017,1,13,11,30,-8.6,100,955,0.4,21
2017,1,13,12,30,-9.9,100,954,0.4,16
2017,1,13,13,30,-10.100000000000001,94.35000000000001,954,0.30000000000000004,15
2017,1,13,14,30,-9.5,92,953,0.30000000000000004,16
2017,1,13,15,30,-9,93.28,952,0.2,19
2017,1,13,16,30,-8.8,94.74,951,0.2,31
2017,1,13,17,30,-8.8,96.04,950,0.2,50
2017,1,13,18,30,-9.1,97.48,950,0.1,78
2017,1,13,19,30,-9.5,96.75,949,0.2,112
2017,1,13,20,30,-9.4,92.79,949,0.30000000000000004,157
2017,1,13,21,30,-9,97.19,948,0.5,200
2017,1,13,22,30,-8.700000000000001,95.89,947,0.6000000000000001,220
2017,1,13,23,30,-8.5,95.73,947,0.7000000000000001,223
2017,1,14,0,30,-9.8,98.82000000000001,946,0.7000000000000001,227
2017,1,14,1,30,-10.9,98.94,945,0.7000000000000001,235
2017,1,14,2,30,-12.700000000000001,100,946,0.7000000000000001,258
2017,1,14,3,30,-15.8,100,947,0.8,285
2017,1,14,4,30,-18.900000000000002,100,949,0.9,296
2017,1,14,5,30,-20.5,90.72,951,1,296
2017,1,14,6,30,-21.200000000000003,88.56,952,1,291
2017,1,14,7,30,-21.700000000000003,89,953,1,288
2017,1,14,8,30,-22.5,89.31,955,1,287
2017,1,14,9,30,-23.200000000000003,88.62,956,1,285
2017,1,14,10,30,-23.900000000000002,88.66,957,1,284
2017,1,14,11,30,-24.400000000000002,87.61,958,0.9,284
2017,1,14,12,30,-24.8,86.58,959,0.9,284
2017,1,14,13,30,-24.8,84.93,960,0.9,285
2017,1,14,14,30,-24.6,84.49,960,0.9,285
2017,1,14,15,30,-24.3,84.46000000000001,960,0.8,284
2017,1,14,16,30,-24.200000000000003,85.42,961,0.8,283
2017,1,14,17,30,-24.3,86.55,961,0.8,283
2017,1,14,18,30,-24.6,87.28,962,0.7000000000000001,282
2017,1,14,19,30,-25.1,88.03,962,0.7000000000000001,283
2017,1,14,20,30,-25.6,87.76,963,0.7000000000000001,282
2017,1,14,21,30,-26.200000000000003,88.08,964,0.7000000000000001,281
2017,1,14,22,30,-26.700000000000003,88.01,964,0.6000000000000001,280
2017,1,14,23,30,-27,85.89,964,0.6000000000000001,280
2017,1,15,0,30,-27.900000000000002,88.04,964,0.6000000000000001,279
2017,1,15,1,30,-28.6,88.24,964,0.5,277
2017,1,15,2,30,-29.400000000000002,88.93,963,0.5,275
2017,1,15,3,30,-30.3,89.79,963,0.4,274
2017,1,15,4,30,-31.1,89.87,963,0.4,273
2017,1,15,5,30,-31.8,89.57000000000001,964,0.4,272
2017,1,15,6,30,-32.4,89.48,964,0.4,271
2017,1,15,7,30,-32.800000000000004,89.26,964,0.4,271
2017,1,15,8,30,-33.1,89.29,965,0.4,274
2017,1,15,9,30,-33.2,88.86,965,0.4,277
2017,1,15,10,30,-33.300000000000004,88.81,965,0.4,280
2017,1,15,11,30,-33,85.60000000000001,966,0.4,283
2017,1,15,12,30,-31.900000000000002,80.42,966,0.4,285
2017,1,15,13,30,-30,76.60000000000001,966,0.30000000000000004,286
2017,1,15,14,30,-27.900000000000002,76.41,966,0.30000000000000004,286
2017,1,15,15,30,-26.200000000000003,78.51,965,0.30000000000000004,284
2017,1,15,16,30,-25.200000000000003,81.4,966,0.2,284
2017,1,15,17,30,-24.8,84.18,966,0.2,287
2017,1,15,18,30,-25.900000000000002,92.61,967,0.2,293
2017,1,15,19,30,-28.3,96.36,968,0.30000000000000004,302
2017,1,15,20,30,-29.6,82.78,968,0.4,310
2017,1,15,21,30,-29.5,85.06,969,0.4,316
2017,1,15,22,30,-29.700000000000003,86.53,969,0.4,319
2017,1,15,23,30,-29.900000000000002,84.78,969,0.4,319
2017,1,16,0,30,-30.6,86.67,970,0.4,315
2017,1,16,1,30,-30.900000000000002,85.74,970,0.4,312
2017,1,16,2,30,-31.200000000000003,85.43,970,0.4,311
2017,1,16,3,30,-31.400000000000002,85.71000000000001,970,0.4,310
2017,1,16,4,30,-31.6,85.09,970,0.4,310
2017,1,16,5,30,-31.700000000000003,85.69,971,0.30000000000000004,309
2017,1,16,6,30,-31.900000000000002,86.04,971,0.30000000000000004,308
2017,1,16,7,30,-32.1,86.23,971,0.30000000000000004,306
2017,1,16,8,30,-32.2,85.19,972,0.30000000000000004,303
2017,1,16,9,30,-32.4,85.72,972,0.30000000000000004,300
2017,1,16,10,30,-32.9,87.84,972,0.30000000000000004,297
2017,1,16,11,30,-33,83.3,972,0.30000000000000004,295
2017,1,16,12,30,-31.6,75.96000000000001,972,0.30000000000000004,289
2017,1,16,13,30,-28.900000000000002,73.7,972,0.2,277
2017,1,16,14,30,-26.1,74.86,971,0.2,262
2017,1,16,15,30,-23.900000000000002,78.21000000000001,971,0.30000000000000004,251
2017,1,16,16,30,-22.5,82.13,970,0.30000000000000004,242
2017,1,16,17,30,-22,85.66,969,0.30000000000000004,234
2017,1,16,18,30,-22.3,88.58,969,0.30000000000000004,228
2017,1,16,19,30,-22.900000000000002,87.92,968,0.30000000000000004,225
2017,1,16,20,30,-22.900000000000002,83.60000000000001,968,0.30000000000000004,224
2017,1,16,21,30,-22.3,83.19,968,0.2,218
2017,1,16,22,30,-21.6,83.88,967,0.2,195
2017,1,16,23,30,-21.3,87.12,967,0.2,178
2017,1,17,0,30,-19.700000000000003,82.55,965,0.2,136
2017,1,17,1,30,-18.6,84.43,964,0.30000000000000004,122
2017,1,17,2,30,-17.7,86.15,963,0.30000000000000004,114
2017,1,17,3,30,-16.900000000000002,87.35000000000001,961,0.30000000000000004,108
2017,1,17,4,30,-16.3,88.8,960,0.30000000000000004,99
2017,1,17,5,30,-15.8,89.04,959,0.30000000000000004,89
2017,1,17,6,30,-15.5,89.9,959,0.30000000000000004,78
2017,1,17,7,30,-15.4,91.4,958,0.30000000000000004,66
2017,1,17,8,30,-15.3,92.06,958,0.30000000000000004,53
2017,1,17,9,30,-15.4,93.29,959,0.4,40
2017,1,17,10,30,-15.8,95.24,960,0.4,28
2017,1,17,11,30,-16.2,94.84,961,0.5,19
2017,1,17,12,30,-16.8,95.79,962,0.7000000000000001,15
2017,1,17,13,30,-17.400000000000002,95.60000000000001,964,0.8,12
2017,1,17,14,30,-18.1,93.82000000000001,965,0.8,9
2017,1,17,15,30,-18.5,90.85000000000001,966,0.8,6
2017,1,17,16,30,-18.7,88.55,967,0.8,3
2017,1,17,17,30,-18.8,87.88,968,0.8,180
2017,1,17,18,30,-19,88.60000000000001,969,0.8,358
2017,1,17,19,30,-19.200000000000003,88.13,971,0.8,356
