Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2011,8,28,16,30,9.9,845,4.6000000000000005,6,85.19
2011,8,28,17,30,8.9,845,4.4,7,84.7
2011,8,28,18,30,8.4,846,4.4,8,83.76
2011,8,28,19,30,8.0,846,4.3,9,82.64
2011,8,28,20,30,7.7,847,4.1000000000000005,10,82.19
2011,8,28,21,30,7.5,848,3.8,12,82.63
2011,8,28,22,30,7.800000000000001,848,3.3000000000000003,13,81.22
2011,8,28,23,30,8.1,848,3.0,13,80.95
2011,8,29,0,30,9.4,849,2.2,20,75.35000000000001
2011,8,29,1,30,10.4,849,1.9,32,69.26
2011,8,29,2,30,11.5,849,1.8,39,61.01
2011,8,29,3,30,12.5,849,1.6,46,53.02
2011,8,29,4,30,13.2,849,1.4,57,47.08
2011,8,29,5,30,13.6,849,1.3,69,43.86
2011,8,29,6,30,13.8,849,1.4,83,42.29
2011,8,29,7,30,14.1,848,1.4,104,41.06
2011,8,29,8,30,14.1,848,1.5,127,41.26
2011,8,29,9,30,13.5,848,1.3,141,44.13
2011,8,29,10,30,11.9,848,0.9,146,53.31
2011,8,29,11,30,10.5,848,0.5,159,69.14
2011,8,29,12,30,10.0,848,0.4,185,68.8
2011,8,29,13,30,9.5,848,0.3,201,69.76
2011,8,29,14,30,8.700000000000001,847,0.5,179,72.35000000000001
2011,8,29,15,30,7.7,847,0.8,155,75.54
2011,8,29,16,30,7.2,846,1.0,153,80.03
2011,8,29,17,30,7.1000000000000005,846,1.3,155,81.89
2011,8,29,18,30,6.7,845,1.4,160,84.55
2011,8,29,19,30,6.2,845,1.3,168,89.17
2011,8,29,20,30,6.300000000000001,845,1.1,177,91.65
2011,8,29,21,30,7.1000000000000005,845,1.3,190,90.72
2011,8,29,22,30,8.3,845,1.7000000000000002,215,87.75
2011,8,29,23,30,8.9,845,1.8,233,89.04
2011,8,30,0,30,10.9,845,2.2,294,82.93
2011,8,30,1,30,12.1,845,2.3000000000000003,325,79.39
2011,8,30,2,30,12.9,845,2.6,344,75.69
2011,8,30,3,30,13.2,845,3.0,343,73.25
2011,8,30,4,30,12.8,845,3.2,334,72.38
2011,8,30,5,30,12.5,845,2.8000000000000003,328,70.23
2011,8,30,6,30,12.5,845,2.4000000000000004,324,66.99
2011,8,30,7,30,13.0,845,2.8000000000000003,323,62.88
2011,8,30,8,30,13.6,845,3.5,329,58.29
2011,8,30,9,30,13.0,844,3.3000000000000003,339,56.73
2011,8,30,10,30,10.5,845,2.1,339,64.51
2011,8,30,11,30,8.5,845,1.2000000000000002,331,75.08
2011,8,30,12,30,7.800000000000001,846,1.2000000000000002,330,79.11
2011,8,30,13,30,6.6000000000000005,846,1.3,333,83.0
2011,8,30,14,30,5.5,846,1.3,336,84.87
2011,8,30,15,30,4.7,847,1.3,339,88.77
2011,8,30,16,30,4.0,847,1.3,341,94.78
2011,8,30,17,30,3.4000000000000004,847,1.2000000000000002,340,100.0
2011,8,30,18,30,3.3000000000000003,847,1.2000000000000002,338,100.0
2011,8,30,19,30,3.4000000000000004,847,1.4,336,100.0
2011,8,30,20,30,3.3000000000000003,847,1.6,334,100.0
2011,8,30,21,30,3.5,848,1.8,332,99.8
2011,8,30,22,30,4.800000000000001,848,2.2,330,89.26
2011,8,30,23,30,5.800000000000001,848,2.6,329,82.11
2011,8,31,0,30,10.2,848,3.1,311,58.63
2011,8,31,1,30,12.1,848,3.6,300,47.53
2011,8,31,2,30,13.3,848,4.0,293,41.22
2011,8,31,3,30,14.6,847,4.5,288,36.0
2011,8,31,4,30,15.7,847,4.9,286,32.64
2011,8,31,5,30,16.5,847,5.2,285,30.28
2011,8,31,6,30,16.8,846,5.300000000000001,286,29.05
2011,8,31,7,30,16.400000000000002,846,5.300000000000001,287,29.08
2011,8,31,8,30,15.6,846,5.0,289,29.6
2011,8,31,9,30,14.2,846,4.1000000000000005,290,31.04
2011,8,31,10,30,11.0,846,2.5,291,38.56
2011,8,31,11,30,7.7,847,1.4,289,55.86
2011,8,31,12,30,6.300000000000001,847,1.3,286,61.24
2011,8,31,13,30,5.6000000000000005,847,1.2000000000000002,279,62.83
2011,8,31,14,30,4.9,847,1.2000000000000002,270,64.81
2011,8,31,15,30,4.3,846,1.3,263,66.35
2011,8,31,16,30,3.7,846,1.4,260,67.38
2011,8,31,17,30,3.3000000000000003,846,1.6,260,68.57000000000001
2011,8,31,18,30,3.1,846,1.8,261,69.65
2011,8,31,19,30,2.9000000000000004,845,2.0,266,71.24
2011,8,31,20,30,2.4000000000000004,845,2.0,273,74.73
2011,8,31,21,30,2.4000000000000004,845,1.9,283,75.35000000000001
2011,8,31,22,30,4.4,845,2.5,295,66.59
2011,8,31,23,30,6.2,845,3.1,302,58.98
2011,9,1,0,30,11.7,846,3.6,311,40.06
2011,9,1,1,30,14.5,846,4.3,304,33.26
2011,9,1,2,30,16.0,845,4.9,297,31.47
2011,9,1,3,30,16.900000000000002,845,5.4,293,30.5
2011,9,1,4,30,17.2,845,5.7,294,30.23
2011,9,1,5,30,17.0,845,6.1000000000000005,297,30.9
2011,9,1,6,30,16.2,845,6.2,303,33.19
2011,9,1,7,30,14.9,845,6.1000000000000005,310,37.22
2011,9,1,8,30,13.5,845,5.5,315,41.66
2011,9,1,9,30,12.0,845,4.800000000000001,319,46.1
2011,9,1,10,30,9.7,846,3.1,324,54.26
2011,9,1,11,30,7.1000000000000005,846,1.6,329,68.82000000000001
2011,9,1,12,30,5.4,847,1.2000000000000002,332,78.89
2011,9,1,13,30,4.3,847,1.0,334,84.15
2011,9,1,14,30,3.5,847,1.0,334,87.78
2011,9,1,15,30,3.0,847,1.0,328,90.49
2011,9,1,16,30,2.7,847,1.0,316,92.05
2011,9,1,17,30,2.2,847,1.0,304,94.73
2011,9,1,18,30,1.8,846,1.1,296,96.23
2011,9,1,19,30,1.4,846,1.1,290,97.35
2011,9,1,20,30,1.2000000000000002,846,1.2000000000000002,284,96.59
2011,9,1,21,30,1.5,847,1.1,278,92.56
2011,9,1,22,30,3.9,847,1.4,271,76.87
2011,9,1,23,30,5.9,847,1.7000000000000002,268,69.48
2011,9,2,0,30,11.9,847,3.0,252,45.74
2011,9,2,1,30,15.6,847,4.0,253,32.84
2011,9,2,2,30,17.8,846,4.5,256,29.35
2011,9,2,3,30,19.4,846,4.7,258,27.67
2011,9,2,4,30,20.4,845,4.800000000000001,258,26.76
2011,9,2,5,30,20.9,845,4.9,255,26.41
2011,9,2,6,30,20.8,845,4.9,252,26.98
2011,9,2,7,30,20.0,844,4.800000000000001,248,29.04
2011,9,2,8,30,18.9,844,4.3,246,32.14
2011,9,2,9,30,17.400000000000002,844,3.1,243,35.99
2011,9,2,10,30,14.3,844,1.8,240,48.91
2011,9,2,11,30,11.4,844,1.4,237,60.94
2011,9,2,12,30,10.0,845,1.4,238,63.45
2011,9,2,13,30,8.9,845,1.4,242,65.31
2011,9,2,14,30,8.1,845,1.4,246,66.51
2011,9,2,15,30,7.6,845,1.5,249,67.09
2011,9,2,16,30,7.300000000000001,845,1.6,254,66.98
2011,9,2,17,30,7.2,845,1.8,259,66.29
2011,9,2,18,30,7.1000000000000005,845,1.9,264,65.99
2011,9,2,19,30,7.2,845,2.2,267,66.94
2011,9,2,20,30,7.1000000000000005,845,2.3000000000000003,273,69.78
2011,9,2,21,30,6.800000000000001,845,2.1,283,74.46000000000001
2011,9,2,22,30,8.0,846,2.3000000000000003,299,70.8
2011,9,2,23,30,9.2,846,2.7,308,66.02
2011,9,3,0,30,13.8,847,2.9000000000000004,323,48.57
2011,9,3,1,30,16.400000000000002,847,3.2,324,40.39
2011,9,3,2,30,17.8,847,3.5,324,36.53
2011,9,3,3,30,18.7,847,3.8,322,33.3
2011,9,3,4,30,19.200000000000003,847,3.9,321,30.72
2011,9,3,5,30,19.4,847,3.9,321,28.71
2011,9,3,6,30,19.200000000000003,847,3.9,320,27.42
2011,9,3,7,30,18.6,847,3.9,319,27.37
2011,9,3,8,30,17.5,847,3.9,321,28.89
2011,9,3,9,30,15.7,848,3.5,325,32.72
2011,9,3,10,30,12.4,849,2.4000000000000004,331,43.84
2011,9,3,11,30,9.4,849,1.7000000000000002,339,61.31
2011,9,3,12,30,8.0,850,1.6,347,68.59
2011,9,3,13,30,7.0,850,1.4,176,74.27
2011,9,3,14,30,6.5,851,1.2000000000000002,8,77.51
2011,9,3,15,30,6.4,851,1.1,17,78.84
2011,9,3,16,30,6.0,851,0.9,17,81.31
2011,9,3,17,30,5.300000000000001,851,0.9,187,83.42
2011,9,3,18,30,4.5,851,0.9,349,85.46000000000001
2011,9,3,19,30,3.9,851,1.0,333,88.10000000000001
2011,9,3,20,30,3.4000000000000004,851,1.0,325,90.98
2011,9,3,21,30,3.4000000000000004,852,0.9,325,90.96
2011,9,3,22,30,5.1000000000000005,852,0.9,326,80.83
2011,9,3,23,30,6.6000000000000005,852,1.0,325,74.72
2011,9,4,0,30,12.0,852,1.5,286,50.67
2011,9,4,1,30,14.6,852,2.2,276,40.26
2011,9,4,2,30,16.400000000000002,852,2.9000000000000004,272,34.6
2011,9,4,3,30,17.7,852,3.5,268,31.2
2011,9,4,4,30,18.7,851,3.9,264,29.06
2011,9,4,5,30,19.4,851,4.3,261,27.78
2011,9,4,6,30,19.6,850,4.6000000000000005,261,27.35
2011,9,4,7,30,19.3,850,4.7,262,27.77
2011,9,4,8,30,18.6,850,4.5,263,28.92
2011,9,4,9,30,16.8,849,3.3000000000000003,263,32.55
2011,9,4,10,30,13.3,850,1.8,263,46.61
2011,9,4,11,30,10.6,850,1.2000000000000002,260,61.24
2011,9,4,12,30,10.1,850,1.2000000000000002,250,61.52
2011,9,4,13,30,9.8,850,1.2000000000000002,232,61.06
2011,9,4,14,30,8.9,849,1.2000000000000002,215,64.09
2011,9,4,15,30,8.0,849,1.3,210,69.13
2011,9,4,16,30,8.0,848,1.6,214,69.51
2011,9,4,17,30,8.4,848,2.0,225,67.86
2011,9,4,18,30,8.700000000000001,847,2.6,238,66.19
2011,9,4,19,30,8.8,847,3.1,247,66.51
2011,9,4,20,30,9.0,847,3.5,250,66.92
2011,9,4,21,30,9.3,847,3.8,251,66.38
2011,9,4,22,30,10.0,846,3.4000000000000004,247,67.62
2011,9,4,23,30,10.5,846,3.0,243,72.4
2011,9,5,0,30,15.2,846,3.7,239,55.02
2011,9,5,1,30,18.4,846,4.0,242,42.53
2011,9,5,2,30,20.6,845,4.2,239,34.87
2011,9,5,3,30,21.6,845,4.5,235,31.57
2011,9,5,4,30,22.200000000000003,844,4.9,237,29.55
2011,9,5,5,30,22.6,843,4.800000000000001,247,27.95
2011,9,5,6,30,22.5,843,4.5,263,27.27
2011,9,5,7,30,22.0,843,4.3,283,27.58
2011,9,5,8,30,20.700000000000003,843,4.0,303,29.96
2011,9,5,9,30,18.4,843,3.6,325,35.74
2011,9,5,10,30,15.0,844,3.1,344,47.83
2011,9,5,11,30,12.3,844,3.7,356,57.27
2011,9,5,12,30,10.1,845,4.9,184,63.370000000000005
2011,9,5,13,30,7.800000000000001,846,5.7,12,70.35000000000001
2011,9,5,14,30,5.7,846,6.0,13,77.79
2011,9,5,15,30,4.1000000000000005,846,6.0,10,82.17
2011,9,5,16,30,3.2,847,6.1000000000000005,8,80.87
2011,9,5,17,30,2.6,847,6.2,10,79.36
2011,9,5,18,30,2.0,847,6.2,13,78.77
2011,9,5,19,30,1.5,848,6.0,15,78.06
2011,9,5,20,30,1.1,848,5.6000000000000005,17,77.01
2011,9,5,21,30,0.8,848,5.300000000000001,19,75.64
2011,9,5,22,30,0.8,849,5.2,22,72.72
2011,9,5,23,30,0.8,849,5.2,23,69.25
2011,9,6,0,30,2.1,849,5.4,26,58.66
2011,9,6,1,30,3.6,849,5.6000000000000005,28,48.43
2011,9,6,2,30,5.0,849,5.4,31,42.8
2011,9,6,3,30,6.0,849,5.0,33,40.3
2011,9,6,4,30,6.800000000000001,849,4.7,33,38.44
2011,9,6,5,30,7.7,848,4.9,30,36.26
2011,9,6,6,30,8.5,848,5.0,28,34.13
2011,9,6,7,30,8.8,847,4.7,28,33.47
2011,9,6,8,30,8.4,847,4.4,28,34.94
2011,9,6,9,30,7.300000000000001,848,3.8,26,38.49
2011,9,6,10,30,5.300000000000001,848,2.8000000000000003,23,46.4
2011,9,6,11,30,3.9,849,2.2,18,56.93
2011,9,6,12,30,3.4000000000000004,849,2.5,13,61.78
2011,9,6,13,30,2.9000000000000004,849,2.7,8,67.06
2011,9,6,14,30,2.3000000000000003,849,2.7,6,73.19
2011,9,6,15,30,1.8,850,2.5,6,78.04
2011,9,6,16,30,1.4,850,2.3000000000000003,5,81.68
2011,9,6,17,30,1.1,849,2.2,7,83.89
2011,9,6,18,30,0.8,849,2.3000000000000003,11,85.17
2011,9,6,19,30,0.5,849,2.4000000000000004,14,86.37
2011,9,6,20,30,0.3,849,2.2,13,87.25
2011,9,6,21,30,0.0,849,1.8,11,88.5
2011,9,6,22,30,0.6000000000000001,849,2.2,13,83.69
2011,9,6,23,30,1.3,850,2.7,16,79.9
2011,9,7,0,30,3.8,850,2.3000000000000003,15,63.42
2011,9,7,1,30,5.1000000000000005,849,2.0,182,52.620000000000005
2011,9,7,2,30,6.1000000000000005,849,2.0,353,46.05
2011,9,7,3,30,6.800000000000001,848,2.0,350,41.73
2011,9,7,4,30,7.4,848,2.1,350,38.74
2011,9,7,5,30,7.800000000000001,848,2.1,349,36.83
2011,9,7,6,30,7.7,848,2.2,351,36.22
2011,9,7,7,30,7.300000000000001,847,2.3000000000000003,355,36.32
2011,9,7,8,30,6.6000000000000005,848,2.3000000000000003,179,37.56
2011,9,7,9,30,5.6000000000000005,848,2.3000000000000003,3,40.26
2011,9,7,10,30,4.1000000000000005,848,1.9,6,46.81
2011,9,7,11,30,2.8000000000000003,849,2.0,7,59.74
2011,9,7,12,30,2.0,849,2.6,6,63.59
2011,9,7,13,30,1.2000000000000002,849,2.9000000000000004,6,70.16
2011,9,7,14,30,0.5,849,3.0,7,76.06
2011,9,7,15,30,-0.3,849,2.7,7,81.05
2011,9,7,16,30,-1.0,849,2.3000000000000003,4,84.86
2011,9,7,17,30,-1.6,849,2.2,179,87.51
2011,9,7,18,30,-2.3000000000000003,849,2.0,355,90.42
2011,9,7,19,30,-2.8000000000000003,849,1.9,352,91.95
2011,9,7,20,30,-3.2,849,1.9,351,92.0
2011,9,7,21,30,-3.3000000000000003,850,2.0,349,90.72
2011,9,7,22,30,-2.1,850,2.7,349,81.48
2011,9,7,23,30,-1.1,850,3.4000000000000004,350,73.62
2011,9,8,0,30,1.9,850,3.8,350,52.86
2011,9,8,1,30,3.6,849,3.8,350,42.24
2011,9,8,2,30,5.1000000000000005,849,3.7,349,35.87
2011,9,8,3,30,5.9,849,3.7,344,33.46
2011,9,8,4,30,6.300000000000001,849,3.8,335,32.32
2011,9,8,5,30,6.5,849,4.1000000000000005,326,31.85
2011,9,8,6,30,6.6000000000000005,849,4.4,320,31.45
2011,9,8,7,30,6.4,848,4.6000000000000005,317,31.54
2011,9,8,8,30,6.1000000000000005,848,4.7,316,31.71
2011,9,8,9,30,5.2,849,4.2,316,33.6
2011,9,8,10,30,3.0,849,2.8000000000000003,316,40.45
2011,9,8,11,30,0.7000000000000001,849,1.7000000000000002,316,54.4
2011,9,8,12,30,-0.5,849,1.5,313,61.74
2011,9,8,13,30,-1.4,850,1.2000000000000002,305,66.9
2011,9,8,14,30,-2.0,850,1.2000000000000002,293,69.92
2011,9,8,15,30,-2.5,849,1.2000000000000002,279,71.62
2011,9,8,16,30,-2.8000000000000003,849,1.3,270,72.7
2011,9,8,17,30,-2.9000000000000004,849,1.4,267,73.52
2011,9,8,18,30,-2.8000000000000003,849,1.7000000000000002,268,73.47
2011,9,8,19,30,-2.7,849,1.9,269,73.39
2011,9,8,20,30,-2.6,849,2.1,272,73.12
2011,9,8,21,30,-2.3000000000000003,849,2.3000000000000003,275,71.93
2011,9,8,22,30,-0.7000000000000001,849,3.0,278,64.61
2011,9,8,23,30,0.7000000000000001,849,3.6,279,59.38
2011,9,9,0,30,6.2,849,4.2,277,41.75
2011,9,9,1,30,10.1,849,5.0,279,30.73
2011,9,9,2,30,12.6,849,5.1000000000000005,277,25.09
2011,9,9,3,30,14.3,849,5.0,272,22.53
2011,9,9,4,30,15.3,849,5.0,268,21.47
2011,9,9,5,30,15.9,849,5.0,266,20.96
2011,9,9,6,30,16.1,849,4.9,264,20.69
2011,9,9,7,30,15.7,848,4.7,262,21.03
2011,9,9,8,30,14.8,848,4.4,259,21.98
2011,9,9,9,30,12.5,848,3.1,256,25.52
2011,9,9,10,30,8.4,848,1.7000000000000002,253,42.31
2011,9,9,11,30,5.4,848,1.5,251,54.48
2011,9,9,12,30,4.2,848,1.4,247,57.33
2011,9,9,13,30,3.3000000000000003,848,1.4,242,59.32
2011,9,9,14,30,2.4000000000000004,848,1.4,239,61.07
2011,9,9,15,30,1.6,847,1.5,239,62.35
2011,9,9,16,30,1.0,847,1.5,243,63.07
2011,9,9,17,30,0.4,847,1.6,248,64.13
2011,9,9,18,30,-0.1,846,1.5,254,65.11
2011,9,9,19,30,-0.4,846,1.5,259,65.83
2011,9,9,20,30,-0.7000000000000001,846,1.5,263,67.01
2011,9,9,21,30,-0.7000000000000001,846,1.4,264,66.92
2011,9,9,22,30,1.4,846,1.5,263,58.5
2011,9,9,23,30,3.4000000000000004,846,1.6,263,59.18
2011,9,10,0,30,9.2,846,2.6,249,37.28
2011,9,10,1,30,13.3,846,3.4000000000000004,246,30.17
2011,9,10,2,30,17.0,846,4.5,251,20.49
2011,9,10,3,30,19.3,845,5.1000000000000005,256,15.23
2011,9,10,4,30,20.4,845,5.5,259,13.07
2011,9,10,5,30,20.8,845,5.800000000000001,261,12.44
2011,9,10,6,30,20.6,845,5.800000000000001,264,12.6
2011,9,10,7,30,19.9,844,5.6000000000000005,268,13.21
2011,9,10,8,30,18.6,844,4.800000000000001,271,14.59
2011,9,10,9,30,15.5,844,3.0,275,19.22
2011,9,10,10,30,11.0,845,1.6,277,38.38
2011,9,10,11,30,8.4,845,1.4,279,47.15
2011,9,10,12,30,8.0,845,1.4,280,46.81
2011,9,10,13,30,7.800000000000001,845,1.4,279,44.98
2011,9,10,14,30,7.7,844,1.3,276,42.9
2011,9,10,15,30,7.5,844,1.3,270,42.66
2011,9,10,16,30,6.9,844,1.3,265,44.06
2011,9,10,17,30,6.1000000000000005,844,1.3,264,45.25
2011,9,10,18,30,5.4,844,1.4,267,45.58
2011,9,10,19,30,4.800000000000001,843,1.4,273,45.97
2011,9,10,20,30,4.4,843,1.4,279,45.98
2011,9,10,21,30,4.1000000000000005,843,1.4,284,45.88
2011,9,10,22,30,5.1000000000000005,843,1.2000000000000002,285,42.95
2011,9,10,23,30,6.2,843,1.0,285,54.54
2011,9,11,0,30,12.4,843,1.9,272,29.39
2011,9,11,1,30,16.2,843,2.6,260,22.31
2011,9,11,2,30,19.200000000000003,843,3.3000000000000003,255,17.32
2011,9,11,3,30,20.8,843,3.5,250,15.67
2011,9,11,4,30,21.6,842,3.8,243,14.72
2011,9,11,5,30,21.9,842,4.1000000000000005,236,14.14
2011,9,11,6,30,21.700000000000003,842,4.4,232,13.87
2011,9,11,7,30,20.9,841,4.6000000000000005,231,14.1
2011,9,11,8,30,19.700000000000003,841,4.2,230,15.08
2011,9,11,9,30,16.7,841,2.8000000000000003,229,19.92
2011,9,11,10,30,12.3,841,1.7000000000000002,225,38.89
2011,9,11,11,30,9.8,842,1.8,222,45.96
2011,9,11,12,30,8.8,842,2.1,223,46.5
2011,9,11,13,30,7.9,842,2.3000000000000003,227,45.72
2011,9,11,14,30,7.2,842,2.3000000000000003,229,44.92
2011,9,11,15,30,6.6000000000000005,841,2.3000000000000003,229,43.87
2011,9,11,16,30,5.800000000000001,841,2.1,228,45.83
2011,9,11,17,30,5.0,840,2.0,233,49.06
2011,9,11,18,30,4.4,839,2.0,250,51.65
2011,9,11,19,30,3.7,839,1.9,274,55.8
2011,9,11,20,30,3.2,839,2.0,295,62.47
2011,9,11,21,30,3.4000000000000004,839,2.6,308,68.95
2011,9,11,22,30,4.7,839,3.4000000000000004,316,73.14
2011,9,11,23,30,5.9,839,3.9,319,77.53
2011,9,12,0,30,8.700000000000001,839,3.6,318,69.72
2011,9,12,1,30,10.4,839,3.5,313,65.11
2011,9,12,2,30,12.0,839,3.6,311,58.32
2011,9,12,3,30,13.3,839,3.9,315,52.26
2011,9,12,4,30,13.6,839,4.2,322,49.66
2011,9,12,5,30,13.3,839,4.4,328,48.43
2011,9,12,6,30,12.7,839,4.5,334,47.62
2011,9,12,7,30,12.0,839,4.5,338,47.3
2011,9,12,8,30,11.1,840,4.4,342,47.97
2011,9,12,9,30,9.4,840,4.1000000000000005,346,52.05
2011,9,12,10,30,6.9,841,3.4000000000000004,349,61.73
2011,9,12,11,30,4.7,841,3.0,351,73.68
2011,9,12,12,30,3.4000000000000004,842,3.5,353,81.68
2011,9,12,13,30,2.4000000000000004,842,3.9,355,86.10000000000001
2011,9,12,14,30,1.6,842,3.9,357,86.86
2011,9,12,15,30,0.8,842,3.8,357,86.42
2011,9,12,16,30,0.1,842,3.6,355,85.94
2011,9,12,17,30,-0.6000000000000001,842,3.4000000000000004,352,85.82000000000001
2011,9,12,18,30,-1.3,842,3.2,349,86.08
2011,9,12,19,30,-1.9,842,3.1,347,85.56
2011,9,12,20,30,-2.5,843,3.0,346,85.57000000000001
2011,9,12,21,30,-2.9000000000000004,843,2.9000000000000004,347,84.89
2011,9,12,22,30,-2.3000000000000003,843,3.4000000000000004,350,78.69
2011,9,12,23,30,-1.6,844,3.9,352,72.16
2011,9,13,0,30,1.4,844,4.1000000000000005,179,54.870000000000005
2011,9,13,1,30,3.5,844,3.8,3,44.45
2011,9,13,2,30,5.300000000000001,844,3.3000000000000003,7,37.68
2011,9,13,3,30,6.6000000000000005,844,2.9000000000000004,8,34.09
2011,9,13,4,30,7.7,844,2.6,7,31.55
2011,9,13,5,30,8.6,844,2.4000000000000004,5,29.62
2011,9,13,6,30,9.0,844,2.3000000000000003,3,28.61
2011,9,13,7,30,8.700000000000001,843,2.3000000000000003,2,28.88
2011,9,13,8,30,7.7,844,2.5,3,30.95
2011,9,13,9,30,6.2,844,2.8000000000000003,6,35.65
2011,9,13,10,30,4.2,844,3.1,8,44.96
2011,9,13,11,30,2.5,845,3.5,9,56.05
2011,9,13,12,30,1.4,845,3.6,11,65.44
2011,9,13,13,30,0.7000000000000001,845,3.4000000000000004,12,72.63
2011,9,13,14,30,0.2,846,2.8000000000000003,12,78.08
2011,9,13,15,30,-0.3,846,2.4000000000000004,12,82.56
2011,9,13,16,30,-0.7000000000000001,846,2.3000000000000003,14,84.73
2011,9,13,17,30,-1.2000000000000002,846,2.3000000000000003,15,86.8
2011,9,13,18,30,-1.8,846,2.3000000000000003,17,88.0
2011,9,13,19,30,-2.3000000000000003,846,2.4000000000000004,18,87.61
2011,9,13,20,30,-2.8000000000000003,846,2.4000000000000004,18,87.55
2011,9,13,21,30,-3.2,846,2.5,17,87.15
2011,9,13,22,30,-2.9000000000000004,846,2.9000000000000004,15,82.69
2011,9,13,23,30,-2.5,847,3.2,15,80.05
2011,9,14,0,30,0.1,847,3.2,16,65.11
2011,9,14,1,30,1.8,847,2.9000000000000004,12,54.66
2011,9,14,2,30,3.0,847,2.7,183,46.14
2011,9,14,3,30,4.0,847,2.6,352,40.53
2011,9,14,4,30,4.7,847,2.6,343,36.67
2011,9,14,5,30,5.1000000000000005,847,2.5,337,34.32
2011,9,14,6,30,5.2,846,2.6,334,32.99
2011,9,14,7,30,4.9,847,2.8000000000000003,335,32.88
2011,9,14,8,30,4.2,847,3.0,339,33.77
2011,9,14,9,30,2.9000000000000004,847,3.0,345,36.58
2011,9,14,10,30,0.8,848,2.5,351,43.46
2011,9,14,11,30,-1.0,849,2.2,355,53.74
2011,9,14,12,30,-2.2,849,2.5,179,57.42
2011,9,14,13,30,-3.4000000000000004,850,2.6,2,62.2
2011,9,14,14,30,-4.4,850,2.7,4,66.42
2011,9,14,15,30,-5.1000000000000005,850,2.6,4,69.76
2011,9,14,16,30,-5.6000000000000005,850,2.5,2,72.32000000000001
2011,9,14,17,30,-5.800000000000001,850,2.4000000000000004,181,73.04
2011,9,14,18,30,-6.0,850,2.2,358,73.01
2011,9,14,19,30,-6.0,850,2.2,357,71.44
2011,9,14,20,30,-6.1000000000000005,850,2.3000000000000003,357,68.93
2011,9,14,21,30,-6.0,850,2.6,358,65.7
2011,9,14,22,30,-5.4,851,3.2,180,59.7
2011,9,14,23,30,-4.9,851,3.6,2,54.15
2011,9,15,0,30,-2.4000000000000004,851,4.0,6,43.48
2011,9,15,1,30,-0.6000000000000001,851,4.0,6,37.91
2011,9,15,2,30,1.0,851,4.0,183,34.28
2011,9,15,3,30,2.3000000000000003,851,3.8,355,31.92
2011,9,15,4,30,3.0,850,3.7,346,30.76
2011,9,15,5,30,3.3000000000000003,850,3.8,339,30.21
2011,9,15,6,30,3.3000000000000003,850,4.0,335,30.36
2011,9,15,7,30,2.7,850,4.1000000000000005,333,31.85
2011,9,15,8,30,1.7000000000000002,850,4.1000000000000005,333,34.2
2011,9,15,9,30,0.3,851,3.8,334,38.24
2011,9,15,10,30,-1.7000000000000002,851,2.8000000000000003,335,45.77
2011,9,15,11,30,-3.3000000000000003,852,2.2,335,56.65
2011,9,15,12,30,-3.9,852,2.2,336,61.5
2011,9,15,13,30,-4.3,853,2.2,338,64.96000000000001
2011,9,15,14,30,-4.5,853,2.0,337,66.95
2011,9,15,15,30,-4.6000000000000005,853,1.9,335,68.11
2011,9,15,16,30,-4.6000000000000005,853,1.8,333,68.43
2011,9,15,17,30,-4.6000000000000005,852,1.8,331,68.5
2011,9,15,18,30,-4.6000000000000005,852,1.9,331,68.59
2011,9,15,19,30,-4.6000000000000005,852,2.0,332,68.73
2011,9,15,20,30,-4.5,852,2.1,334,68.44
2011,9,15,21,30,-4.3,852,2.3000000000000003,334,67.65
2011,9,15,22,30,-3.6,852,2.9000000000000004,335,64.45
2011,9,15,23,30,-3.0,853,3.4000000000000004,335,61.42
2011,9,16,0,30,-0.6000000000000001,853,4.0,342,47.98
2011,9,16,1,30,1.0,853,4.1000000000000005,342,40.07
2011,9,16,2,30,2.3000000000000003,852,4.1000000000000005,342,35.96
2011,9,16,3,30,3.3000000000000003,852,4.1000000000000005,341,34.09
2011,9,16,4,30,4.0,852,4.2,340,33.64
2011,9,16,5,30,4.2,852,4.2,338,34.21
2011,9,16,6,30,3.7,852,4.3,337,36.13
2011,9,16,7,30,2.9000000000000004,852,4.2,336,38.59
2011,9,16,8,30,1.9,852,4.0,337,41.65
2011,9,16,9,30,0.7000000000000001,852,3.3000000000000003,338,45.89
2011,9,16,10,30,-1.0,852,2.1,341,54.06
2011,9,16,11,30,-2.6,852,1.4,344,65.86
2011,9,16,12,30,-3.3000000000000003,853,1.2000000000000002,347,69.92
2011,9,16,13,30,-3.9,853,1.1,349,73.08
2011,9,16,14,30,-4.2,853,1.1,349,75.09
2011,9,16,15,30,-4.3,853,1.1,346,76.25
2011,9,16,16,30,-4.3,853,1.1,341,76.96000000000001
2011,9,16,17,30,-4.3,853,1.3,337,77.45
2011,9,16,18,30,-4.2,853,1.4,333,77.07000000000001
2011,9,16,19,30,-4.2,853,1.4,330,77.0
2011,9,16,20,30,-4.2,853,1.5,327,76.9
2011,9,16,21,30,-4.1000000000000005,853,1.5,324,76.39
2011,9,16,22,30,-2.9000000000000004,853,2.1,321,70.3
2011,9,16,23,30,-1.9,853,2.7,320,66.43
2011,9,17,0,30,2.2,853,3.4000000000000004,322,53.89
