Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2007,1,6,20,30,-1.5,95.45,1004,0.9,224
2007,1,6,21,30,-1.3,95.3,1003,0.6000000000000001,236
2007,1,6,22,30,-1.3,96.04,1002,0.5,149
2007,1,6,23,30,-1.4000000000000001,95.2,1002,0.6000000000000001,47
2007,1,7,0,30,-2,95.45,1000,1.7000000000000002,84
2007,1,7,1,30,-2,94.46000000000001,999,2,91
2007,1,7,2,30,-1.8,94.60000000000001,998,2,94
2007,1,7,3,30,-1.7000000000000002,94.87,997,2.1,93
2007,1,7,4,30,-1.7000000000000002,95.9,995,2.2,89
2007,1,7,5,30,-1.7000000000000002,96,994,2.4000000000000004,80
2007,1,7,6,30,-1.7000000000000002,95.9,992,2.6,70
2007,1,7,7,30,-1.7000000000000002,95.75,991,2.5,62
2007,1,7,8,30,-1.7000000000000002,95.69,990,2.5,52
2007,1,7,9,30,-1.6,95.28,989,2.7,45
2007,1,7,10,30,-1.5,95.09,988,2.9000000000000004,42
2007,1,7,11,30,-1.4000000000000001,95.07000000000001,987,2.9000000000000004,39
2007,1,7,12,30,-1.3,95.27,987,2.9000000000000004,35
2007,1,7,13,30,-1.1,95.02,987,2.9000000000000004,27
2007,1,7,14,30,-1,95.43,986,3,16
2007,1,7,15,30,-0.8,95.34,986,3.1,184
2007,1,7,16,30,-0.6000000000000001,95.33,986,3.3000000000000003,354
2007,1,7,17,30,-0.4,95.22,987,3.6,349
2007,1,7,18,30,-0.2,95.07000000000001,988,3.9000000000000004,350
2007,1,7,19,30,-0.1,95.43,990,4.5,356
2007,1,7,20,30,0,95.08,993,5.1000000000000005,180
2007,1,7,21,30,-0.1,94.76,995,5.4,177
2007,1,7,22,30,-0.30000000000000004,94.39,998,5.300000000000001,348
2007,1,7,23,30,-0.4,93.51,999,5.1000000000000005,344
2007,1,8,0,30,-0.5,93.52,1002,4.800000000000001,329
2007,1,8,1,30,-0.5,93.14,1004,4.6000000000000005,322
2007,1,8,2,30,-0.6000000000000001,93.45,1005,4.4,317
2007,1,8,3,30,-0.8,93.96000000000001,1006,4.3,313
2007,1,8,4,30,-1,93.95,1008,4.2,307
2007,1,8,5,30,-1.3,93.99,1010,4.3,301
2007,1,8,6,30,-1.7000000000000002,94.12,1011,4.3,295
2007,1,8,7,30,-2.1,94.26,1012,4.3,291
2007,1,8,8,30,-2.7,95.59,1013,4.6000000000000005,289
2007,1,8,9,30,-3.7,95.94,1015,4.9,291
2007,1,8,10,30,-4.9,93.85000000000001,1016,4.9,293
2007,1,8,11,30,-6,91.54,1016,4.6000000000000005,296
2007,1,8,12,30,-6.800000000000001,89.96000000000001,1017,4.3,296
2007,1,8,13,30,-7.1000000000000005,87.49,1017,3.9000000000000004,294
2007,1,8,14,30,-7.2,86.15,1017,3.5,289
2007,1,8,15,30,-7,84.98,1017,3.2,283
2007,1,8,16,30,-6.9,84.68,1017,2.8000000000000003,274
2007,1,8,17,30,-7,85.18,1017,2.6,265
2007,1,8,18,30,-7.4,85.91,1017,2.6,257
2007,1,8,19,30,-7.800000000000001,84.61,1017,2.8000000000000003,249
2007,1,8,20,30,-8.1,83.73,1017,2.7,244
2007,1,8,21,30,-8.200000000000001,82.49,1016,2.4000000000000004,239
2007,1,8,22,30,-8.1,80.04,1015,2,225
2007,1,8,23,30,-8,79.55,1014,1.9000000000000001,214
2007,1,9,0,30,-7.300000000000001,78.60000000000001,1012,2.6,174
2007,1,9,1,30,-6.4,79.64,1010,3.2,163
2007,1,9,2,30,-5.6000000000000005,83.60000000000001,1008,3.6,156
2007,1,9,3,30,-4.800000000000001,86.13,1005,4,148
2007,1,9,4,30,-4,88.14,1002,4.4,139
2007,1,9,5,30,-3.1,89.98,999,4.7,129
2007,1,9,6,30,-2.3000000000000003,91.06,996,5,122
2007,1,9,7,30,-1.5,92.19,993,5.4,120
2007,1,9,8,30,-1,93.37,989,5.4,123
2007,1,9,9,30,-0.7000000000000001,94.22,985,5.1000000000000005,126
2007,1,9,10,30,-0.5,94.91,982,4.5,134
2007,1,9,11,30,-0.5,95.4,980,3.6,153
2007,1,9,12,30,-0.6000000000000001,95.93,979,3.1,182
2007,1,9,13,30,-0.4,94.60000000000001,978,3.2,208
2007,1,9,14,30,-0.30000000000000004,95.68,977,3.6,219
2007,1,9,15,30,-0.5,96.61,977,3.9000000000000004,224
2007,1,9,16,30,-0.8,96.53,977,4.2,228
2007,1,9,17,30,-1.2000000000000002,96.83,977,4.5,232
2007,1,9,18,30,-1.7000000000000002,96.93,977,5.2,239
2007,1,9,19,30,-2.5,94.07000000000001,978,5.6000000000000005,246
2007,1,9,20,30,-3.3000000000000003,92.73,978,5.7,249
2007,1,9,21,30,-4.2,92.36,979,5.7,251
2007,1,9,22,30,-5,92.05,979,5.800000000000001,253
2007,1,9,23,30,-5.300000000000001,89.25,980,5.9,253
2007,1,10,0,30,-5.9,89.62,981,6,255
2007,1,10,1,30,-6.1000000000000005,88.5,982,6.1000000000000005,256
2007,1,10,2,30,-6.2,88.43,984,6.2,257
2007,1,10,3,30,-6.1000000000000005,88.14,985,6.1000000000000005,258
2007,1,10,4,30,-5.9,87.57000000000001,987,6,258
2007,1,10,5,30,-5.9,88.03,989,5.800000000000001,259
2007,1,10,6,30,-5.800000000000001,87.54,991,5.7,262
2007,1,10,7,30,-5.7,87.62,992,5.4,264
2007,1,10,8,30,-5.7,88.11,994,5.1000000000000005,263
2007,1,10,9,30,-6,89.57000000000001,996,4.9,261
2007,1,10,10,30,-6.4,89.96000000000001,997,4.7,261
2007,1,10,11,30,-6.9,90.08,999,4.5,263
2007,1,10,12,30,-7.2,89.37,1000,4.1000000000000005,264
2007,1,10,13,30,-7.1000000000000005,88.05,1001,3.7,263
2007,1,10,14,30,-6.6000000000000005,86.88,1002,3.3000000000000003,262
2007,1,10,15,30,-5.9,85.10000000000001,1003,3.1,260
2007,1,10,16,30,-5.5,85.83,1004,2.9000000000000004,256
2007,1,10,17,30,-5.300000000000001,87.15,1004,2.6,255
2007,1,10,18,30,-5.4,87.94,1005,2.4000000000000004,262
2007,1,10,19,30,-5.7,87.19,1005,2.4000000000000004,274
2007,1,10,20,30,-6,87.14,1006,2.2,285
2007,1,10,21,30,-6,86.04,1006,1.8,291
2007,1,10,22,30,-5.7,85.11,1007,1.3,282
2007,1,10,23,30,-5.5,86.51,1007,1.1,272
2007,1,11,0,30,-5.5,86.87,1007,0.9,261
2007,1,11,1,30,-5.5,86.81,1007,0.9,247
2007,1,11,2,30,-5.7,88.16,1007,0.8,259
2007,1,11,3,30,-6,89.05,1006,1.3,318
2007,1,11,4,30,-6,88.23,1005,2.2,178
2007,1,11,5,30,-5,86.64,1005,2.7,13
2007,1,11,6,30,-3.8000000000000003,90.27,1005,2.8000000000000003,23
2007,1,11,7,30,-3.1,92.46000000000001,1005,3,27
2007,1,11,8,30,-2.6,90.76,1006,3.3000000000000003,27
2007,1,11,9,30,-2.3000000000000003,90.68,1006,3.4000000000000004,19
2007,1,11,10,30,-2.3000000000000003,91.44,1007,3.5,9
2007,1,11,11,30,-2.3000000000000003,90.27,1007,3.5,180
2007,1,11,12,30,-2.3000000000000003,89.77,1008,3.5,353
2007,1,11,13,30,-2.1,89.46000000000001,1008,3.4000000000000004,346
2007,1,11,14,30,-1.9000000000000001,90.01,1009,3.5,340
2007,1,11,15,30,-1.8,90.77,1009,3.5,335
2007,1,11,16,30,-1.9000000000000001,92.3,1009,3.6,331
2007,1,11,17,30,-2.1,92.67,1010,3.6,328
2007,1,11,18,30,-2.5,92.39,1011,3.8000000000000003,324
2007,1,11,19,30,-3,92.51,1013,3.9000000000000004,319
2007,1,11,20,30,-3.5,92.45,1014,4,314
2007,1,11,21,30,-3.8000000000000003,91.34,1015,4,308
2007,1,11,22,30,-4.2,91.51,1016,4,301
2007,1,11,23,30,-4.3,89.56,1017,4,298
2007,1,12,0,30,-4.9,90.98,1017,3.7,287
2007,1,12,1,30,-5.4,90.86,1018,3.6,279
2007,1,12,2,30,-5.800000000000001,89.88,1018,3.5,272
2007,1,12,3,30,-6.1000000000000005,89.88,1018,3.6,270
2007,1,12,4,30,-6.7,91.04,1018,3.9000000000000004,272
2007,1,12,5,30,-7.800000000000001,91.85000000000001,1018,4.2,276
2007,1,12,6,30,-9.1,91.60000000000001,1018,4.3,278
2007,1,12,7,30,-10.200000000000001,91.57000000000001,1018,4.3,279
2007,1,12,8,30,-11,91.10000000000001,1018,4.3,278
2007,1,12,9,30,-11.5,90.23,1018,4.3,275
2007,1,12,10,30,-11.8,89.31,1018,4.4,272
2007,1,12,11,30,-11.9,88.34,1018,4.4,271
2007,1,12,12,30,-11.9,88.01,1018,4.4,272
2007,1,12,13,30,-11.700000000000001,87.49,1018,4.5,274
2007,1,12,14,30,-11.5,87.64,1018,4.5,278
2007,1,12,15,30,-11.200000000000001,87.24,1018,4.3,282
2007,1,12,16,30,-11,87.15,1017,4,286
2007,1,12,17,30,-10.9,87.38,1018,3.9000000000000004,289
2007,1,12,18,30,-11.200000000000001,89.58,1018,3.9000000000000004,292
2007,1,12,19,30,-12,92.45,1018,3.9000000000000004,293
2007,1,12,20,30,-12.5,91.78,1018,3.8000000000000003,293
2007,1,12,21,30,-12.4,89.89,1019,3.7,294
2007,1,12,22,30,-12.4,90.64,1018,3.6,296
2007,1,12,23,30,-12.4,88.85000000000001,1018,3.5,298
2007,1,13,0,30,-12.9,89.88,1018,3.4000000000000004,302
2007,1,13,1,30,-13.100000000000001,89.29,1017,3.3000000000000003,307
2007,1,13,2,30,-13.3,88.96000000000001,1017,3.3000000000000003,310
2007,1,13,3,30,-13.5,88.95,1016,3.3000000000000003,314
2007,1,13,4,30,-13.8,89.41,1016,3.4000000000000004,318
2007,1,13,5,30,-14,89.95,1016,3.5,316
2007,1,13,6,30,-14.3,91.74,1016,3.6,312
2007,1,13,7,30,-14.5,92.63,1016,3.6,310
2007,1,13,8,30,-14.700000000000001,93.35000000000001,1016,3.7,310
2007,1,13,9,30,-15,94.64,1016,3.8000000000000003,311
2007,1,13,10,30,-15.3,95.68,1016,3.9000000000000004,313
2007,1,13,11,30,-15.5,96.14,1016,4.1000000000000005,315
2007,1,13,12,30,-15.700000000000001,97.51,1016,4.3,316
2007,1,13,13,30,-15.8,97.8,1016,4.4,315
2007,1,13,14,30,-15.700000000000001,96.77,1016,4.6000000000000005,314
2007,1,13,15,30,-15.5,96.02,1016,4.800000000000001,314
2007,1,13,16,30,-15.200000000000001,95.09,1016,5,315
2007,1,13,17,30,-14.9,94.59,1017,5.2,315
2007,1,13,18,30,-14.8,95.28,1017,5.4,314
2007,1,13,19,30,-14.8,95.76,1018,5.7,312
2007,1,13,20,30,-14.9,95.87,1019,5.800000000000001,311
2007,1,13,21,30,-15.100000000000001,96.28,1020,5.9,310
2007,1,13,22,30,-15.4,97.28,1020,5.9,310
2007,1,13,23,30,-15.5,96.94,1021,5.9,310
2007,1,14,0,30,-16.2,100,1022,5.800000000000001,309
2007,1,14,1,30,-16.7,100,1023,5.6000000000000005,309
2007,1,14,2,30,-17.1,100,1024,5.5,308
2007,1,14,3,30,-17.5,100,1024,5.300000000000001,306
2007,1,14,4,30,-17.8,100,1024,5.1000000000000005,304
2007,1,14,5,30,-18.1,100,1025,4.9,301
2007,1,14,6,30,-18.3,100,1025,4.7,300
2007,1,14,7,30,-18.5,100,1026,4.5,298
2007,1,14,8,30,-18.8,100,1026,4.2,296
2007,1,14,9,30,-19,100,1026,3.9000000000000004,294
2007,1,14,10,30,-19.200000000000003,100,1026,3.5,289
2007,1,14,11,30,-19.400000000000002,100,1026,3.1,281
2007,1,14,12,30,-19,97.37,1025,2.7,268
2007,1,14,13,30,-18,90.08,1024,2.5,249
2007,1,14,14,30,-16.8,85.7,1023,2.7,229
2007,1,14,15,30,-15.4,83.35000000000001,1021,3.3000000000000003,214
2007,1,14,16,30,-14.100000000000001,83.23,1019,3.9000000000000004,208
2007,1,14,17,30,-13.200000000000001,83.88,1018,4.5,208
2007,1,14,18,30,-12.600000000000001,84.28,1016,5.1000000000000005,208
2007,1,14,19,30,-12.3,85.34,1014,5.800000000000001,209
2007,1,14,20,30,-12.200000000000001,86.61,1013,6.2,211
2007,1,14,21,30,-12.100000000000001,87.61,1012,6.2,220
2007,1,14,22,30,-12.3,89.56,1011,6,234
2007,1,14,23,30,-12.5,88.87,1011,5.800000000000001,242
2007,1,15,0,30,-13.200000000000001,89.83,1010,5.5,267
2007,1,15,1,30,-13.4,89.82000000000001,1011,5.6000000000000005,279
2007,1,15,2,30,-13.8,88.35000000000001,1011,5.9,285
2007,1,15,3,30,-14.5,86.62,1011,6.2,287
2007,1,15,4,30,-15.4,87.43,1012,6.4,287
2007,1,15,5,30,-16.3,88.84,1012,6.4,287
2007,1,15,6,30,-17.1,90.57000000000001,1012,6.4,285
2007,1,15,7,30,-17.7,92.37,1013,6.4,282
2007,1,15,8,30,-18.400000000000002,95.5,1012,6.4,278
2007,1,15,9,30,-19.1,98.95,1012,6.5,276
2007,1,15,10,30,-19.900000000000002,100,1012,6.7,275
2007,1,15,11,30,-20.700000000000003,100,1012,6.800000000000001,274
2007,1,15,12,30,-21.200000000000003,100,1012,7,274
2007,1,15,13,30,-21.3,100,1012,7.1000000000000005,273
2007,1,15,14,30,-21,100,1011,7.2,274
2007,1,15,15,30,-20.5,100,1011,7.300000000000001,274
2007,1,15,16,30,-20,100,1011,7.300000000000001,276
2007,1,15,17,30,-19.700000000000003,100,1012,7.300000000000001,278
2007,1,15,18,30,-19.400000000000002,100,1012,7.2,280
2007,1,15,19,30,-19.3,100,1013,7,282
2007,1,15,20,30,-19.3,100,1013,6.800000000000001,284
2007,1,15,21,30,-19.200000000000003,100,1013,6.5,285
2007,1,15,22,30,-19.1,100,1014,6.300000000000001,285
2007,1,15,23,30,-19.1,100,1014,6.1000000000000005,285
2007,1,16,0,30,-19.400000000000002,100,1015,5.9,286
2007,1,16,1,30,-19.400000000000002,100,1015,5.6000000000000005,290
2007,1,16,2,30,-19,100,1015,5.300000000000001,292
2007,1,16,3,30,-18.6,100,1015,5,291
2007,1,16,4,30,-18.400000000000002,100,1014,4.5,290
2007,1,16,5,30,-18.3,100,1013,4.1000000000000005,286
2007,1,16,6,30,-18.5,100,1013,3.7,280
2007,1,16,7,30,-18.900000000000002,100,1012,3.5,276
2007,1,16,8,30,-19.200000000000003,100,1011,3.3000000000000003,273
2007,1,16,9,30,-19.400000000000002,100,1010,3.2,270
2007,1,16,10,30,-19.5,100,1010,3.1,269
2007,1,16,11,30,-19.5,100,1009,3.2,268
2007,1,16,12,30,-19.3,100,1008,3.3000000000000003,272
2007,1,16,13,30,-19,98.47,1007,3.4000000000000004,277
2007,1,16,14,30,-18.6,96.46000000000001,1006,3.6,284
2007,1,16,15,30,-18.2,95.87,1005,3.9000000000000004,294
2007,1,16,16,30,-17.8,95.15,1004,4.2,303
2007,1,16,17,30,-17.7,96.24000000000001,1003,4.5,309
2007,1,16,18,30,-17.7,96.91,1003,4.800000000000001,311
2007,1,16,19,30,-18,98.79,1002,5,310
2007,1,16,20,30,-18.5,100,1001,5.1000000000000005,305
2007,1,16,21,30,-19,100,1001,4.9,299
2007,1,16,22,30,-19.400000000000002,100,1000,4.800000000000001,292
2007,1,16,23,30,-19.5,100,999,4.800000000000001,288
2007,1,17,0,30,-19.5,100,997,5,278
2007,1,17,1,30,-19.1,100,996,5.4,277
2007,1,17,2,30,-18.1,96.04,995,5.9,279
2007,1,17,3,30,-17,93.12,994,6.4,282
2007,1,17,4,30,-16,91.26,993,6.800000000000001,286
2007,1,17,5,30,-15.600000000000001,92.79,993,7.300000000000001,291
2007,1,17,6,30,-15.8,95.44,993,7.5,294
2007,1,17,7,30,-16.400000000000002,95.59,994,7.7,296
2007,1,17,8,30,-16.7,94.68,994,7.9,298
2007,1,17,9,30,-16.7,94.11,994,8,298
2007,1,17,10,30,-16.7,93.71000000000001,994,8.200000000000001,299
2007,1,17,11,30,-16.7,94.08,995,8.3,299
2007,1,17,12,30,-16.8,95.08,995,8.4,299
2007,1,17,13,30,-17,95.69,996,8.5,300
2007,1,17,14,30,-17.1,94.67,996,8.6,301
2007,1,17,15,30,-17,94.02,996,8.8,302
2007,1,17,16,30,-16.8,93.61,997,8.9,303
2007,1,17,17,30,-16.6,93.27,998,9,305
2007,1,17,18,30,-16.7,95.07000000000001,1000,9,307
