Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2009,1,1,19,30,-3.8000000000000003,89.41,998,4.6000000000000005,327
2009,1,1,20,30,-3.2,90.07000000000001,998,4.4,335
2009,1,1,21,30,-2.8000000000000003,91.60000000000001,997,4.1000000000000005,344
2009,1,1,22,30,-2.3000000000000003,92.13,997,3.5,354
2009,1,1,23,30,-2.1,94.82000000000001,997,3.2,360
2009,1,2,0,30,-1.3,93.29,996,2.2,21
2009,1,2,1,30,-0.9,94.02,995,2.2,36
2009,1,2,2,30,-0.5,94.72,994,2.7,46
2009,1,2,3,30,-0.2,95.27,993,3.3000000000000003,52
2009,1,2,4,30,0.1,95.10000000000001,993,3.9000000000000004,55
2009,1,2,5,30,0.2,95.44,992,4.1000000000000005,53
2009,1,2,6,30,0.2,95.63,992,4.3,52
2009,1,2,7,30,0.2,96.04,991,4.5,56
2009,1,2,8,30,0.2,95.94,991,4.2,59
2009,1,2,9,30,0.2,95.97,991,4.1000000000000005,58
2009,1,2,10,30,0.30000000000000004,95.51,991,4.1000000000000005,59
2009,1,2,11,30,0.30000000000000004,95.72,991,4,63
2009,1,2,12,30,0.4,95.2,990,3.8000000000000003,69
2009,1,2,13,30,0.4,95.5,990,3.6,76
2009,1,2,14,30,0.30000000000000004,96.02,990,3.4000000000000004,85
2009,1,2,15,30,0.2,96.37,990,3.4000000000000004,91
2009,1,2,16,30,0,97.36,991,3.4000000000000004,93
2009,1,2,17,30,-0.1,97.33,991,3,95
2009,1,2,18,30,-0.30000000000000004,97.68,992,2.1,84
2009,1,2,19,30,-0.5,97.24000000000001,992,2.1,63
2009,1,2,20,30,-0.6000000000000001,96.91,992,2.3000000000000003,45
2009,1,2,21,30,-0.6000000000000001,96.5,992,2.1,197
2009,1,2,22,30,-0.6000000000000001,96.24000000000001,991,2.2,353
2009,1,2,23,30,-0.5,95.71000000000001,991,2.4000000000000004,348
2009,1,3,0,30,-0.30000000000000004,95.11,989,2.8000000000000003,352
2009,1,3,1,30,-0.1,95.33,988,3.1,191
2009,1,3,2,30,0.2,95.04,987,3.9000000000000004,28
2009,1,3,3,30,0.4,95.44,986,5,33
2009,1,3,4,30,0.7000000000000001,95.78,984,5.800000000000001,33
2009,1,3,5,30,0.8,96.4,983,6.2,33
2009,1,3,6,30,0.9,96.29,983,7,34
2009,1,3,7,30,0.8,97.72,982,7.300000000000001,32
2009,1,3,8,30,0.7000000000000001,97.22,981,6.7,26
2009,1,3,9,30,0.6000000000000001,96.97,981,6.6000000000000005,22
2009,1,3,10,30,0.7000000000000001,95.51,980,7.5,24
2009,1,3,11,30,0.7000000000000001,96.60000000000001,980,7.7,25
2009,1,3,12,30,0.5,97.4,979,7.1000000000000005,23
2009,1,3,13,30,0.4,97.23,979,6.9,24
2009,1,3,14,30,0.30000000000000004,96.96000000000001,978,6.7,32
2009,1,3,15,30,0.1,97.13,978,6.5,40
2009,1,3,16,30,-0.1,96.8,979,6.7,47
2009,1,3,17,30,-0.30000000000000004,96.23,980,7.4,49
2009,1,3,18,30,-0.4,95.43,981,7.9,50
2009,1,3,19,30,-0.5,94.06,982,8.200000000000001,50
2009,1,3,20,30,-0.7000000000000001,93.48,982,8.3,49
2009,1,3,21,30,-0.9,92.99,983,8.5,50
2009,1,3,22,30,-1.1,92.24,983,8.700000000000001,56
2009,1,3,23,30,-1.2000000000000002,90.85000000000001,983,8.8,61
2009,1,4,0,30,-1.7000000000000002,92.02,985,9.5,85
2009,1,4,1,30,-2,90.89,987,10,95
2009,1,4,2,30,-2.1,89.01,989,9.700000000000001,97
2009,1,4,3,30,-2.1,88.82000000000001,991,8.6,95
2009,1,4,4,30,-2,89,993,7.5,90
2009,1,4,5,30,-1.9000000000000001,89.31,994,6.7,83
2009,1,4,6,30,-1.9000000000000001,90.26,995,6.2,73
2009,1,4,7,30,-1.8,90.51,996,6,61
2009,1,4,8,30,-1.7000000000000002,91.18,996,6,45
2009,1,4,9,30,-1.4000000000000001,91.3,996,6.4,30
2009,1,4,10,30,-1.1,91.83,996,7.1000000000000005,21
2009,1,4,11,30,-0.9,92.39,995,7.9,17
2009,1,4,12,30,-0.7000000000000001,92.44,995,8.8,15
2009,1,4,13,30,-0.5,92.19,994,9.600000000000001,12
2009,1,4,14,30,-0.4,92.59,992,10.100000000000001,10
2009,1,4,15,30,-0.4,93.29,990,10.4,8
2009,1,4,16,30,-0.5,93.86,988,10.5,5
2009,1,4,17,30,-0.6000000000000001,94.15,986,10.4,181
2009,1,4,18,30,-0.7000000000000001,94.08,985,10.4,357
2009,1,4,19,30,-0.7000000000000001,93.88,983,10.600000000000001,352
2009,1,4,20,30,-0.6000000000000001,93.11,981,10.3,350
2009,1,4,21,30,-0.5,93.03,980,8.9,352
2009,1,4,22,30,-0.5,94.19,979,6.800000000000001,180
2009,1,4,23,30,-0.6000000000000001,95.06,979,5.800000000000001,5
2009,1,5,0,30,-0.7000000000000001,95.21000000000001,979,5.1000000000000005,11
2009,1,5,1,30,-0.8,94.88,979,5.2,8
2009,1,5,2,30,-0.9,94.39,978,5,181
2009,1,5,3,30,-1.1,94.84,978,4.6000000000000005,353
2009,1,5,4,30,-1.2000000000000002,94.92,978,3.7,347
2009,1,5,5,30,-1.3,95.15,978,2.4000000000000004,345
2009,1,5,6,30,-1.5,95.69,978,1.1,177
2009,1,5,7,30,-1.7000000000000002,96.11,979,1,76
2009,1,5,8,30,-1.9000000000000001,95.22,980,2.4000000000000004,140
2009,1,5,9,30,-2,94.29,981,3.9000000000000004,134
2009,1,5,10,30,-1.9000000000000001,94.19,982,4.800000000000001,124
2009,1,5,11,30,-1.8,94.06,983,5.2,116
2009,1,5,12,30,-1.8,94.15,984,4.9,108
2009,1,5,13,30,-1.5,93.25,984,3.7,96
2009,1,5,14,30,-1.2000000000000002,94.54,983,2.5,76
2009,1,5,15,30,-1.2000000000000002,95.72,982,1.7000000000000002,49
2009,1,5,16,30,-1.2000000000000002,95.77,981,1.2000000000000002,193
2009,1,5,17,30,-1.3,96.02,981,1.1,335
2009,1,5,18,30,-1.5,96.38,981,1.3,302
2009,1,5,19,30,-1.8,96.35000000000001,981,1.7000000000000002,277
2009,1,5,20,30,-2,94.94,980,1.9000000000000001,259
2009,1,5,21,30,-2.1,94.16,980,2,244
2009,1,5,22,30,-2.1,93.46000000000001,980,2.1,234
2009,1,5,23,30,-2.1,92.93,979,2.1,231
2009,1,6,0,30,-2.2,93.08,979,1.9000000000000001,236
2009,1,6,1,30,-2.2,92.36,978,2,243
2009,1,6,2,30,-2.2,91.82000000000001,978,2.7,253
2009,1,6,3,30,-2.1,91.29,978,3.7,265
2009,1,6,4,30,-2.1,92.62,979,4.3,269
2009,1,6,5,30,-2.3000000000000003,93.68,979,4.5,262
2009,1,6,6,30,-2.6,94.23,980,4.5,252
2009,1,6,7,30,-2.9000000000000004,93.71000000000001,980,4.4,239
2009,1,6,8,30,-3.2,93.06,980,4.3,225
2009,1,6,9,30,-3.6,93.26,980,4.4,213
2009,1,6,10,30,-3.9000000000000004,93.01,980,4.7,206
2009,1,6,11,30,-3.8000000000000003,90.57000000000001,980,5,208
2009,1,6,12,30,-3.6,89.34,980,5.300000000000001,214
2009,1,6,13,30,-3.4000000000000004,89.01,979,5.4,215
2009,1,6,14,30,-3.4000000000000004,89.43,979,5.300000000000001,214
2009,1,6,15,30,-3.2,88.52,978,5,215
2009,1,6,16,30,-3.1,88.79,978,4.5,218
2009,1,6,17,30,-3.1,89.52,979,4.2,221
2009,1,6,18,30,-3.3000000000000003,90.88,979,4,222
2009,1,6,19,30,-3.5,91.71000000000001,979,3.8000000000000003,229
2009,1,6,20,30,-3.5,91.26,980,3.9000000000000004,243
2009,1,6,21,30,-3.4000000000000004,90.29,980,4,255
2009,1,6,22,30,-3.3000000000000003,90.15,981,4.2,263
2009,1,6,23,30,-3.3000000000000003,90.27,981,4.3,266
2009,1,7,0,30,-3.2,89.63,981,4.6000000000000005,268
2009,1,7,1,30,-3.4000000000000004,90.54,981,4.800000000000001,265
2009,1,7,2,30,-3.8000000000000003,91.06,982,5.2,260
2009,1,7,3,30,-4.6000000000000005,92.3,982,5.6000000000000005,256
2009,1,7,4,30,-5.5,92.54,982,5.9,252
2009,1,7,5,30,-6.2,91.68,982,6.1000000000000005,249
2009,1,7,6,30,-6.5,90.02,983,6.300000000000001,248
2009,1,7,7,30,-6.4,88.3,983,6.5,249
2009,1,7,8,30,-6.1000000000000005,87.49,983,6.9,253
2009,1,7,9,30,-5.800000000000001,87.25,983,7.6000000000000005,258
2009,1,7,10,30,-5.6000000000000005,87.03,983,8.200000000000001,262
2009,1,7,11,30,-5.5,86.49,984,8.5,264
2009,1,7,12,30,-5.6000000000000005,86.52,984,8.8,266
2009,1,7,13,30,-5.800000000000001,86.96000000000001,985,8.9,266
2009,1,7,14,30,-6,86.88,985,9.1,265
2009,1,7,15,30,-6.300000000000001,86.92,986,9.4,264
2009,1,7,16,30,-6.800000000000001,87.87,986,9.600000000000001,263
2009,1,7,17,30,-7.2,87.99,987,9.600000000000001,262
2009,1,7,18,30,-7.6000000000000005,88.06,988,9.700000000000001,261
2009,1,7,19,30,-8,88.31,989,9.9,260
2009,1,7,20,30,-8.1,87.2,990,10,261
2009,1,7,21,30,-7.9,85.75,991,9.9,264
2009,1,7,22,30,-7.9,86.28,992,9.700000000000001,266
2009,1,7,23,30,-7.9,85.85000000000001,992,9.5,267
2009,1,8,0,30,-8,86.07000000000001,993,9,270
2009,1,8,1,30,-8,86.11,994,8.5,271
2009,1,8,2,30,-8.1,86.67,994,8,269
2009,1,8,3,30,-8.5,88.17,994,7.6000000000000005,266
2009,1,8,4,30,-8.9,88.17,995,7.5,264
2009,1,8,5,30,-9.3,88.36,995,7.2,267
2009,1,8,6,30,-9.600000000000001,88.99,995,6.6000000000000005,273
2009,1,8,7,30,-10,90.81,994,6.1000000000000005,277
2009,1,8,8,30,-10.3,91.88,994,5.7,277
2009,1,8,9,30,-10.4,91.43,994,5.1000000000000005,273
2009,1,8,10,30,-10.4,90.01,994,4.7,273
2009,1,8,11,30,-10.3,89.38,993,4.5,283
2009,1,8,12,30,-10,88.36,993,4.5,293
2009,1,8,13,30,-9.4,87,992,4.5,305
2009,1,8,14,30,-8.700000000000001,86.76,990,4.3,317
2009,1,8,15,30,-8,87.11,989,3.9000000000000004,328
2009,1,8,16,30,-7.2,87.04,987,3.7,339
2009,1,8,17,30,-6.4,87.05,985,3.7,348
2009,1,8,18,30,-5.6000000000000005,86.55,984,4,356
2009,1,8,19,30,-4.9,86.03,983,4.2,182
2009,1,8,20,30,-4.5,86.86,982,4.3,4
2009,1,8,21,30,-4,86.86,982,4.2,3
2009,1,8,22,30,-3.7,88.38,981,4,178
2009,1,8,23,30,-3.5,90.17,981,4,354
2009,1,9,0,30,-3,89.35000000000001,980,4.4,341
2009,1,9,1,30,-2.8000000000000003,90.7,980,4.9,333
2009,1,9,2,30,-2.7,91.91,980,5.300000000000001,326
2009,1,9,3,30,-2.7,91.93,980,5.7,319
2009,1,9,4,30,-3,92.44,981,6.2,314
2009,1,9,5,30,-3.2,91.4,982,6.5,311
2009,1,9,6,30,-3.5,91.59,983,6.800000000000001,306
2009,1,9,7,30,-4,92.47,984,7.300000000000001,303
2009,1,9,8,30,-4.7,92.05,986,8,299
2009,1,9,9,30,-5.6000000000000005,91.86,987,8.3,295
2009,1,9,10,30,-6.300000000000001,90.12,988,8.4,290
2009,1,9,11,30,-6.9,89.48,990,8.4,286
2009,1,9,12,30,-7.300000000000001,88.42,991,8.4,283
2009,1,9,13,30,-7.5,86.83,991,8.5,282
2009,1,9,14,30,-7.5,85.64,992,8.8,282
2009,1,9,15,30,-7.5,85.9,992,8.9,283
2009,1,9,16,30,-7.4,86.19,993,8.9,286
2009,1,9,17,30,-7.300000000000001,87.02,993,8.700000000000001,288
2009,1,9,18,30,-7.1000000000000005,87.48,995,8.4,291
2009,1,9,19,30,-7,88.17,996,8.200000000000001,292
2009,1,9,20,30,-7,88.79,997,8,293
2009,1,9,21,30,-7,88.26,998,7.800000000000001,294
2009,1,9,22,30,-7.2,88.11,999,7.7,293
2009,1,9,23,30,-7.4,87.27,999,7.6000000000000005,293
2009,1,10,0,30,-8,88.67,1000,7.5,292
2009,1,10,1,30,-8.5,88.77,1001,7.4,292
2009,1,10,2,30,-9,88.60000000000001,1001,7.300000000000001,293
2009,1,10,3,30,-9.5,88.94,1001,7.1000000000000005,295
2009,1,10,4,30,-9.9,89.38,1001,7.1000000000000005,297
2009,1,10,5,30,-10.3,90.03,1001,7.1000000000000005,297
2009,1,10,6,30,-10.700000000000001,90.71000000000001,1002,7.2,296
2009,1,10,7,30,-11.200000000000001,91.92,1002,7.2,295
2009,1,10,8,30,-11.700000000000001,93.15,1003,7.300000000000001,294
2009,1,10,9,30,-12.200000000000001,94.07000000000001,1003,7.4,292
2009,1,10,10,30,-12.700000000000001,94.73,1004,7.6000000000000005,291
2009,1,10,11,30,-13.100000000000001,94.52,1004,7.6000000000000005,290
2009,1,10,12,30,-13.3,93.7,1005,7.6000000000000005,290
2009,1,10,13,30,-13.4,93.07000000000001,1005,7.6000000000000005,289
2009,1,10,14,30,-13.4,92.27,1005,7.5,287
2009,1,10,15,30,-13.4,91.8,1005,7.4,285
2009,1,10,16,30,-13.3,91.46000000000001,1005,7.4,282
2009,1,10,17,30,-13.200000000000001,91.44,1005,7.300000000000001,280
2009,1,10,18,30,-13.200000000000001,91.64,1005,7.4,280
2009,1,10,19,30,-13,90.66,1006,7.7,282
2009,1,10,20,30,-12.700000000000001,89.94,1007,7.9,284
2009,1,10,21,30,-12.200000000000001,89.63,1007,8.1,286
2009,1,10,22,30,-11.600000000000001,89.63,1008,8,288
2009,1,10,23,30,-11.3,92.01,1008,8,289
2009,1,11,0,30,-11,92.29,1008,7.9,291
2009,1,11,1,30,-11.5,94.38,1009,7.9,291
2009,1,11,2,30,-12.4,95.8,1010,7.9,290
2009,1,11,3,30,-13.200000000000001,95.83,1010,7.5,288
2009,1,11,4,30,-14,96.73,1011,7,285
2009,1,11,5,30,-14.700000000000001,96.85000000000001,1011,6.7,281
2009,1,11,6,30,-15.5,98.75,1012,6.5,278
2009,1,11,7,30,-16.1,99.88,1012,6.4,275
2009,1,11,8,30,-16.6,100,1012,6.4,273
2009,1,11,9,30,-16.900000000000002,100,1013,6.300000000000001,272
2009,1,11,10,30,-17.1,100,1013,6.2,273
2009,1,11,11,30,-17.2,100,1013,6,274
2009,1,11,12,30,-17.1,99.21000000000001,1014,5.9,275
2009,1,11,13,30,-16.900000000000002,98.08,1014,5.7,275
2009,1,11,14,30,-16.5,96.2,1014,5.6000000000000005,275
2009,1,11,15,30,-16.1,94.65,1014,5.4,276
2009,1,11,16,30,-15.700000000000001,93,1014,5.2,276
2009,1,11,17,30,-15.5,92.57000000000001,1014,5.1000000000000005,276
2009,1,11,18,30,-15.4,92.77,1015,5,278
2009,1,11,19,30,-15.5,93.25,1016,4.9,281
2009,1,11,20,30,-15.600000000000001,92.88,1016,4.9,284
2009,1,11,21,30,-15.600000000000001,92.47,1016,4.7,284
2009,1,11,22,30,-15.600000000000001,92.01,1016,4.4,286
2009,1,11,23,30,-15.600000000000001,91.01,1016,4.3,288
2009,1,12,0,30,-15.600000000000001,89.94,1015,4.1000000000000005,289
2009,1,12,1,30,-15.700000000000001,89.94,1015,3.9000000000000004,286
2009,1,12,2,30,-15.700000000000001,89.43,1015,3.7,282
2009,1,12,3,30,-15.5,87.69,1015,3.4000000000000004,283
2009,1,12,4,30,-15.4,87.03,1015,3.2,285
2009,1,12,5,30,-15.200000000000001,85.87,1014,3.1,287
2009,1,12,6,30,-15.100000000000001,85.66,1014,3,290
2009,1,12,7,30,-15.100000000000001,86.04,1014,2.9000000000000004,292
2009,1,12,8,30,-15,85.76,1014,2.9000000000000004,294
2009,1,12,9,30,-14.9,85.75,1014,2.9000000000000004,298
2009,1,12,10,30,-14.9,86.57000000000001,1014,3,301
2009,1,12,11,30,-14.8,86.43,1014,2.9000000000000004,303
2009,1,12,12,30,-14.600000000000001,85.68,1014,2.9000000000000004,302
2009,1,12,13,30,-14.200000000000001,84.68,1014,2.8000000000000003,298
2009,1,12,14,30,-13.9,84.42,1014,2.8000000000000003,293
2009,1,12,15,30,-13.5,83.24,1014,2.9000000000000004,289
2009,1,12,16,30,-13.3,83.01,1013,2.9000000000000004,286
2009,1,12,17,30,-13.100000000000001,82.44,1013,2.7,283
2009,1,12,18,30,-13.3,84.04,1014,2.6,279
2009,1,12,19,30,-13.8,85.16,1014,2.5,274
2009,1,12,20,30,-14.5,86.21000000000001,1014,2.7,270
2009,1,12,21,30,-15,87.49,1015,2.9000000000000004,267
2009,1,12,22,30,-15.3,88.22,1015,3,266
2009,1,12,23,30,-15.4,88.03,1015,3.1,267
2009,1,13,0,30,-15.600000000000001,88.96000000000001,1014,3.3000000000000003,270
2009,1,13,1,30,-15.700000000000001,89.26,1014,3.5,272
2009,1,13,2,30,-15.600000000000001,89.06,1014,3.7,273
2009,1,13,3,30,-15.600000000000001,89.17,1015,3.8000000000000003,273
2009,1,13,4,30,-15.8,89.96000000000001,1015,3.9000000000000004,273
2009,1,13,5,30,-16.2,91.69,1016,4,272
2009,1,13,6,30,-16.7,92.57000000000001,1016,4,270
2009,1,13,7,30,-17.1,92.45,1017,4,266
2009,1,13,8,30,-17.6,93.35000000000001,1017,4.1000000000000005,262
2009,1,13,9,30,-18,93.95,1018,4.3,259
2009,1,13,10,30,-18.400000000000002,94.65,1018,4.4,257
2009,1,13,11,30,-18.7,95.32000000000001,1019,4.5,256
2009,1,13,12,30,-18.7,93.82000000000001,1020,4.6000000000000005,256
2009,1,13,13,30,-18.400000000000002,91.57000000000001,1020,4.5,256
2009,1,13,14,30,-17.8,88.98,1020,4.4,255
2009,1,13,15,30,-17.400000000000002,87.97,1020,4.4,253
2009,1,13,16,30,-17,87.25,1021,4.5,253
2009,1,13,17,30,-16.8,87.22,1021,4.5,255
2009,1,13,18,30,-16.900000000000002,88.05,1022,4.4,256
2009,1,13,19,30,-17.3,88.88,1023,4.4,257
2009,1,13,20,30,-17.7,88.64,1024,4.2,257
2009,1,13,21,30,-18.1,88.54,1024,4,258
2009,1,13,22,30,-18.5,88.75,1025,3.7,258
2009,1,13,23,30,-18.7,87.66,1025,3.5,257
2009,1,14,0,30,-19.6,91.13,1025,2.9000000000000004,253
2009,1,14,1,30,-20.200000000000003,90.26,1025,2.6,248
2009,1,14,2,30,-20.400000000000002,86.78,1025,2.2,241
2009,1,14,3,30,-20.200000000000003,81.71000000000001,1025,1.8,223
2009,1,14,4,30,-19.8,75.59,1024,1.7000000000000002,189
2009,1,14,5,30,-19.3,74.5,1023,2.1,156
2009,1,14,6,30,-18.3,74.43,1021,2.8000000000000003,139
2009,1,14,7,30,-16.7,74.8,1019,3.6,132
2009,1,14,8,30,-15,79.04,1018,4.2,131
2009,1,14,9,30,-13.5,82.32000000000001,1015,4.5,131
2009,1,14,10,30,-11.9,83.75,1013,4.7,131
2009,1,14,11,30,-10.200000000000001,85.94,1010,4.7,134
2009,1,14,12,30,-8.700000000000001,88.54,1008,4.7,140
2009,1,14,13,30,-7.4,88.76,1005,4.9,144
2009,1,14,14,30,-6.2,88,1002,5.1000000000000005,144
2009,1,14,15,30,-5.1000000000000005,88.87,999,5.2,141
2009,1,14,16,30,-4.1000000000000005,89.81,996,5.2,136
2009,1,14,17,30,-3.4000000000000004,91.10000000000001,993,5.4,133
2009,1,14,18,30,-2.8000000000000003,91.54,990,5.7,132
2009,1,14,19,30,-2.4000000000000004,91.94,988,5.9,132
2009,1,14,20,30,-2.3000000000000003,92.8,986,5.800000000000001,130
2009,1,14,21,30,-2.3000000000000003,92.9,984,5.5,123
2009,1,14,22,30,-2.4000000000000004,92.83,982,5.1000000000000005,113
2009,1,14,23,30,-2.5,92.5,981,4.9,109
2009,1,15,0,30,-2.8000000000000003,93.4,979,4.1000000000000005,97
2009,1,15,1,30,-3,93.51,977,3.4000000000000004,89
2009,1,15,2,30,-3.3000000000000003,94.10000000000001,976,2.7,81
2009,1,15,3,30,-3.5,93.61,975,1.9000000000000001,70
2009,1,15,4,30,-3.9000000000000004,94.53,974,1.1,178
2009,1,15,5,30,-4.9,98.39,975,3.8000000000000003,275
2009,1,15,6,30,-9,100,977,9,260
2009,1,15,7,30,-15,100,979,11.700000000000001,264
2009,1,15,8,30,-18.7,92.89,981,12,267
2009,1,15,9,30,-20.400000000000002,90.24,983,12,269
2009,1,15,10,30,-21.700000000000003,90.05,985,12.100000000000001,270
2009,1,15,11,30,-22.5,87.84,986,12.3,269
2009,1,15,12,30,-23,87.28,988,12.3,269
2009,1,15,13,30,-23.200000000000003,86.55,988,12,268
2009,1,15,14,30,-23.3,88.15,989,11.700000000000001,267
2009,1,15,15,30,-23.400000000000002,87.8,989,11.600000000000001,266
2009,1,15,16,30,-23.5,88.28,990,11.5,265
2009,1,15,17,30,-23.700000000000003,89.10000000000001,990,11.600000000000001,264
2009,1,15,18,30,-23.900000000000002,90.39,991,11.700000000000001,263
2009,1,15,19,30,-24.200000000000003,91.56,992,11.8,262
2009,1,15,20,30,-24.400000000000002,92.18,993,11.9,262
2009,1,15,21,30,-24.5,92.05,993,12.100000000000001,262
2009,1,15,22,30,-24.5,91.69,993,12.200000000000001,261
2009,1,15,23,30,-24.6,92.02,993,12.200000000000001,261
2009,1,16,0,30,-24.5,91.31,993,12.3,261
2009,1,16,1,30,-24.3,90.73,994,12.5,261
2009,1,16,2,30,-24.200000000000003,91.25,994,12.5,260
2009,1,16,3,30,-24.200000000000003,92.13,994,12.5,261
2009,1,16,4,30,-24.200000000000003,92.22,995,12.4,261
2009,1,16,5,30,-24.200000000000003,92.52,995,12.3,262
2009,1,16,6,30,-24.200000000000003,93.15,996,12.200000000000001,262
2009,1,16,7,30,-24.3,94.17,996,12,263
2009,1,16,8,30,-24.3,94.16,996,11.700000000000001,263
2009,1,16,9,30,-24.3,93.81,996,11.3,264
2009,1,16,10,30,-24.1,94.24,996,11,265
2009,1,16,11,30,-23.8,93.52,996,10.8,265
2009,1,16,12,30,-23.6,93.53,996,10.700000000000001,265
2009,1,16,13,30,-23.3,92.61,996,10.700000000000001,266
2009,1,16,14,30,-22.900000000000002,91.65,995,10.9,267
2009,1,16,15,30,-22.5,90.68,995,11.100000000000001,267
2009,1,16,16,30,-22.200000000000003,89.9,995,11.3,266
2009,1,16,17,30,-22.1,89.61,996,11.5,266
2009,1,16,18,30,-21.900000000000002,88.95,996,11.5,266
2009,1,16,19,30,-21.8,88.98,997,11.4,266
2009,1,16,20,30,-21.700000000000003,88.79,998,11.3,266
2009,1,16,21,30,-21.5,88.82000000000001,998,11.100000000000001,266
2009,1,16,22,30,-21.3,88.64,998,10.8,266
2009,1,16,23,30,-21.1,88.84,998,10.600000000000001,266
2009,1,17,0,30,-20.700000000000003,87.97,998,10.200000000000001,264
2009,1,17,1,30,-20.5,88.25,998,10,263
2009,1,17,2,30,-20.3,88.2,997,9.9,262
2009,1,17,3,30,-20.1,88.04,997,9.8,261
2009,1,17,4,30,-20,88.9,997,9.700000000000001,260
2009,1,17,5,30,-19.8,88.97,997,9.700000000000001,258
2009,1,17,6,30,-19.700000000000003,89.51,997,9.8,255
2009,1,17,7,30,-19.6,89.58,997,9.9,254
2009,1,17,8,30,-19.3,88.52,997,9.700000000000001,253
2009,1,17,9,30,-18.6,85.7,997,9.1,254
2009,1,17,10,30,-17.2,83.64,997,8.3,255
2009,1,17,11,30,-15.3,83.35000000000001,996,7.5,258
2009,1,17,12,30,-12.5,81.13,996,6.6000000000000005,276
2009,1,17,13,30,-9.4,84.73,995,6,302
2009,1,17,14,30,-7.2,87.16,995,5.9,320
2009,1,17,15,30,-5.7,86.71000000000001,995,7,334
2009,1,17,16,30,-4.800000000000001,85.32000000000001,996,8.5,341
2009,1,17,17,30,-4.6000000000000005,84.04,998,9.4,341
2009,1,17,18,30,-5,84.06,999,9.700000000000001,337
