Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2000,1,5,17,30,-12,88.98,988,9.3,277
2000,1,5,18,30,-12.5,90.33,990,9.200000000000001,281
2000,1,5,19,30,-13,90.14,992,9,281
2000,1,5,20,30,-13.9,91.17,993,9,280
2000,1,5,21,30,-14.9,91.22,994,9.200000000000001,279
2000,1,5,22,30,-16,91.51,995,9.5,278
2000,1,5,23,30,-16.5,88.85000000000001,995,9.600000000000001,278
2000,1,6,0,30,-17.400000000000002,91.44,997,9.9,278
2000,1,6,1,30,-17.8,91.74,998,10.100000000000001,278
2000,1,6,2,30,-18,91.59,999,10.100000000000001,278
2000,1,6,3,30,-17.900000000000002,90.58,1000,10.100000000000001,278
2000,1,6,4,30,-17.900000000000002,91.68,1001,10.100000000000001,279
2000,1,6,5,30,-18.1,93.43,1003,10.200000000000001,280
2000,1,6,6,30,-18.5,94.3,1004,10.4,280
2000,1,6,7,30,-19.1,94.94,1006,10.4,280
2000,1,6,8,30,-19.700000000000003,95.74000000000001,1008,10.3,280
2000,1,6,9,30,-20.1,96.21000000000001,1009,10.3,280
2000,1,6,10,30,-20.400000000000002,96.86,1011,10.3,281
2000,1,6,11,30,-20.700000000000003,98.10000000000001,1012,10.200000000000001,281
2000,1,6,12,30,-20.8,97.27,1014,10.200000000000001,282
2000,1,6,13,30,-20.8,96.10000000000001,1016,10.100000000000001,282
2000,1,6,14,30,-20.400000000000002,94.06,1018,9.8,282
2000,1,6,15,30,-19.700000000000003,91.23,1019,9.4,281
2000,1,6,16,30,-18.900000000000002,88.3,1021,8.9,281
2000,1,6,17,30,-18.400000000000002,86.87,1023,8.200000000000001,280
2000,1,6,18,30,-18.2,87.05,1024,7.300000000000001,276
2000,1,6,19,30,-18.2,87.97,1026,6.5,272
2000,1,6,20,30,-18.400000000000002,89.32000000000001,1027,5.9,267
2000,1,6,21,30,-18.6,90.91,1027,5.6000000000000005,263
2000,1,6,22,30,-18.7,91.35000000000001,1027,5.2,259
2000,1,6,23,30,-18.8,91.95,1027,5,256
2000,1,7,0,30,-19,94.2,1027,4.6000000000000005,250
2000,1,7,1,30,-19.200000000000003,95.66,1026,4.5,247
2000,1,7,2,30,-19.200000000000003,95.01,1025,4.3,243
2000,1,7,3,30,-18.900000000000002,92.16,1025,4.1000000000000005,238
2000,1,7,4,30,-18.3,88.52,1024,4.1000000000000005,237
2000,1,7,5,30,-17.400000000000002,86.09,1023,4.1000000000000005,237
2000,1,7,6,30,-16.400000000000002,86.03,1023,4.1000000000000005,236
2000,1,7,7,30,-15.5,86.67,1022,4.2,234
2000,1,7,8,30,-14.700000000000001,87.07000000000001,1022,4.3,229
2000,1,7,9,30,-14.3,88.29,1021,4.5,225
2000,1,7,10,30,-13.9,87.9,1020,4.9,221
2000,1,7,11,30,-13.5,87.4,1019,5.2,220
2000,1,7,12,30,-13,86.81,1019,5.300000000000001,221
2000,1,7,13,30,-12.3,86.03,1018,5.300000000000001,223
2000,1,7,14,30,-11.4,84.91,1017,5.1000000000000005,224
2000,1,7,15,30,-10.4,83.60000000000001,1015,4.7,225
2000,1,7,16,30,-9.5,83.4,1014,4.3,223
2000,1,7,17,30,-8.8,84.14,1014,3.9000000000000004,219
2000,1,7,18,30,-8.200000000000001,84.99,1013,3.5,214
2000,1,7,19,30,-7.7,85.53,1012,3.4000000000000004,210
2000,1,7,20,30,-7.300000000000001,86.74,1011,3.4000000000000004,207
2000,1,7,21,30,-6.9,87.67,1011,3.5,210
2000,1,7,22,30,-6.800000000000001,89.3,1010,3.7,216
2000,1,7,23,30,-6.800000000000001,89.15,1010,3.8000000000000003,219
2000,1,8,0,30,-7.6000000000000005,92.23,1010,3.3000000000000003,227
2000,1,8,1,30,-8.200000000000001,93.04,1010,3,229
2000,1,8,2,30,-8.700000000000001,93.87,1010,2.7,226
2000,1,8,3,30,-9.1,94.39,1009,2.6,221
2000,1,8,4,30,-9.4,94.02,1009,2.3000000000000003,218
2000,1,8,5,30,-9.4,92.51,1008,1.9000000000000001,215
2000,1,8,6,30,-9.3,91.51,1007,1.6,203
2000,1,8,7,30,-9,89.61,1006,1.3,185
2000,1,8,8,30,-8.6,88.8,1005,0.9,157
2000,1,8,9,30,-8.3,89.38,1005,0.9,100
2000,1,8,10,30,-8.3,89.72,1004,1.5,55
2000,1,8,11,30,-7.9,88.93,1004,2.2,46
2000,1,8,12,30,-7.2,88.28,1003,2.8000000000000003,41
2000,1,8,13,30,-6.7,88.42,1002,3.3000000000000003,31
2000,1,8,14,30,-6.4,87.98,1001,4,16
2000,1,8,15,30,-6.300000000000001,87.23,1000,5,179
2000,1,8,16,30,-6.4,86.68,999,6.300000000000001,344
2000,1,8,17,30,-6.7,85.92,999,7.300000000000001,334
2000,1,8,18,30,-7.1000000000000005,85.42,1000,7.800000000000001,327
2000,1,8,19,30,-7.2,84.58,1000,8.1,322
2000,1,8,20,30,-7.2,85,1000,8.4,318
2000,1,8,21,30,-7.5,85.83,1001,9.1,316
2000,1,8,22,30,-8.5,87.84,1002,9.9,312
2000,1,8,23,30,-9.1,83.48,1003,10.3,310
2000,1,9,0,30,-11.5,89.24,1005,10.600000000000001,299
2000,1,9,1,30,-13.4,91.64,1006,10.4,292
2000,1,9,2,30,-15,91.64,1007,10.100000000000001,287
2000,1,9,3,30,-16.1,91.29,1008,9.600000000000001,284
2000,1,9,4,30,-16.900000000000002,91.4,1009,9.1,281
2000,1,9,5,30,-18,93.31,1010,8.700000000000001,279
2000,1,9,6,30,-19,94.88,1011,8.3,277
2000,1,9,7,30,-19.8,96.39,1012,7.9,276
2000,1,9,8,30,-20.3,96.4,1012,7.6000000000000005,276
2000,1,9,9,30,-20.6,96.57000000000001,1013,7.300000000000001,276
2000,1,9,10,30,-20.8,98.13,1014,6.9,276
2000,1,9,11,30,-20.8,98.16,1015,6.5,276
2000,1,9,12,30,-20.6,96.91,1015,6,276
2000,1,9,13,30,-20,93.96000000000001,1016,5.6000000000000005,277
2000,1,9,14,30,-19.400000000000002,92.03,1016,5.2,278
2000,1,9,15,30,-18.7,89.35000000000001,1016,4.7,277
2000,1,9,16,30,-18.3,88.34,1017,4.2,275
2000,1,9,17,30,-17.900000000000002,86.73,1017,3.6,270
2000,1,9,18,30,-17.8,86.35000000000001,1018,3.1,265
2000,1,9,19,30,-17.7,84.9,1018,2.7,259
2000,1,9,20,30,-17.400000000000002,82.14,1018,2.4000000000000004,251
2000,1,9,21,30,-16.900000000000002,80.32000000000001,1018,2.2,246
2000,1,9,22,30,-16.400000000000002,79.3,1019,2.1,246
2000,1,9,23,30,-16.2,80.28,1019,2,247
2000,1,10,0,30,-15.700000000000001,79.03,1019,1.9000000000000001,253
2000,1,10,1,30,-15.600000000000001,79.72,1020,1.8,260
2000,1,10,2,30,-15.600000000000001,80.01,1020,1.8,271
2000,1,10,3,30,-15.600000000000001,80.3,1020,1.8,283
2000,1,10,4,30,-15.9,82.67,1020,1.9000000000000001,296
2000,1,10,5,30,-16.2,84.83,1021,2.1,304
2000,1,10,6,30,-16.400000000000002,86.55,1022,2.3000000000000003,306
2000,1,10,7,30,-16.5,88.71000000000001,1023,2.5,304
2000,1,10,8,30,-16.5,90.27,1023,2.6,296
2000,1,10,9,30,-16.7,91.33,1024,2.7,288
2000,1,10,10,30,-16.900000000000002,91.93,1025,2.9000000000000004,283
2000,1,10,11,30,-17.2,92.82000000000001,1026,3.2,281
2000,1,10,12,30,-17.3,92.2,1027,3.4000000000000004,279
2000,1,10,13,30,-17.1,90.45,1028,3.4000000000000004,275
2000,1,10,14,30,-16.900000000000002,89.65,1029,3.3000000000000003,270
2000,1,10,15,30,-16.7,88.32000000000001,1028,3,265
2000,1,10,16,30,-16.400000000000002,87.09,1028,2.7,258
2000,1,10,17,30,-16.1,86.17,1028,2.5,253
2000,1,10,18,30,-16.2,86.84,1029,2.4000000000000004,248
2000,1,10,19,30,-16.6,86.60000000000001,1029,2.4000000000000004,242
2000,1,10,20,30,-16.8,86.14,1029,2.6,237
2000,1,10,21,30,-16.900000000000002,87.48,1030,2.8000000000000003,237
2000,1,10,22,30,-16.900000000000002,88.46000000000001,1031,2.8000000000000003,240
2000,1,10,23,30,-16.900000000000002,87.57000000000001,1031,2.8000000000000003,240
2000,1,11,0,30,-16.7,85.22,1030,2.5,215
2000,1,11,1,30,-16.8,87.51,1028,2.8000000000000003,196
2000,1,11,2,30,-16.8,90.56,1027,3,191
2000,1,11,3,30,-16.6,92.59,1026,3.1,190
2000,1,11,4,30,-16,92.45,1026,3.2,185
2000,1,11,5,30,-15.100000000000001,91,1026,3.4000000000000004,182
2000,1,11,6,30,-14.200000000000001,90.87,1025,3.7,177
2000,1,11,7,30,-13.3,89.95,1024,4,167
2000,1,11,8,30,-12.4,89.21000000000001,1022,4.3,158
2000,1,11,9,30,-11.5,89.25,1021,4.6000000000000005,155
2000,1,11,10,30,-10.600000000000001,89,1020,4.800000000000001,153
2000,1,11,11,30,-9.700000000000001,88.84,1019,5,150
2000,1,11,12,30,-8.700000000000001,88.59,1018,5.300000000000001,147
2000,1,11,13,30,-7.6000000000000005,88.01,1016,5.7,146
2000,1,11,14,30,-6.5,87.44,1014,6.2,144
2000,1,11,15,30,-5.5,87.27,1011,6.800000000000001,140
2000,1,11,16,30,-4.5,87.10000000000001,1008,7.5,136
2000,1,11,17,30,-3.5,86.77,1006,8.6,137
2000,1,11,18,30,-2.6,86.39,1003,9.700000000000001,140
2000,1,11,19,30,-1.8,86.56,1001,10.200000000000001,143
2000,1,11,20,30,-1.3,87.21000000000001,999,10.200000000000001,147
2000,1,11,21,30,-1.1,87.95,997,10,150
2000,1,11,22,30,-1,88.49,996,9.700000000000001,154
2000,1,11,23,30,-1,89.33,996,9.5,156
2000,1,12,0,30,-1,89.95,995,8.3,164
2000,1,12,1,30,-1,90.49,994,7.300000000000001,171
2000,1,12,2,30,-0.9,90.62,994,6.5,177
2000,1,12,3,30,-0.8,91.25,994,6,180
2000,1,12,4,30,-0.7000000000000001,92.27,994,5.7,180
2000,1,12,5,30,-0.6000000000000001,93.28,994,5.4,176
2000,1,12,6,30,-0.6000000000000001,94.8,995,5.2,174
2000,1,12,7,30,-0.5,95.73,996,5.2,174
2000,1,12,8,30,-0.30000000000000004,95.75,997,5.1000000000000005,175
2000,1,12,9,30,-0.2,96.18,999,4.9,175
2000,1,12,10,30,-0.1,96.3,1000,4.6000000000000005,172
2000,1,12,11,30,-0.1,96.49000000000001,1000,4.1000000000000005,169
2000,1,12,12,30,-0.1,96.32000000000001,1001,3.5,165
2000,1,12,13,30,0,96.26,1002,3.1,158
2000,1,12,14,30,0.1,96.47,1002,2.7,151
2000,1,12,15,30,0.1,96.89,1002,2.3000000000000003,143
2000,1,12,16,30,0,97.23,1001,2,127
2000,1,12,17,30,-0.2,97.91,1001,2.1,99
2000,1,12,18,30,-0.5,97.91,1001,2.8000000000000003,73
2000,1,12,19,30,-0.9,97.68,1001,3.7,59
2000,1,12,20,30,-1.1,96.24000000000001,1000,4.3,45
2000,1,12,21,30,-1.3,95.8,1000,5,29
2000,1,12,22,30,-1.5,96.12,999,5.6000000000000005,18
2000,1,12,23,30,-1.5,95.42,998,5.800000000000001,13
2000,1,13,0,30,-1.4000000000000001,94.53,995,7.1000000000000005,6
2000,1,13,1,30,-1.1,93.23,992,8.5,8
2000,1,13,2,30,-0.7000000000000001,92.46000000000001,989,9.200000000000001,14
2000,1,13,3,30,-0.30000000000000004,92.47,986,8.4,22
2000,1,13,4,30,0,93.7,984,6.5,34
2000,1,13,5,30,0,95.14,983,4.2,55
2000,1,13,6,30,-0.2,96.61,983,2.6,79
2000,1,13,7,30,-0.4,96.58,982,2.5,101
2000,1,13,8,30,-0.6000000000000001,97.05,982,3.5,125
2000,1,13,9,30,-0.9,96.41,982,4.1000000000000005,137
2000,1,13,10,30,-1.2000000000000002,95.59,982,4.1000000000000005,137
2000,1,13,11,30,-1.3,94.5,982,3.8000000000000003,140
2000,1,13,12,30,-1.3,94.05,982,3.4000000000000004,145
2000,1,13,13,30,-1.1,93.76,981,2.9000000000000004,151
2000,1,13,14,30,-1.1,94.98,981,2.4000000000000004,164
2000,1,13,15,30,-1.5,97.52,981,2.6,197
2000,1,13,16,30,-2.5,100,982,4.5,234
2000,1,13,17,30,-5.1000000000000005,100,983,7.1000000000000005,251
2000,1,13,18,30,-8.1,96.92,985,8.1,250
2000,1,13,19,30,-9.9,88.48,987,7.9,244
2000,1,13,20,30,-10.600000000000001,85.58,988,7.5,241
2000,1,13,21,30,-11,84.54,989,7.1000000000000005,240
2000,1,13,22,30,-11.4,83.5,990,6.6000000000000005,237
2000,1,13,23,30,-11.600000000000001,82.5,991,6.4,235
2000,1,14,0,30,-11.8,83.12,992,5.9,233
2000,1,14,1,30,-12,84.17,992,5.5,234
2000,1,14,2,30,-12.200000000000001,84.74,992,5.300000000000001,236
2000,1,14,3,30,-12.4,84.74,993,5.1000000000000005,237
2000,1,14,4,30,-12.4,84.27,994,4.800000000000001,239
2000,1,14,5,30,-12.3,84.22,994,4.6000000000000005,242
2000,1,14,6,30,-12.200000000000001,84.65,995,4.5,247
2000,1,14,7,30,-12,84.23,996,4.4,253
2000,1,14,8,30,-11.9,84.01,997,4.4,256
2000,1,14,9,30,-12.100000000000001,84.77,997,4.4,257
2000,1,14,10,30,-12.4,84.76,998,4.3,256
2000,1,14,11,30,-12.9,85.04,998,4,255
2000,1,14,12,30,-13.200000000000001,84.45,999,3.8000000000000003,256
2000,1,14,13,30,-13.200000000000001,83.88,999,3.4000000000000004,259
2000,1,14,14,30,-13.100000000000001,82.89,999,3.4000000000000004,268
2000,1,14,15,30,-13,82.17,998,3.7,284
2000,1,14,16,30,-12.9,82.10000000000001,998,3.9000000000000004,294
2000,1,14,17,30,-12.9,82.21000000000001,998,3.9000000000000004,296
2000,1,14,18,30,-12.8,81.73,998,4.2,298
2000,1,14,19,30,-12.700000000000001,82.98,998,4.5,299
2000,1,14,20,30,-12.4,83.06,998,4.4,291
2000,1,14,21,30,-12.200000000000001,84.42,998,4.4,276
2000,1,14,22,30,-12.100000000000001,86.33,999,4.9,261
2000,1,14,23,30,-12.100000000000001,87.01,999,5.300000000000001,256
2000,1,15,0,30,-12.3,87.4,1002,5.9,252
2000,1,15,1,30,-12.4,86.89,1003,5.800000000000001,253
2000,1,15,2,30,-12.600000000000001,87.35000000000001,1005,5.4,259
2000,1,15,3,30,-12.600000000000001,86.60000000000001,1006,5.1000000000000005,270
2000,1,15,4,30,-12.5,86.24,1007,4.7,283
2000,1,15,5,30,-12.4,86.45,1008,4.5,292
2000,1,15,6,30,-12.4,86.88,1010,4.4,297
2000,1,15,7,30,-12.4,86.32000000000001,1011,4.3,297
2000,1,15,8,30,-12.5,86.36,1012,4.4,294
2000,1,15,9,30,-12.700000000000001,86.8,1013,4.6000000000000005,290
2000,1,15,10,30,-13,87.23,1014,4.800000000000001,287
2000,1,15,11,30,-13.4,87.31,1015,5,284
2000,1,15,12,30,-13.700000000000001,86.31,1016,5.1000000000000005,282
2000,1,15,13,30,-13.9,85.21000000000001,1016,5.2,278
2000,1,15,14,30,-14.200000000000001,85.41,1017,5.2,274
2000,1,15,15,30,-14.4,85.35000000000001,1017,5.300000000000001,269
2000,1,15,16,30,-14.600000000000001,85.56,1018,5.5,265
2000,1,15,17,30,-14.9,86.06,1019,5.6000000000000005,262
2000,1,15,18,30,-15.200000000000001,86.19,1019,5.9,262
2000,1,15,19,30,-15.4,85.86,1020,6.1000000000000005,265
2000,1,15,20,30,-15.700000000000001,86.55,1021,6.2,268
2000,1,15,21,30,-15.8,86.56,1022,6.300000000000001,272
2000,1,15,22,30,-16,87.64,1023,6.4,276
2000,1,15,23,30,-16.1,87.12,1023,6.5,278
2000,1,16,0,30,-16.400000000000002,87.82000000000001,1024,6.4,285
2000,1,16,1,30,-16.8,88.88,1025,6.1000000000000005,287
2000,1,16,2,30,-17.2,88.79,1025,5.9,288
2000,1,16,3,30,-17.900000000000002,89.68,1026,5.7,288
2000,1,16,4,30,-18.6,89.9,1026,5.5,288
2000,1,16,5,30,-19.200000000000003,89.46000000000001,1027,5.2,286
2000,1,16,6,30,-19.900000000000002,90.07000000000001,1028,5.1000000000000005,285
2000,1,16,7,30,-20.5,90.77,1028,5,285
2000,1,16,8,30,-21.200000000000003,92.08,1029,4.7,283
2000,1,16,9,30,-21.900000000000002,92.7,1030,4.4,284
2000,1,16,10,30,-22.6,94.21000000000001,1030,4,288
2000,1,16,11,30,-23,93.34,1031,3.5,290
2000,1,16,12,30,-23.1,91.09,1032,3,292
2000,1,16,13,30,-22.8,88.28,1032,2.5,296
2000,1,16,14,30,-22.200000000000003,84.33,1031,2,301
2000,1,16,15,30,-21.700000000000003,82.61,1031,1.8,309
2000,1,16,16,30,-21.3,82.39,1030,1.8,318
2000,1,16,17,30,-21,83.48,1030,1.6,325
2000,1,16,18,30,-20.8,82.99,1030,1.5,330
2000,1,16,19,30,-20.6,81.49,1031,1.5,332
2000,1,16,20,30,-20.5,82.98,1031,1.7000000000000002,328
2000,1,16,21,30,-20.5,86.64,1031,2.1,326
2000,1,16,22,30,-20.200000000000003,88.53,1030,2.4000000000000004,330
2000,1,16,23,30,-19.8,92.44,1030,2.5,334
2000,1,17,0,30,-18.1,88.25,1029,2.8000000000000003,340
2000,1,17,1,30,-16.900000000000002,87.98,1028,3,340
2000,1,17,2,30,-15.600000000000001,87.34,1027,3.3000000000000003,338
2000,1,17,3,30,-14,85.04,1026,3.6,341
2000,1,17,4,30,-12.3,83.71000000000001,1025,3.9000000000000004,347
2000,1,17,5,30,-10.8,83.67,1025,4.4,350
2000,1,17,6,30,-9.700000000000001,84.35000000000001,1024,5.1000000000000005,351
2000,1,17,7,30,-9,84.19,1023,5.7,349
2000,1,17,8,30,-8.700000000000001,85.49,1023,5.9,346
2000,1,17,9,30,-8.4,86.04,1023,6,345
2000,1,17,10,30,-8.1,85.82000000000001,1023,6.2,341
2000,1,17,11,30,-7.9,85.39,1022,6.6000000000000005,337
2000,1,17,12,30,-7.6000000000000005,83.51,1022,7.5,338
2000,1,17,13,30,-7.300000000000001,80.22,1021,8.5,337
2000,1,17,14,30,-7.1000000000000005,81.55,1020,9.1,331
2000,1,17,15,30,-6.9,83.84,1018,9.8,327
