Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2013,1,3,12,30,-1.7000000000000002,88.52,990,10.5,320
2013,1,3,13,30,-1.8,88.4,991,10.5,319
2013,1,3,14,30,-1.9000000000000001,88.57000000000001,991,10.3,318
2013,1,3,15,30,-2,88.48,991,10.3,316
2013,1,3,16,30,-2.3000000000000003,89.62,992,10.3,315
2013,1,3,17,30,-2.6,89.66,993,10.4,314
2013,1,3,18,30,-3.1,90.06,994,10.5,311
2013,1,3,19,30,-3.6,90.08,995,10.5,309
2013,1,3,20,30,-4,89.41,995,10.3,309
2013,1,3,21,30,-4.2,88.86,996,9.8,309
2013,1,3,22,30,-4.4,89.57000000000001,997,9.3,308
2013,1,3,23,30,-4.5,88.86,997,9,307
2013,1,4,0,30,-5.4,92.13,997,8.6,300
2013,1,4,1,30,-6.2,93.25,998,8.4,297
2013,1,4,2,30,-7,94.08,998,8.1,295
2013,1,4,3,30,-7.6000000000000005,93.71000000000001,998,7.9,295
2013,1,4,4,30,-8,93.3,998,7.7,294
2013,1,4,5,30,-8.4,94.31,999,7.4,292
2013,1,4,6,30,-8.8,94.76,999,7.300000000000001,291
2013,1,4,7,30,-8.9,93.76,999,7,290
2013,1,4,8,30,-8.8,93.21000000000001,1000,6.800000000000001,292
2013,1,4,9,30,-8.700000000000001,93.65,1000,6.6000000000000005,293
2013,1,4,10,30,-8.6,93.87,1000,6.5,294
2013,1,4,11,30,-8.6,94.01,1000,6.4,294
2013,1,4,12,30,-8.5,92.83,1000,6.300000000000001,295
2013,1,4,13,30,-8.4,91.88,1000,6.1000000000000005,297
2013,1,4,14,30,-8.4,91.98,1000,5.9,298
2013,1,4,15,30,-8.4,91.7,999,5.7,299
2013,1,4,16,30,-8.5,91.93,999,5.6000000000000005,301
2013,1,4,17,30,-8.5,91.44,999,5.6000000000000005,302
2013,1,4,18,30,-8.6,91.51,999,5.5,303
2013,1,4,19,30,-8.8,92.23,1000,5.4,305
2013,1,4,20,30,-8.9,92.05,999,5.300000000000001,304
2013,1,4,21,30,-9.200000000000001,93.06,999,5.2,302
2013,1,4,22,30,-9.5,93.56,999,5.2,299
2013,1,4,23,30,-9.600000000000001,92.36,999,5.300000000000001,298
2013,1,5,0,30,-10.100000000000001,94.06,998,5.4,297
2013,1,5,1,30,-10.3,94.05,998,5.5,295
2013,1,5,2,30,-10.5,94.26,997,5.7,292
2013,1,5,3,30,-10.700000000000001,94.61,997,5.800000000000001,290
2013,1,5,4,30,-10.8,94.52,997,6,289
2013,1,5,5,30,-10.9,94.61,997,6.1000000000000005,287
2013,1,5,6,30,-11.100000000000001,95.55,997,6.300000000000001,286
2013,1,5,7,30,-11.200000000000001,95.78,997,6.4,286
2013,1,5,8,30,-11.3,96.02,997,6.5,286
2013,1,5,9,30,-11.3,95.21000000000001,997,6.800000000000001,287
2013,1,5,10,30,-11.4,95.08,997,6.9,289
2013,1,5,11,30,-11.5,94.63,997,6.9,290
2013,1,5,12,30,-11.600000000000001,94.14,997,6.9,290
2013,1,5,13,30,-11.700000000000001,93.43,997,7,288
2013,1,5,14,30,-11.9,94.21000000000001,997,7,286
2013,1,5,15,30,-12.200000000000001,96.13,997,7,284
2013,1,5,16,30,-12.600000000000001,98.05,997,7.1000000000000005,283
2013,1,5,17,30,-13,99.34,997,7.300000000000001,282
2013,1,5,18,30,-13.4,99.66,997,7.6000000000000005,282
2013,1,5,19,30,-13.8,100,998,7.800000000000001,282
2013,1,5,20,30,-14.100000000000001,100,998,8,281
2013,1,5,21,30,-14,98.59,999,8,277
2013,1,5,22,30,-13.9,98.28,999,8.1,274
2013,1,5,23,30,-13.8,98.26,999,8.200000000000001,272
2013,1,6,0,30,-13.5,96.71000000000001,999,8.8,273
2013,1,6,1,30,-13.4,96.08,1000,9.3,274
2013,1,6,2,30,-13.600000000000001,96.44,1001,9.600000000000001,275
2013,1,6,3,30,-14.3,99.01,1001,9.600000000000001,275
2013,1,6,4,30,-15.200000000000001,100,1002,9.600000000000001,274
2013,1,6,5,30,-16.2,100,1003,9.600000000000001,272
2013,1,6,6,30,-17.1,100,1004,9.5,271
2013,1,6,7,30,-17.8,100,1005,9.5,270
2013,1,6,8,30,-18,100,1005,9.5,270
2013,1,6,9,30,-18.1,100,1006,9.4,269
2013,1,6,10,30,-18.1,100,1006,9.200000000000001,267
2013,1,6,11,30,-18.1,100,1006,9,265
2013,1,6,12,30,-18.1,100,1006,8.9,261
2013,1,6,13,30,-18,100,1005,8.8,258
2013,1,6,14,30,-17.900000000000002,100,1005,8.700000000000001,255
2013,1,6,15,30,-17.900000000000002,100,1004,8.700000000000001,253
2013,1,6,16,30,-18.1,100,1004,8.6,253
2013,1,6,17,30,-18.3,100,1003,8.6,254
2013,1,6,18,30,-18.6,100,1003,8.6,255
2013,1,6,19,30,-18.900000000000002,100,1003,8.700000000000001,255
2013,1,6,20,30,-19,100,1003,8.9,255
2013,1,6,21,30,-19.200000000000003,100,1003,9.3,255
2013,1,6,22,30,-19.5,100,1003,9.700000000000001,254
2013,1,6,23,30,-19.700000000000003,100,1003,9.9,253
2013,1,7,0,30,-20.1,100,1001,10,243
2013,1,7,1,30,-20.1,100,1000,10.100000000000001,237
2013,1,7,2,30,-20,100,998,10.200000000000001,233
2013,1,7,3,30,-20,100,997,10.3,234
2013,1,7,4,30,-19.8,100,995,10.4,237
2013,1,7,5,30,-19.5,100,994,10.4,241
2013,1,7,6,30,-19.200000000000003,100,993,10.5,244
2013,1,7,7,30,-18.7,100,993,10.600000000000001,249
2013,1,7,8,30,-18,100,993,10.700000000000001,253
2013,1,7,9,30,-17.2,100,993,10.700000000000001,257
2013,1,7,10,30,-16.400000000000002,99.51,993,10.5,261
2013,1,7,11,30,-15.5,97.10000000000001,993,10.100000000000001,263
2013,1,7,12,30,-14.5,94.92,993,9.600000000000001,265
2013,1,7,13,30,-13.700000000000001,94.82000000000001,994,9.200000000000001,263
2013,1,7,14,30,-13.200000000000001,95.03,993,9.200000000000001,260
2013,1,7,15,30,-13,95.08,993,9.600000000000001,258
2013,1,7,16,30,-12.5,92.95,992,10,260
2013,1,7,17,30,-11.600000000000001,91.81,993,10.700000000000001,267
2013,1,7,18,30,-11.200000000000001,93.39,994,11.8,275
2013,1,7,19,30,-11.700000000000001,94.59,995,12.4,279
2013,1,7,20,30,-12.3,92.81,996,12.600000000000001,280
2013,1,7,21,30,-12.100000000000001,89.24,997,12.5,282
2013,1,7,22,30,-11.5,88.64,999,12.200000000000001,284
2013,1,7,23,30,-11.3,89.81,999,12,285
2013,1,8,0,30,-11.600000000000001,90.79,1002,11.5,284
2013,1,8,1,30,-12,92.17,1003,11.100000000000001,282
2013,1,8,2,30,-12.700000000000001,94.9,1004,10.600000000000001,281
2013,1,8,3,30,-13.9,99.38,1005,10.3,281
2013,1,8,4,30,-15,100,1007,10.100000000000001,281
2013,1,8,5,30,-15.8,100,1008,9.8,279
2013,1,8,6,30,-16.2,100,1009,9.600000000000001,279
2013,1,8,7,30,-16.400000000000002,100,1010,9.4,278
2013,1,8,8,30,-16.2,100,1010,9.200000000000001,277
2013,1,8,9,30,-15.9,98.51,1011,8.700000000000001,276
2013,1,8,10,30,-15.5,96.86,1010,8.200000000000001,274
2013,1,8,11,30,-15,94.82000000000001,1010,7.800000000000001,272
2013,1,8,12,30,-14.4,92.31,1010,7.5,270
2013,1,8,13,30,-13.9,90.91,1009,7.2,268
2013,1,8,14,30,-13.5,90.11,1009,7.1000000000000005,267
2013,1,8,15,30,-13.100000000000001,88.84,1008,6.9,267
2013,1,8,16,30,-12.700000000000001,88.35000000000001,1008,6.7,269
2013,1,8,17,30,-12.4,89.05,1008,6.4,271
2013,1,8,18,30,-12.4,90.37,1008,6.2,273
2013,1,8,19,30,-12.700000000000001,91.83,1008,6,275
2013,1,8,20,30,-13.100000000000001,93.13,1008,5.9,277
2013,1,8,21,30,-13.4,94.04,1008,5.9,279
2013,1,8,22,30,-13.600000000000001,94.39,1009,6,281
2013,1,8,23,30,-13.700000000000001,93.9,1009,6.1000000000000005,283
2013,1,9,0,30,-13.9,94.65,1010,6.2,286
2013,1,9,1,30,-13.9,94.18,1010,6.300000000000001,288
2013,1,9,2,30,-13.8,92.89,1010,6.5,290
2013,1,9,3,30,-13.600000000000001,91.08,1010,6.7,292
2013,1,9,4,30,-13.5,90.39,1011,6.9,292
2013,1,9,5,30,-13.600000000000001,90.86,1011,7.2,292
2013,1,9,6,30,-13.700000000000001,90.76,1012,7.4,291
2013,1,9,7,30,-13.9,91.65,1013,7.7,289
2013,1,9,8,30,-14.100000000000001,92.32000000000001,1014,8,288
2013,1,9,9,30,-14.4,93.7,1015,8.200000000000001,287
2013,1,9,10,30,-14.700000000000001,94.72,1016,8.3,286
2013,1,9,11,30,-15.200000000000001,96.10000000000001,1017,8.4,284
2013,1,9,12,30,-15.700000000000001,96.27,1018,8.4,283
2013,1,9,13,30,-15.9,95.36,1019,8.3,281
2013,1,9,14,30,-15.8,93.77,1019,8.1,279
2013,1,9,15,30,-15.5,92.57000000000001,1020,7.7,277
2013,1,9,16,30,-15.100000000000001,90.87,1020,7.300000000000001,275
2013,1,9,17,30,-14.8,90.08,1020,7,274
2013,1,9,18,30,-14.8,90.84,1021,6.6000000000000005,275
2013,1,9,19,30,-15,91.74,1021,6.2,277
2013,1,9,20,30,-15.3,92.46000000000001,1021,5.800000000000001,279
2013,1,9,21,30,-15.600000000000001,93.31,1021,5.300000000000001,282
2013,1,9,22,30,-15.8,93.17,1022,4.800000000000001,282
2013,1,9,23,30,-15.9,93.11,1022,4.7,281
2013,1,10,0,30,-16.2,94.05,1022,3.7,278
2013,1,10,1,30,-16.3,89.52,1021,2.9000000000000004,275
2013,1,10,2,30,-16.3,84.54,1020,2.3000000000000003,265
2013,1,10,3,30,-16.3,81.10000000000001,1020,2.2,245
2013,1,10,4,30,-16.3,82.02,1020,2.4000000000000004,224
2013,1,10,5,30,-16.2,81.84,1019,2.4000000000000004,203
2013,1,10,6,30,-15.8,79.26,1019,2.4000000000000004,187
2013,1,10,7,30,-15.3,77.93,1018,2.5,183
2013,1,10,8,30,-14.700000000000001,76.23,1018,2.6,181
2013,1,10,9,30,-14.100000000000001,75.43,1018,2.8000000000000003,177
2013,1,10,10,30,-13.5,75.44,1017,3,173
2013,1,10,11,30,-12.9,75.38,1017,3.2,172
2013,1,10,12,30,-12.4,75.65,1017,3.3000000000000003,174
2013,1,10,13,30,-11.9,75.63,1016,3.3000000000000003,176
2013,1,10,14,30,-11.5,76.69,1016,3.1,175
2013,1,10,15,30,-11.200000000000001,77.31,1015,2.9000000000000004,172
2013,1,10,16,30,-10.9,77.41,1015,2.7,173
2013,1,10,17,30,-10.700000000000001,77.86,1016,2.4000000000000004,177
2013,1,10,18,30,-10.8,78.11,1016,1.9000000000000001,184
2013,1,10,19,30,-11,75.62,1017,1.5,203
2013,1,10,20,30,-11.100000000000001,72.94,1017,1.4000000000000001,232
2013,1,10,21,30,-11.100000000000001,73.05,1018,1.6,257
2013,1,10,22,30,-11,74.65,1019,1.9000000000000001,274
2013,1,10,23,30,-11,77.58,1019,2.1,282
2013,1,11,0,30,-11,80.58,1020,2.8000000000000003,294
2013,1,11,1,30,-11.100000000000001,82.79,1021,3.2,297
2013,1,11,2,30,-11,83.39,1021,3.7,301
2013,1,11,3,30,-10.600000000000001,84.05,1022,4.2,302
2013,1,11,4,30,-10.200000000000001,86.41,1023,4.4,299
2013,1,11,5,30,-10,88.54,1024,4.6000000000000005,294
2013,1,11,6,30,-9.8,89.47,1024,4.9,291
2013,1,11,7,30,-9.600000000000001,90.07000000000001,1025,5.300000000000001,290
2013,1,11,8,30,-9.4,90.11,1025,5.800000000000001,292
2013,1,11,9,30,-8.8,87.87,1025,6.1000000000000005,297
2013,1,11,10,30,-8,87.12,1026,5.9,302
2013,1,11,11,30,-7.1000000000000005,86.39,1026,5.800000000000001,309
2013,1,11,12,30,-6.300000000000001,86.33,1027,6.1000000000000005,319
2013,1,11,13,30,-5.800000000000001,85.75,1027,6.6000000000000005,323
2013,1,11,14,30,-5.9,86.49,1027,7.300000000000001,321
2013,1,11,15,30,-6.300000000000001,87.04,1028,7.9,319
2013,1,11,16,30,-6.800000000000001,86.43,1029,8.200000000000001,318
2013,1,11,17,30,-7.300000000000001,85.88,1030,8.1,317
2013,1,11,18,30,-7.6000000000000005,85.67,1030,7.7,317
2013,1,11,19,30,-7.800000000000001,85.54,1031,7.300000000000001,319
2013,1,11,20,30,-8,85.06,1031,6.9,320
2013,1,11,21,30,-8.1,85.66,1031,6.4,320
2013,1,11,22,30,-8.200000000000001,86.42,1031,5.9,319
2013,1,11,23,30,-8.200000000000001,85.95,1031,5.6000000000000005,319
2013,1,12,0,30,-8.4,86.56,1031,5,317
2013,1,12,1,30,-8.700000000000001,87.74,1031,4.7,315
2013,1,12,2,30,-8.9,87.86,1030,4.5,315
2013,1,12,3,30,-8.9,87.18,1030,4.3,317
2013,1,12,4,30,-8.9,87.02,1030,4,318
2013,1,12,5,30,-8.8,86.04,1030,3.8000000000000003,317
2013,1,12,6,30,-8.8,85.92,1030,3.6,316
2013,1,12,7,30,-8.9,86.21000000000001,1031,3.3000000000000003,313
2013,1,12,8,30,-9,86,1031,3.1,313
2013,1,12,9,30,-9.200000000000001,86.28,1031,3,315
2013,1,12,10,30,-9.4,86.05,1031,2.8000000000000003,318
2013,1,12,11,30,-9.600000000000001,85.99,1031,2.6,319
2013,1,12,12,30,-9.5,84.42,1030,2.5,317
2013,1,12,13,30,-9,83.11,1030,2.1,315
2013,1,12,14,30,-8.4,82.43,1029,1.6,309
2013,1,12,15,30,-8.1,82.5,1028,1.3,298
2013,1,12,16,30,-7.800000000000001,81.99,1028,1,284
2013,1,12,17,30,-7.6000000000000005,81.49,1027,0.8,224
2013,1,12,18,30,-7.5,81.4,1027,1.2000000000000002,176
2013,1,12,19,30,-7.5,82.17,1026,1.6,186
2013,1,12,20,30,-7.5,83.21000000000001,1025,1.8,193
2013,1,12,21,30,-7.4,84.69,1025,1.8,188
2013,1,12,22,30,-7.300000000000001,86.31,1024,2,182
2013,1,12,23,30,-7.2,88.3,1024,2.1,181
2013,1,13,0,30,-6.800000000000001,88.56,1022,2.7,173
2013,1,13,1,30,-6.7,89.65,1021,2.9000000000000004,169
2013,1,13,2,30,-6.6000000000000005,90.33,1020,3.2,167
2013,1,13,3,30,-6.4,90.64,1019,3.5,167
2013,1,13,4,30,-6.1000000000000005,90.05,1018,3.6,167
2013,1,13,5,30,-5.9,89.93,1017,3.8000000000000003,168
2013,1,13,6,30,-5.6000000000000005,89.19,1015,4.2,169
2013,1,13,7,30,-5.2,89.07000000000001,1014,4.800000000000001,170
2013,1,13,8,30,-4.800000000000001,88.66,1012,5,175
2013,1,13,9,30,-4.4,88.16,1011,4.9,181
2013,1,13,10,30,-4,87.69,1011,5.1000000000000005,188
2013,1,13,11,30,-3.4000000000000004,86.74,1010,5.5,202
2013,1,13,12,30,-2.8000000000000003,86.57000000000001,1010,5.5,221
2013,1,13,13,30,-2.3000000000000003,87.51,1009,5.300000000000001,228
2013,1,13,14,30,-2.2,89.83,1009,4.800000000000001,229
2013,1,13,15,30,-2,90.53,1008,4.3,230
2013,1,13,16,30,-1.8,91.11,1007,4.2,232
2013,1,13,17,30,-1.6,91.87,1007,4,234
2013,1,13,18,30,-1.5,92.63,1008,3.9000000000000004,236
2013,1,13,19,30,-1.6,93.11,1008,3.9000000000000004,238
2013,1,13,20,30,-1.8,93.42,1008,4.1000000000000005,242
2013,1,13,21,30,-1.8,92.48,1008,4,246
2013,1,13,22,30,-1.9000000000000001,92.22,1009,3.7,248
2013,1,13,23,30,-2,92.3,1009,3.7,249
2013,1,14,0,30,-2.2,92.87,1009,3.4000000000000004,250
2013,1,14,1,30,-2.4000000000000004,92.97,1009,3.2,250
2013,1,14,2,30,-2.6,92.99,1010,3.2,249
2013,1,14,3,30,-3,93.77,1010,3.3000000000000003,246
2013,1,14,4,30,-3.5,94.64,1010,3.4000000000000004,247
2013,1,14,5,30,-4,94.72,1010,3.4000000000000004,251
2013,1,14,6,30,-4.5,94.5,1011,3.3000000000000003,255
2013,1,14,7,30,-4.9,94.01,1011,3.3000000000000003,256
2013,1,14,8,30,-5.1000000000000005,92.79,1011,3.1,253
2013,1,14,9,30,-5.300000000000001,91.89,1011,2.9000000000000004,248
2013,1,14,10,30,-5.5,90.60000000000001,1011,2.9000000000000004,244
2013,1,14,11,30,-5.7,89.05,1012,2.9000000000000004,237
2013,1,14,12,30,-5.4,85.77,1011,2.7,233
2013,1,14,13,30,-4.7,84.86,1011,2.2,226
2013,1,14,14,30,-4.1000000000000005,85.49,1010,1.7000000000000002,210
2013,1,14,15,30,-3.8000000000000003,87.59,1008,1.6,181
2013,1,14,16,30,-3.7,89.83,1006,2.2,150
2013,1,14,17,30,-3.4000000000000004,90.73,1004,3.1,136
2013,1,14,18,30,-2.9000000000000004,91.27,1002,3.9000000000000004,136
2013,1,14,19,30,-2.3000000000000003,91.35000000000001,1000,4.4,139
2013,1,14,20,30,-1.5,91.16,997,4.4,144
2013,1,14,21,30,-0.7000000000000001,91.91,995,4.4,148
2013,1,14,22,30,-0.2,93.84,992,4.6000000000000005,156
2013,1,14,23,30,-0.1,95.62,991,4.7,161
2013,1,15,0,30,0.1,95.31,988,5.300000000000001,192
2013,1,15,1,30,0.30000000000000004,94.49,987,6,211
2013,1,15,2,30,0.4,94.09,987,7.800000000000001,232
2013,1,15,3,30,-0.8,97.15,988,10.4,250
2013,1,15,4,30,-3.9000000000000004,95.08,990,12,259
2013,1,15,5,30,-6.6000000000000005,86.25,992,12.100000000000001,261
2013,1,15,6,30,-8,83.97,994,12.3,262
2013,1,15,7,30,-9.3,83.49,995,12.5,264
2013,1,15,8,30,-10.4,82.47,996,12.5,265
2013,1,15,9,30,-11,80.76,997,12.5,266
2013,1,15,10,30,-11.5,80.41,998,12.5,267
2013,1,15,11,30,-12.100000000000001,80.84,999,12.600000000000001,268
2013,1,15,12,30,-12.5,80.13,1000,12.600000000000001,269
2013,1,15,13,30,-12.700000000000001,79.65,1001,12.4,270
2013,1,15,14,30,-12.700000000000001,79.56,1002,12.100000000000001,272
2013,1,15,15,30,-12.700000000000001,80.23,1003,11.700000000000001,275
2013,1,15,16,30,-12.8,80.78,1004,11.4,278
2013,1,15,17,30,-12.9,81.60000000000001,1005,11.100000000000001,281
2013,1,15,18,30,-13.200000000000001,82.66,1006,10.700000000000001,283
2013,1,15,19,30,-13.600000000000001,83.38,1007,10.4,283
2013,1,15,20,30,-14.100000000000001,84.52,1009,10.200000000000001,282
2013,1,15,21,30,-14.5,84.88,1010,9.9,281
2013,1,15,22,30,-14.9,85.23,1010,9.700000000000001,280
2013,1,15,23,30,-15.100000000000001,84.36,1011,9.600000000000001,279
2013,1,16,0,30,-15.700000000000001,86.42,1011,9.3,278
2013,1,16,1,30,-16.1,86.82000000000001,1011,9.200000000000001,279
2013,1,16,2,30,-16.5,87.85000000000001,1012,9,278
2013,1,16,3,30,-17,89.99,1012,8.8,278
2013,1,16,4,30,-17.400000000000002,91.7,1012,8.5,278
2013,1,16,5,30,-17.8,93.61,1012,8.3,278
2013,1,16,6,30,-18,94.42,1013,8.1,278
2013,1,16,7,30,-18.2,95.36,1013,8,278
2013,1,16,8,30,-18.2,94.84,1013,7.9,278
2013,1,16,9,30,-18.2,94.83,1013,7.7,278
2013,1,16,10,30,-18,93.63,1013,7.5,277
2013,1,16,11,30,-17.6,91.67,1014,7.4,276
2013,1,16,12,30,-17,89.52,1014,7.2,275
2013,1,16,13,30,-16.3,87.85000000000001,1014,7,274
2013,1,16,14,30,-15.5,86.37,1013,6.800000000000001,273
2013,1,16,15,30,-14.8,85.64,1013,6.5,271
2013,1,16,16,30,-14.3,85.41,1013,6.300000000000001,269
2013,1,16,17,30,-14,84.99,1013,6.1000000000000005,266
2013,1,16,18,30,-13.9,84.82000000000001,1013,5.800000000000001,263
2013,1,16,19,30,-14.100000000000001,86.19,1014,5.300000000000001,259
2013,1,16,20,30,-14.3,86.77,1013,4.7,253
2013,1,16,21,30,-14.4,87.01,1013,4.3,245
2013,1,16,22,30,-14.3,85.95,1012,4.1000000000000005,234
2013,1,16,23,30,-14.3,86.08,1012,4.1000000000000005,228
2013,1,17,0,30,-14.4,88.19,1012,4.2,217
2013,1,17,1,30,-14.4,90.23,1011,4.3,216
2013,1,17,2,30,-14.200000000000001,91.66,1010,4.5,218
2013,1,17,3,30,-14,92.78,1010,4.5,218
2013,1,17,4,30,-13.8,92.34,1009,4.5,216
2013,1,17,5,30,-13.600000000000001,91.9,1009,4.6000000000000005,214
2013,1,17,6,30,-13.5,92.58,1008,4.7,211
2013,1,17,7,30,-13.3,92.48,1008,4.7,208
2013,1,17,8,30,-12.9,90.79,1007,4.9,206
2013,1,17,9,30,-12.5,90.56,1006,5,200
2013,1,17,10,30,-12.100000000000001,89.79,1005,5,194
2013,1,17,11,30,-11.5,88.57000000000001,1004,5.2,191
2013,1,17,12,30,-10.9,87.53,1003,5.6000000000000005,190
2013,1,17,13,30,-9.8,85.81,1002,5.800000000000001,193
2013,1,17,14,30,-8.5,85.35000000000001,1001,5.7,193
2013,1,17,15,30,-7.2,84.4,999,5.6000000000000005,191
2013,1,17,16,30,-6.1000000000000005,84.84,998,5.5,189
2013,1,17,17,30,-5.300000000000001,86.08,997,5.300000000000001,187
2013,1,17,18,30,-4.7,87.13,997,5.1000000000000005,185
