Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2002,1,1,21,30,-8.1,83.37,984,4.4,239
2002,1,1,22,30,-7.4,82.8,984,4.5,246
2002,1,1,23,30,-7.1000000000000005,84.76,984,4.6000000000000005,248
2002,1,2,0,30,-6.300000000000001,82.92,983,4.7,255
2002,1,2,1,30,-6,84.33,983,5,260
2002,1,2,2,30,-5.9,85.73,982,5.2,264
2002,1,2,3,30,-5.9,86.47,982,5.5,268
2002,1,2,4,30,-5.9,86.65,982,5.7,272
2002,1,2,5,30,-5.9,86.59,983,6,275
2002,1,2,6,30,-6.1000000000000005,86.89,983,6.2,276
2002,1,2,7,30,-6.5,87.49,983,6.4,276
2002,1,2,8,30,-7,87.73,983,6.6000000000000005,276
2002,1,2,9,30,-7.7,88.73,983,6.9,276
2002,1,2,10,30,-8.3,89.04,983,7.2,276
2002,1,2,11,30,-8.8,89.4,983,7.5,276
2002,1,2,12,30,-9.1,88.58,983,7.7,275
2002,1,2,13,30,-9.1,86.38,983,7.800000000000001,275
2002,1,2,14,30,-8.9,83.91,983,7.800000000000001,275
2002,1,2,15,30,-8.3,81.19,983,7.7,273
2002,1,2,16,30,-7.7,80.21000000000001,983,7.5,271
2002,1,2,17,30,-7.2,80.16,983,7.4,269
2002,1,2,18,30,-6.9,81.27,983,7.2,267
2002,1,2,19,30,-6.800000000000001,82.88,984,7.2,266
2002,1,2,20,30,-6.5,82.64,985,7.4,267
2002,1,2,21,30,-6.2,81.8,986,7.7,270
2002,1,2,22,30,-6.1000000000000005,81.51,987,7.800000000000001,275
2002,1,2,23,30,-6.1000000000000005,79.35000000000001,987,7.800000000000001,278
2002,1,3,0,30,-6.2,77.95,989,7,280
2002,1,3,1,30,-6.2,76.75,990,6.5,277
2002,1,3,2,30,-6.300000000000001,76.88,990,6.1000000000000005,270
2002,1,3,3,30,-6.4,77.05,991,5.800000000000001,261
2002,1,3,4,30,-6.6000000000000005,77.79,992,5.800000000000001,253
2002,1,3,5,30,-6.9,77.95,993,5.9,247
2002,1,3,6,30,-7.300000000000001,77.87,993,6,244
2002,1,3,7,30,-7.6000000000000005,77.09,994,6.1000000000000005,248
2002,1,3,8,30,-8,76.62,995,5.9,255
2002,1,3,9,30,-8.3,74.28,995,5.6000000000000005,260
2002,1,3,10,30,-8.5,72.45,996,5.300000000000001,262
2002,1,3,11,30,-8.8,73.58,997,5.1000000000000005,262
2002,1,3,12,30,-9,74.67,998,5.1000000000000005,265
2002,1,3,13,30,-9.3,75.14,998,5.300000000000001,271
2002,1,3,14,30,-9.600000000000001,74.10000000000001,998,5.2,276
2002,1,3,15,30,-10,73.46000000000001,998,4.9,279
2002,1,3,16,30,-10.4,73.11,999,4.5,279
2002,1,3,17,30,-10.8,72.43,999,4.1000000000000005,276
2002,1,3,18,30,-11.4,73.52,999,3.8000000000000003,273
2002,1,3,19,30,-11.9,73.82000000000001,999,3.7,268
2002,1,3,20,30,-12.200000000000001,74.69,999,3.8000000000000003,265
2002,1,3,21,30,-12.200000000000001,75.92,999,4,265
2002,1,3,22,30,-12.200000000000001,77.06,999,4.3,267
2002,1,3,23,30,-12.200000000000001,76.71000000000001,999,4.5,269
2002,1,4,0,30,-12.600000000000001,77.71000000000001,999,4.9,273
2002,1,4,1,30,-12.9,78.2,998,5.2,274
2002,1,4,2,30,-13.4,79.89,998,5.300000000000001,273
2002,1,4,3,30,-14,81.49,997,5.2,270
2002,1,4,4,30,-14.600000000000001,83.3,997,5.1000000000000005,267
2002,1,4,5,30,-15.100000000000001,84.86,996,5.1000000000000005,263
2002,1,4,6,30,-15.5,86.77,996,5.1000000000000005,259
2002,1,4,7,30,-15.8,88.39,995,5.1000000000000005,257
2002,1,4,8,30,-16.1,90.09,994,5.1000000000000005,256
2002,1,4,9,30,-16.400000000000002,91.15,993,5.1000000000000005,256
2002,1,4,10,30,-16.900000000000002,93.87,992,5,257
2002,1,4,11,30,-17.400000000000002,97.02,992,5,259
2002,1,4,12,30,-17.8,99.64,991,4.9,258
2002,1,4,13,30,-17.8,99.17,990,4.7,256
2002,1,4,14,30,-17.6,96.74000000000001,988,4.5,254
2002,1,4,15,30,-17.3,93.73,987,4.1000000000000005,251
2002,1,4,16,30,-17,90.32000000000001,986,3.7,247
2002,1,4,17,30,-16.8,88.35000000000001,986,3.4000000000000004,244
2002,1,4,18,30,-16.7,87.3,985,3.2,248
2002,1,4,19,30,-16.5,86.89,985,3.4000000000000004,263
2002,1,4,20,30,-16,87.65,985,4,282
2002,1,4,21,30,-15.5,89.65,986,4.9,295
2002,1,4,22,30,-15.200000000000001,91.9,987,6,299
2002,1,4,23,30,-15.100000000000001,93.59,987,6.5,298
2002,1,5,0,30,-15,94.25,988,7.6000000000000005,289
2002,1,5,1,30,-14.9,94.81,988,8,282
2002,1,5,2,30,-14.700000000000001,94.48,988,8.4,279
2002,1,5,3,30,-14.5,93.88,989,8.700000000000001,278
2002,1,5,4,30,-14.200000000000001,92.09,989,8.8,278
2002,1,5,5,30,-14,90.64,989,8.5,276
2002,1,5,6,30,-14,89.64,989,8,272
2002,1,5,7,30,-14.100000000000001,87.64,989,7.4,268
2002,1,5,8,30,-14,87.43,989,7,265
2002,1,5,9,30,-14,91.76,990,7,264
2002,1,5,10,30,-13.9,95.05,990,7.1000000000000005,265
2002,1,5,11,30,-13.4,93.83,991,7.1000000000000005,268
2002,1,5,12,30,-12.3,89.96000000000001,992,7.4,274
2002,1,5,13,30,-11.100000000000001,87.71000000000001,992,7.9,278
2002,1,5,14,30,-10.5,87.87,993,8.4,277
2002,1,5,15,30,-10.3,86.92,993,8.6,276
2002,1,5,16,30,-10.200000000000001,85.4,993,8.700000000000001,275
2002,1,5,17,30,-10.200000000000001,84.72,994,8.8,276
2002,1,5,18,30,-10.3,85.28,996,8.9,277
2002,1,5,19,30,-10.4,85.65,997,8.8,277
2002,1,5,20,30,-10.600000000000001,85.84,998,8.8,277
2002,1,5,21,30,-10.8,85.15,999,8.8,275
2002,1,5,22,30,-11,84.67,999,8.8,274
2002,1,5,23,30,-11,83.57000000000001,1000,8.8,273
2002,1,6,0,30,-11.100000000000001,83.11,1000,8.700000000000001,271
2002,1,6,1,30,-11.100000000000001,82.41,1000,8.6,270
2002,1,6,2,30,-11.200000000000001,82.88,1001,8.4,269
2002,1,6,3,30,-11.4,84.2,1001,8.200000000000001,269
2002,1,6,4,30,-11.5,84.87,1002,7.9,269
2002,1,6,5,30,-11.700000000000001,86.45,1003,7.7,269
2002,1,6,6,30,-11.8,87.61,1003,7.6000000000000005,268
2002,1,6,7,30,-11.9,88.86,1004,7.4,267
2002,1,6,8,30,-11.9,89.75,1004,7.2,266
2002,1,6,9,30,-11.8,90.3,1005,7.1000000000000005,265
2002,1,6,10,30,-11.700000000000001,90.31,1005,6.9,263
2002,1,6,11,30,-11.5,89.54,1006,6.800000000000001,262
2002,1,6,12,30,-11.100000000000001,87.25,1006,6.6000000000000005,259
2002,1,6,13,30,-10.600000000000001,85.09,1006,6.4,257
2002,1,6,14,30,-10,83.42,1006,6.1000000000000005,254
2002,1,6,15,30,-9.4,82.12,1006,6,251
2002,1,6,16,30,-8.9,81.31,1006,6,247
2002,1,6,17,30,-8.5,80.46000000000001,1006,5.9,244
2002,1,6,18,30,-8.3,80.28,1006,5.7,240
2002,1,6,19,30,-8.200000000000001,79.75,1006,5.6000000000000005,234
2002,1,6,20,30,-8.3,81.53,1006,5.5,228
2002,1,6,21,30,-8.5,83.76,1006,5.5,222
2002,1,6,22,30,-8.700000000000001,84.51,1006,5.6000000000000005,217
2002,1,6,23,30,-8.9,84.3,1006,5.800000000000001,217
2002,1,7,0,30,-9.5,86.64,1006,5.9,222
2002,1,7,1,30,-9.9,87.9,1006,5.9,226
2002,1,7,2,30,-10.100000000000001,88.75,1006,5.800000000000001,229
2002,1,7,3,30,-10.200000000000001,89.51,1006,5.5,230
2002,1,7,4,30,-10.4,90.63,1006,5.300000000000001,229
2002,1,7,5,30,-10.4,90.36,1006,5.1000000000000005,228
2002,1,7,6,30,-10.3,90.02,1006,4.7,226
2002,1,7,7,30,-9.9,87.92,1005,4.2,223
2002,1,7,8,30,-9.4,86.01,1004,4,225
2002,1,7,9,30,-8.9,84.64,1004,3.8000000000000003,234
2002,1,7,10,30,-8.5,83.43,1004,3.8000000000000003,247
2002,1,7,11,30,-8.200000000000001,82.54,1004,4,263
2002,1,7,12,30,-8.1,83.10000000000001,1004,4.4,281
2002,1,7,13,30,-8.200000000000001,84.02,1004,5.1000000000000005,295
2002,1,7,14,30,-8.4,84.48,1004,5.9,303
2002,1,7,15,30,-8.8,84.39,1004,6.7,306
2002,1,7,16,30,-9.5,82.97,1004,7.1000000000000005,305
2002,1,7,17,30,-10.4,81.09,1005,7.300000000000001,303
2002,1,7,18,30,-11.4,80.2,1006,7.300000000000001,302
2002,1,7,19,30,-12.3,80.22,1006,7.300000000000001,301
2002,1,7,20,30,-13,81.25,1006,7.300000000000001,301
2002,1,7,21,30,-13.600000000000001,83.15,1006,7.4,303
2002,1,7,22,30,-14.200000000000001,85.83,1006,7.4,303
2002,1,7,23,30,-14.5,86.67,1006,7.4,303
2002,1,8,0,30,-15.100000000000001,90.38,1006,7.2,301
2002,1,8,1,30,-15.4,92.26,1006,7.1000000000000005,300
2002,1,8,2,30,-15.600000000000001,94.08,1006,6.9,299
2002,1,8,3,30,-15.8,96.19,1006,6.7,296
2002,1,8,4,30,-16,98.04,1007,6.6000000000000005,293
2002,1,8,5,30,-16.2,99.03,1007,6.5,290
2002,1,8,6,30,-16.5,100,1007,6.2,288
2002,1,8,7,30,-16.900000000000002,100,1007,5.800000000000001,286
2002,1,8,8,30,-17.2,100,1007,5.4,281
2002,1,8,9,30,-17.5,100,1007,4.800000000000001,274
2002,1,8,10,30,-17.7,99.58,1007,4.4,269
2002,1,8,11,30,-17.7,96.18,1008,3.9000000000000004,265
2002,1,8,12,30,-17.5,90.84,1008,3.4000000000000004,262
2002,1,8,13,30,-16.8,83.58,1008,2.9000000000000004,254
2002,1,8,14,30,-16,76.27,1007,2.4000000000000004,239
2002,1,8,15,30,-15.3,70.67,1006,2,219
2002,1,8,16,30,-14.8,66.63,1004,1.7000000000000002,199
2002,1,8,17,30,-14.3,61.83,1003,1.8,181
2002,1,8,18,30,-14,65.62,1003,2.8000000000000003,171
2002,1,8,19,30,-14.100000000000001,74.47,1002,3.6,171
2002,1,8,20,30,-14.4,78.35000000000001,1002,3.7,177
2002,1,8,21,30,-14.700000000000001,79.51,1001,3.6,185
2002,1,8,22,30,-14.9,79.76,1000,3.6,190
2002,1,8,23,30,-15,79.33,1000,3.6,193
2002,1,9,0,30,-15.4,79.44,999,3.2,208
2002,1,9,1,30,-15.600000000000001,77.88,998,3,223
2002,1,9,2,30,-15.600000000000001,76.91,997,3.1,242
2002,1,9,3,30,-15.4,78.06,997,3.4000000000000004,257
2002,1,9,4,30,-15,80.97,996,3.6,265
2002,1,9,5,30,-14.600000000000001,84.17,996,3.8000000000000003,268
2002,1,9,6,30,-14.4,87.47,996,3.9000000000000004,268
2002,1,9,7,30,-14.200000000000001,89,996,3.9000000000000004,266
2002,1,9,8,30,-14.100000000000001,90.06,996,3.9000000000000004,264
2002,1,9,9,30,-14.100000000000001,91.11,996,4,264
2002,1,9,10,30,-14,91.44,997,4,263
2002,1,9,11,30,-13.9,91.47,997,4,263
2002,1,9,12,30,-13.600000000000001,89.87,997,4,259
2002,1,9,13,30,-13.200000000000001,88.52,997,3.9000000000000004,254
2002,1,9,14,30,-12.5,85.9,997,3.9000000000000004,249
2002,1,9,15,30,-11.700000000000001,83.63,996,3.9000000000000004,248
2002,1,9,16,30,-10.8,81.65,996,3.7,248
2002,1,9,17,30,-10.200000000000001,80.93,996,3.5,246
2002,1,9,18,30,-9.9,81.17,996,3.5,244
2002,1,9,19,30,-9.9,82.04,997,3.6,242
2002,1,9,20,30,-9.9,81.93,997,3.6,243
2002,1,9,21,30,-9.700000000000001,80.98,997,3.6,244
2002,1,9,22,30,-9.4,80.72,997,3.5,248
2002,1,9,23,30,-9.3,82.16,998,3.5,250
2002,1,10,0,30,-9,81.94,998,3.3000000000000003,259
2002,1,10,1,30,-8.8,82.24,998,3.4000000000000004,265
2002,1,10,2,30,-8.700000000000001,82.67,998,3.4000000000000004,269
2002,1,10,3,30,-8.8,83.76,998,3.4000000000000004,272
2002,1,10,4,30,-9,84.48,998,3.3000000000000003,273
2002,1,10,5,30,-9.3,85.23,999,3.1,274
2002,1,10,6,30,-9.5,84.7,999,3,275
2002,1,10,7,30,-9.700000000000001,84.19,999,2.8000000000000003,276
2002,1,10,8,30,-9.8,83.39,999,2.6,281
2002,1,10,9,30,-9.700000000000001,82.18,1000,2.5,289
2002,1,10,10,30,-9.5,81.35000000000001,1000,2.5,296
2002,1,10,11,30,-9.3,81.07000000000001,1001,2.4000000000000004,302
2002,1,10,12,30,-8.8,78.95,1001,2.2,309
2002,1,10,13,30,-8.3,78.25,1001,2.1,313
2002,1,10,14,30,-7.9,78.68,1001,1.9000000000000001,316
2002,1,10,15,30,-7.5,78.47,1001,1.7000000000000002,320
2002,1,10,16,30,-7.2,78.71000000000001,1001,1.6,327
2002,1,10,17,30,-6.9,78.97,1001,1.5,340
2002,1,10,18,30,-6.800000000000001,79.85000000000001,1002,1.7000000000000002,177
2002,1,10,19,30,-6.7,80.56,1002,1.9000000000000001,16
2002,1,10,20,30,-6.6000000000000005,81.96000000000001,1002,2.3000000000000003,29
2002,1,10,21,30,-6.6000000000000005,84.2,1002,2.9000000000000004,35
2002,1,10,22,30,-6.300000000000001,84.91,1002,3.5,39
2002,1,10,23,30,-6.1000000000000005,86.92,1002,3.8000000000000003,40
2002,1,11,0,30,-5.4,85.32000000000001,1002,4.4,42
2002,1,11,1,30,-5,85.5,1002,4.7,42
2002,1,11,2,30,-4.7,85.87,1001,4.9,40
2002,1,11,3,30,-4.4,85.53,1001,5.1000000000000005,37
2002,1,11,4,30,-4.1000000000000005,84.55,1001,5.2,34
2002,1,11,5,30,-4,84.71000000000001,1001,5.2,31
2002,1,11,6,30,-4,83.93,1002,5.2,30
2002,1,11,7,30,-4,82.26,1002,4.9,28
2002,1,11,8,30,-4,81.08,1002,4.7,26
2002,1,11,9,30,-4.2,81.63,1002,4.7,24
2002,1,11,10,30,-4.4,82.48,1003,4.7,22
2002,1,11,11,30,-4.5,82.78,1003,4.7,20
2002,1,11,12,30,-4.7,82.60000000000001,1004,4.6000000000000005,17
2002,1,11,13,30,-4.800000000000001,81.22,1004,4.4,13
2002,1,11,14,30,-5,80.41,1003,4.2,7
2002,1,11,15,30,-5.1000000000000005,79.45,1003,3.9000000000000004,180
2002,1,11,16,30,-5.300000000000001,79.45,1003,3.6,351
2002,1,11,17,30,-5.4,79.28,1004,3.3000000000000003,342
2002,1,11,18,30,-5.800000000000001,80.59,1004,3.1,336
2002,1,11,19,30,-6.1000000000000005,80.11,1004,3,333
2002,1,11,20,30,-6.2,78.66,1004,2.8000000000000003,334
2002,1,11,21,30,-6.2,77.61,1004,2.6,336
2002,1,11,22,30,-6.1000000000000005,75.79,1004,2.3000000000000003,337
2002,1,11,23,30,-6.1000000000000005,74.32000000000001,1003,2.2,336
2002,1,12,0,30,-6,72.42,1003,1.7000000000000002,320
2002,1,12,1,30,-6.1000000000000005,72.23,1003,1.5,302
2002,1,12,2,30,-6.300000000000001,73.45,1003,1.5,280
2002,1,12,3,30,-6.5,74.38,1003,1.6,263
2002,1,12,4,30,-6.7,74.62,1003,1.6,251
2002,1,12,5,30,-7,74.63,1003,1.6,241
2002,1,12,6,30,-7.2,74.06,1002,1.6,227
2002,1,12,7,30,-7.4,73.89,1001,1.6,211
2002,1,12,8,30,-7.5,73.32000000000001,1001,1.7000000000000002,196
2002,1,12,9,30,-7.6000000000000005,73.16,1000,2,187
2002,1,12,10,30,-7.9,74.43,1000,2.3000000000000003,183
2002,1,12,11,30,-8,74.79,1000,2.7,180
2002,1,12,12,30,-7.6000000000000005,73.27,1001,3,178
2002,1,12,13,30,-7.1000000000000005,73.32000000000001,1000,3.1,177
2002,1,12,14,30,-6.7,73.71000000000001,1000,3,177
2002,1,12,15,30,-6.5,75.01,999,2.9000000000000004,180
2002,1,12,16,30,-6.300000000000001,76.38,998,2.7,183
2002,1,12,17,30,-6.2,78.02,998,2.7,186
2002,1,12,18,30,-6.2,79.99,998,2.7,192
2002,1,12,19,30,-6.300000000000001,82.24,998,2.9000000000000004,202
2002,1,12,20,30,-6.4,84.59,998,3,219
2002,1,12,21,30,-6.6000000000000005,86.98,998,3.3000000000000003,241
2002,1,12,22,30,-7,88.5,999,4,262
2002,1,12,23,30,-7.2,85.97,999,4.4,271
2002,1,13,0,30,-7.9,86.11,1000,5.6000000000000005,281
2002,1,13,1,30,-8.5,85.09,1000,6,282
2002,1,13,2,30,-9.4,85.11,1001,6.4,281
2002,1,13,3,30,-10.600000000000001,86.35000000000001,1002,6.6000000000000005,279
2002,1,13,4,30,-11.9,88.63,1002,6.800000000000001,276
2002,1,13,5,30,-13.200000000000001,90.78,1003,6.9,273
2002,1,13,6,30,-14.3,91.72,1004,6.9,270
2002,1,13,7,30,-15.200000000000001,92.37,1004,6.9,267
2002,1,13,8,30,-15.9,93.15,1005,6.9,266
2002,1,13,9,30,-16.2,92.25,1006,6.9,268
2002,1,13,10,30,-16.3,91.26,1007,6.9,270
2002,1,13,11,30,-16.3,90.33,1007,6.6000000000000005,272
2002,1,13,12,30,-16,88.11,1008,6.4,274
2002,1,13,13,30,-15.5,85.79,1009,6.1000000000000005,275
2002,1,13,14,30,-15,84.4,1009,5.800000000000001,275
2002,1,13,15,30,-14.700000000000001,85.46000000000001,1010,5.5,272
2002,1,13,16,30,-14.5,86.64,1010,5.300000000000001,269
2002,1,13,17,30,-14.3,87.12,1011,4.9,267
2002,1,13,18,30,-14.4,88.64,1011,4.7,265
2002,1,13,19,30,-14.700000000000001,89.99,1012,4.4,262
2002,1,13,20,30,-15.100000000000001,90.47,1012,4.1000000000000005,259
2002,1,13,21,30,-15.200000000000001,88.97,1012,3.8000000000000003,257
2002,1,13,22,30,-15.3,87.19,1013,3.5,254
2002,1,13,23,30,-15.3,85.48,1013,3.4000000000000004,252
2002,1,14,0,30,-15.3,83.48,1013,2.8000000000000003,250
2002,1,14,1,30,-15.200000000000001,81.31,1012,2.3000000000000003,250
2002,1,14,2,30,-15,79.03,1012,1.9000000000000001,246
2002,1,14,3,30,-14.8,76.49,1012,1.4000000000000001,241
2002,1,14,4,30,-14.5,71.65,1011,0.6000000000000001,124
2002,1,14,5,30,-14.100000000000001,66.95,1009,0.6000000000000001,34
2002,1,14,6,30,-13.700000000000001,68.95,1008,1.3,62
2002,1,14,7,30,-13.200000000000001,71.81,1007,1.9000000000000001,63
2002,1,14,8,30,-12.4,74.46000000000001,1006,2.7,56
2002,1,14,9,30,-11.5,78.02,1004,3.7,50
2002,1,14,10,30,-10.600000000000001,80.98,1003,4.9,43
2002,1,14,11,30,-9.600000000000001,82.43,1001,6.300000000000001,36
2002,1,14,12,30,-8.6,83.05,999,7.300000000000001,32
2002,1,14,13,30,-7.800000000000001,83.55,997,8,30
2002,1,14,14,30,-7.1000000000000005,83.43,995,8.6,25
2002,1,14,15,30,-6.4,83.04,993,9.3,18
2002,1,14,16,30,-5.6000000000000005,82.77,991,10.200000000000001,11
2002,1,14,17,30,-5,83.55,990,11,5
2002,1,14,18,30,-4.5,83.75,990,11.700000000000001,180
2002,1,14,19,30,-4.2,84.26,990,12,355
2002,1,14,20,30,-4.1000000000000005,84.58,990,12.200000000000001,348
2002,1,14,21,30,-4.2,85.21000000000001,991,12.4,339
2002,1,14,22,30,-4.5,85.97,992,12.700000000000001,329
2002,1,14,23,30,-4.6000000000000005,84.18,993,12.8,325
2002,1,15,0,30,-6.5,91.27,995,13.5,313
2002,1,15,1,30,-8.8,94.95,997,13.700000000000001,305
2002,1,15,2,30,-11.3,96.12,999,13.4,297
2002,1,15,3,30,-13.3,95.89,1000,12.5,292
2002,1,15,4,30,-15.100000000000001,98.29,1001,11.700000000000001,287
2002,1,15,5,30,-16.6,99.23,1003,11.3,283
2002,1,15,6,30,-17.900000000000002,100,1004,11,281
2002,1,15,7,30,-18.8,100,1005,10.9,280
2002,1,15,8,30,-19.3,100,1006,10.8,280
2002,1,15,9,30,-19.700000000000003,100,1007,10.8,280
2002,1,15,10,30,-20,100,1008,10.8,280
2002,1,15,11,30,-20,99.83,1009,10.700000000000001,280
2002,1,15,12,30,-19.8,98.43,1010,10.600000000000001,280
2002,1,15,13,30,-19.5,97.47,1010,10.4,280
2002,1,15,14,30,-19.200000000000003,96.61,1011,10.200000000000001,279
2002,1,15,15,30,-18.900000000000002,95.68,1012,10,279
2002,1,15,16,30,-18.5,94.37,1012,9.600000000000001,279
2002,1,15,17,30,-18.2,94.45,1013,9.3,280
2002,1,15,18,30,-18.1,94.67,1014,9.1,280
2002,1,15,19,30,-18.2,95.41,1015,8.8,279
2002,1,15,20,30,-18.3,96.01,1016,8.6,280
2002,1,15,21,30,-18.400000000000002,96.60000000000001,1016,8.4,281
2002,1,15,22,30,-18.6,97.82000000000001,1017,8.1,281
2002,1,15,23,30,-18.7,97.73,1017,8,282
2002,1,16,0,30,-19.1,100,1018,7.7,282
2002,1,16,1,30,-19.400000000000002,100,1019,7.4,281
2002,1,16,2,30,-19.8,100,1019,7.1000000000000005,281
2002,1,16,3,30,-20.200000000000003,100,1019,6.6000000000000005,280
2002,1,16,4,30,-20.6,100,1019,6.300000000000001,280
2002,1,16,5,30,-20.900000000000002,100,1019,5.9,281
2002,1,16,6,30,-21.1,100,1019,5.6000000000000005,282
2002,1,16,7,30,-21.3,100,1018,5.2,282
2002,1,16,8,30,-21.400000000000002,100,1018,5,284
2002,1,16,9,30,-21.3,100,1018,4.9,287
2002,1,16,10,30,-21.1,100,1018,4.7,291
2002,1,16,11,30,-20.8,100,1018,4.5,294
2002,1,16,12,30,-20.200000000000003,98.42,1018,4.3,297
2002,1,16,13,30,-19.400000000000002,94.94,1018,4.1000000000000005,298
2002,1,16,14,30,-18.7,93.19,1017,3.8000000000000003,297
2002,1,16,15,30,-18,91.36,1016,3.6,295
2002,1,16,16,30,-17.5,90.26,1015,3.5,292
2002,1,16,17,30,-17,90.29,1015,3.6,290
2002,1,16,18,30,-16.5,90.87,1015,3.8000000000000003,291
2002,1,16,19,30,-16,91.3,1014,4.1000000000000005,295
2002,1,16,20,30,-15.4,91.28,1013,4.3,296
2002,1,16,21,30,-14.9,92.42,1013,4.5,295
2002,1,16,22,30,-14.5,93.14,1012,5,294
2002,1,16,23,30,-14.3,94.83,1012,5.300000000000001,294
2002,1,17,0,30,-13.600000000000001,93.03,1011,6,296
2002,1,17,1,30,-13.200000000000001,93.28,1010,6.5,295
2002,1,17,2,30,-12.700000000000001,92.38,1009,6.800000000000001,294
2002,1,17,3,30,-12.3,92.23,1009,7.1000000000000005,295
2002,1,17,4,30,-12.100000000000001,93.03,1008,7.300000000000001,295
2002,1,17,5,30,-12.3,94.82000000000001,1008,7.5,293
2002,1,17,6,30,-12.700000000000001,94.74,1008,7.7,292
2002,1,17,7,30,-13,93.56,1008,7.6000000000000005,291
2002,1,17,8,30,-13.100000000000001,92.72,1008,7.5,290
2002,1,17,9,30,-13.200000000000001,92.38,1008,7.4,288
2002,1,17,10,30,-13.4,92.29,1009,7.4,287
2002,1,17,11,30,-13.700000000000001,92,1009,7.300000000000001,287
2002,1,17,12,30,-13.9,90.69,1010,7.1000000000000005,286
2002,1,17,13,30,-14,88.97,1010,6.9,284
2002,1,17,14,30,-13.9,86.79,1010,6.7,283
2002,1,17,15,30,-13.8,85.84,1010,6.300000000000001,282
2002,1,17,16,30,-13.600000000000001,85.22,1011,5.9,281
2002,1,17,17,30,-13.5,85.24,1011,5.5,280
2002,1,17,18,30,-13.700000000000001,86.37,1011,5.1000000000000005,281
