Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732711,-,-,-,53.89,-57.02,0,0,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2012,1,6,3,30,-7.9,82.36,1004,4.800000000000001,238
2012,1,6,4,30,-8,82.09,1004,4.3,230
2012,1,6,5,30,-8.1,82.24,1004,3.9000000000000004,224
2012,1,6,6,30,-8.3,82.05,1004,3.4000000000000004,222
2012,1,6,7,30,-8.6,80.67,1004,2.9000000000000004,223
2012,1,6,8,30,-8.700000000000001,77.23,1003,2.2,226
2012,1,6,9,30,-8.6,73.16,1003,1.3,254
2012,1,6,10,30,-8.5,71.39,1002,1.3,307
2012,1,6,11,30,-8.200000000000001,75.52,1001,2.1,338
2012,1,6,12,30,-7.9,81.23,1000,3.1,339
2012,1,6,13,30,-7.7,86.82000000000001,999,4.4,333
2012,1,6,14,30,-8.200000000000001,91.97,998,6.2,324
2012,1,6,15,30,-9.4,94.4,997,7.800000000000001,318
2012,1,6,16,30,-10.700000000000001,93.51,996,8.8,312
2012,1,6,17,30,-11.4,92.3,997,9,305
2012,1,6,18,30,-11.8,92.84,997,9.200000000000001,297
2012,1,6,19,30,-12.3,92.89,998,9.3,289
2012,1,6,20,30,-12.9,92.03,999,9.3,282
2012,1,6,21,30,-13.4,92.08,999,9.3,277
2012,1,6,22,30,-13.9,92.83,999,9.3,272
2012,1,6,23,30,-14.3,93.19,999,9.200000000000001,270
2012,1,7,0,30,-14.9,95.91,999,8.9,263
2012,1,7,1,30,-15.100000000000001,96.03,999,8.700000000000001,261
2012,1,7,2,30,-15.200000000000001,95.38,999,8.6,260
2012,1,7,3,30,-15.200000000000001,95.2,999,8.4,259
2012,1,7,4,30,-15,94.21000000000001,999,8.200000000000001,259
2012,1,7,5,30,-14.8,93.69,1000,8.1,260
2012,1,7,6,30,-14.600000000000001,93.32000000000001,1000,8,262
2012,1,7,7,30,-14.4,93.05,1001,8.1,263
2012,1,7,8,30,-14.200000000000001,92.62,1001,8.1,265
2012,1,7,9,30,-13.9,91.58,1002,8.200000000000001,267
2012,1,7,10,30,-13.8,92.21000000000001,1003,8.3,267
2012,1,7,11,30,-13.8,92.82000000000001,1003,8.4,266
2012,1,7,12,30,-13.700000000000001,92.06,1004,8.5,266
2012,1,7,13,30,-13.600000000000001,91.46000000000001,1005,8.700000000000001,266
2012,1,7,14,30,-13.3,90.36,1005,8.8,268
2012,1,7,15,30,-13.200000000000001,90.95,1006,8.8,270
2012,1,7,16,30,-13.100000000000001,91.13,1007,8.6,272
2012,1,7,17,30,-13.100000000000001,91.72,1008,8.3,274
2012,1,7,18,30,-13.100000000000001,91.76,1009,8,276
2012,1,7,19,30,-13.3,92.52,1010,7.6000000000000005,277
2012,1,7,20,30,-13.4,92.07000000000001,1011,7.2,277
2012,1,7,21,30,-13.3,90.25,1012,6.9,276
2012,1,7,22,30,-13.200000000000001,88.87,1012,6.6000000000000005,275
2012,1,7,23,30,-13.200000000000001,88.18,1013,6.4,274
2012,1,8,0,30,-13.3,87.53,1013,6,274
2012,1,8,1,30,-13.600000000000001,87.47,1013,5.7,274
2012,1,8,2,30,-13.9,87.18,1014,5.5,275
2012,1,8,3,30,-14.3,87.74,1014,5.4,277
2012,1,8,4,30,-14.600000000000001,88.15,1014,5.2,280
2012,1,8,5,30,-14.9,89.10000000000001,1014,5.1000000000000005,281
2012,1,8,6,30,-15.100000000000001,89.65,1014,4.9,281
2012,1,8,7,30,-15.5,92.46000000000001,1015,4.9,280
2012,1,8,8,30,-15.8,94.45,1015,5,281
2012,1,8,9,30,-16.2,96.77,1015,5.2,284
2012,1,8,10,30,-16.5,97.77,1015,5.5,287
2012,1,8,11,30,-16.7,97.81,1016,5.800000000000001,290
2012,1,8,12,30,-16.900000000000002,97.67,1016,6,291
2012,1,8,13,30,-16.900000000000002,97.13,1016,6.2,291
2012,1,8,14,30,-16.900000000000002,97.01,1016,6.4,291
2012,1,8,15,30,-17,97.38,1015,6.7,292
2012,1,8,16,30,-17,96.72,1015,7,293
2012,1,8,17,30,-17.1,96.99000000000001,1016,7.1000000000000005,294
2012,1,8,18,30,-17.3,97.88,1016,7.300000000000001,293
2012,1,8,19,30,-17.8,99.82000000000001,1017,7.4,292
2012,1,8,20,30,-18.3,100,1018,7.6000000000000005,291
2012,1,8,21,30,-18.6,100,1019,7.6000000000000005,289
2012,1,8,22,30,-18.7,100,1019,7.5,287
2012,1,8,23,30,-18.7,100,1019,7.5,286
2012,1,9,0,30,-18.6,100,1020,7.4,286
2012,1,9,1,30,-18.400000000000002,99.79,1020,7.300000000000001,287
2012,1,9,2,30,-18.3,100,1020,7.1000000000000005,286
2012,1,9,3,30,-18.400000000000002,100,1021,6.9,286
2012,1,9,4,30,-18.6,100,1021,6.6000000000000005,285
2012,1,9,5,30,-18.8,100,1022,6.300000000000001,285
2012,1,9,6,30,-19,100,1022,5.800000000000001,285
2012,1,9,7,30,-19.200000000000003,100,1022,5.5,284
2012,1,9,8,30,-19.6,100,1023,5.300000000000001,281
2012,1,9,9,30,-19.900000000000002,100,1023,5.1000000000000005,280
2012,1,9,10,30,-20,100,1023,4.9,278
2012,1,9,11,30,-20,100,1023,4.6000000000000005,276
2012,1,9,12,30,-19.700000000000003,100,1023,4.2,271
2012,1,9,13,30,-19.1,97.64,1022,3.8000000000000003,265
2012,1,9,14,30,-18.400000000000002,94.05,1022,3.4000000000000004,258
2012,1,9,15,30,-17.8,91.49,1021,3,251
2012,1,9,16,30,-17.400000000000002,90.3,1020,2.7,243
2012,1,9,17,30,-17.2,90.24,1020,2.6,235
2012,1,9,18,30,-17.5,92.58,1019,2.8000000000000003,228
2012,1,9,19,30,-18.2,95.27,1019,3.1,226
2012,1,9,20,30,-18.6,96.60000000000001,1019,3.3000000000000003,227
2012,1,9,21,30,-18.900000000000002,96.32000000000001,1019,3.4000000000000004,226
2012,1,9,22,30,-19,93.3,1018,3.4000000000000004,223
2012,1,9,23,30,-19,88.27,1018,3.4000000000000004,221
2012,1,10,0,30,-19.1,85.42,1016,3.6,213
2012,1,10,1,30,-19.1,83.60000000000001,1015,3.8000000000000003,209
2012,1,10,2,30,-19.1,83.68,1014,4,208
2012,1,10,3,30,-19.400000000000002,88.91,1013,4,207
2012,1,10,4,30,-19.700000000000003,99.08,1012,3.9000000000000004,206
2012,1,10,5,30,-19.5,99.2,1012,3.9000000000000004,208
2012,1,10,6,30,-19.1,97.65,1011,4,209
2012,1,10,7,30,-18.7,97.26,1010,4.2,207
2012,1,10,8,30,-18.3,97.48,1010,4.5,204
2012,1,10,9,30,-17.900000000000002,96.63,1009,4.9,202
2012,1,10,10,30,-17.6,96.74000000000001,1008,5.300000000000001,202
2012,1,10,11,30,-17.3,95.79,1008,5.6000000000000005,201
2012,1,10,12,30,-16.7,91.86,1007,5.800000000000001,200
2012,1,10,13,30,-15.3,87.33,1006,5.9,199
2012,1,10,14,30,-13.5,85.33,1005,6,200
2012,1,10,15,30,-11.600000000000001,83.47,1004,5.7,200
2012,1,10,16,30,-10.100000000000001,83.69,1003,5.300000000000001,199
2012,1,10,17,30,-9,84.61,1002,5,195
2012,1,10,18,30,-8.200000000000001,85.36,1002,4.9,192
2012,1,10,19,30,-7.7,86.26,1002,4.800000000000001,190
2012,1,10,20,30,-7.2,86.21000000000001,1002,4.7,189
2012,1,10,21,30,-6.7,85.61,1001,4.5,188
2012,1,10,22,30,-6.2,85.91,1001,4.3,187
2012,1,10,23,30,-5.9,87.94,1001,4.2,187
2012,1,11,0,30,-5.4,88.13,1001,3.4000000000000004,185
2012,1,11,1,30,-5.1000000000000005,88.55,1000,2.8000000000000003,189
2012,1,11,2,30,-5,89.53,1000,2,204
2012,1,11,3,30,-5.300000000000001,91.52,1001,2.1,255
2012,1,11,4,30,-6.1000000000000005,93.19,1001,4.2,301
2012,1,11,5,30,-8.1,99.69,1003,6.9,308
2012,1,11,6,30,-11.3,100,1004,8.3,304
2012,1,11,7,30,-14.100000000000001,96.83,1005,8.200000000000001,298
2012,1,11,8,30,-15.700000000000001,92.74,1006,7.800000000000001,293
2012,1,11,9,30,-16.6,92.28,1007,7.5,292
2012,1,11,10,30,-17.3,93.04,1008,7.4,293
2012,1,11,11,30,-18.400000000000002,96.63,1009,7.5,294
2012,1,11,12,30,-19.8,100,1010,7.6000000000000005,293
2012,1,11,13,30,-21,100,1011,7.6000000000000005,291
2012,1,11,14,30,-21.6,100,1011,7.4,290
2012,1,11,15,30,-21.700000000000003,100,1011,7.2,291
2012,1,11,16,30,-21.6,99.82000000000001,1011,7.2,293
2012,1,11,17,30,-21.400000000000002,99.16,1012,7.300000000000001,295
2012,1,11,18,30,-21.400000000000002,99.8,1012,7.300000000000001,296
2012,1,11,19,30,-21.5,100,1013,7.300000000000001,296
2012,1,11,20,30,-21.5,100,1013,7.5,297
2012,1,11,21,30,-21.400000000000002,99.71000000000001,1013,7.800000000000001,299
2012,1,11,22,30,-21.200000000000003,99.05,1013,8.200000000000001,299
2012,1,11,23,30,-21.1,99.02,1012,8.4,299
2012,1,12,0,30,-21,98.59,1012,8.9,299
2012,1,12,1,30,-20.900000000000002,97.87,1011,9.1,298
2012,1,12,2,30,-20.900000000000002,98.59,1011,9.3,296
2012,1,12,3,30,-21.200000000000003,100,1010,9.5,294
2012,1,12,4,30,-21.8,100,1011,9.600000000000001,292
2012,1,12,5,30,-22.400000000000002,100,1011,9.600000000000001,290
2012,1,12,6,30,-22.900000000000002,100,1011,9.600000000000001,288
2012,1,12,7,30,-23.3,100,1012,9.600000000000001,287
2012,1,12,8,30,-23.6,100,1012,9.5,285
2012,1,12,9,30,-24,100,1013,9.600000000000001,284
2012,1,12,10,30,-24.1,100,1013,9.600000000000001,283
2012,1,12,11,30,-24.1,100,1014,9.4,282
2012,1,12,12,30,-24,100,1014,9.3,280
2012,1,12,13,30,-23.700000000000003,100,1015,9.200000000000001,279
2012,1,12,14,30,-23.200000000000003,100,1015,9,278
2012,1,12,15,30,-22.8,100,1015,8.9,277
2012,1,12,16,30,-22.5,99.57000000000001,1016,8.700000000000001,277
2012,1,12,17,30,-22.3,99.24000000000001,1017,8.6,277
2012,1,12,18,30,-22.3,100,1018,8.4,278
2012,1,12,19,30,-22.400000000000002,100,1020,8.200000000000001,277
2012,1,12,20,30,-22.3,100,1021,8,277
2012,1,12,21,30,-21.900000000000002,98.75,1021,7.7,278
2012,1,12,22,30,-21.5,98.23,1022,7.300000000000001,279
2012,1,12,23,30,-21.3,99,1023,7,278
2012,1,13,0,30,-20.700000000000003,95.96000000000001,1024,6,276
2012,1,13,1,30,-20.6,96.38,1024,5.300000000000001,275
2012,1,13,2,30,-20.700000000000003,97.42,1024,4.5,274
2012,1,13,3,30,-20.8,97.38,1024,3.8000000000000003,271
2012,1,13,4,30,-21,97.31,1024,3.3000000000000003,267
2012,1,13,5,30,-21.200000000000003,96.59,1024,3,258
2012,1,13,6,30,-21.200000000000003,94.38,1024,2.8000000000000003,247
2012,1,13,7,30,-20.900000000000002,90.93,1024,2.6,232
2012,1,13,8,30,-20.5,88.37,1024,2.6,212
2012,1,13,9,30,-19.900000000000002,87.51,1023,2.7,192
2012,1,13,10,30,-18.8,84.89,1022,3.1,176
2012,1,13,11,30,-17.400000000000002,83.08,1021,3.6,167
2012,1,13,12,30,-16.1,81.71000000000001,1020,3.9000000000000004,163
2012,1,13,13,30,-15,81.96000000000001,1019,4.2,163
2012,1,13,14,30,-13.9,81.52,1018,4.4,163
2012,1,13,15,30,-12.8,80.38,1016,4.7,162
2012,1,13,16,30,-11.8,81.23,1014,4.7,159
2012,1,13,17,30,-10.600000000000001,82.85000000000001,1012,4.6000000000000005,152
2012,1,13,18,30,-9.1,83.55,1010,4.6000000000000005,145
2012,1,13,19,30,-7.6000000000000005,84.66,1008,4.7,140
2012,1,13,20,30,-6.5,86.96000000000001,1006,4.9,140
2012,1,13,21,30,-5.6000000000000005,87.92,1005,5.5,145
2012,1,13,22,30,-5,88.58,1003,5.5,152
2012,1,13,23,30,-4.800000000000001,90.96000000000001,1003,5.2,154
2012,1,14,0,30,-4.800000000000001,92.86,1001,3.6,159
2012,1,14,1,30,-5,94.27,999,2.9000000000000004,162
2012,1,14,2,30,-5.300000000000001,94.57000000000001,997,2.4000000000000004,159
2012,1,14,3,30,-5.5,93.81,995,2.1,157
2012,1,14,4,30,-5.4,92.7,994,1.7000000000000002,156
2012,1,14,5,30,-5.2,92.64,992,1.2000000000000002,121
2012,1,14,6,30,-5,92.66,990,1.3,75
2012,1,14,7,30,-4.5,91.09,988,2.3000000000000003,51
2012,1,14,8,30,-3.9000000000000004,91.75,984,3.6,42
2012,1,14,9,30,-3.2,92.46000000000001,981,3.7,41
2012,1,14,10,30,-2.9000000000000004,93.81,978,2.9000000000000004,38
2012,1,14,11,30,-2.6,93.37,976,1.8,30
2012,1,14,12,30,-2.7,95.04,974,1.4000000000000001,126
2012,1,14,13,30,-3,95.34,974,3,230
2012,1,14,14,30,-3.6,95.71000000000001,973,5,237
2012,1,14,15,30,-4.3,94.17,973,6.5,250
2012,1,14,16,30,-5.2,94.62,974,8.4,264
2012,1,14,17,30,-7.2,98.7,976,10.4,271
2012,1,14,18,30,-9.8,96.10000000000001,979,11.3,273
2012,1,14,19,30,-11.8,92.45,982,11.4,275
2012,1,14,20,30,-13.200000000000001,91.18,985,11.100000000000001,276
2012,1,14,21,30,-14.3,90.05,987,10.4,273
2012,1,14,22,30,-15,89.63,989,9.700000000000001,270
2012,1,14,23,30,-15.4,88.5,990,9.5,268
2012,1,15,0,30,-16.1,91.35000000000001,992,8.9,265
2012,1,15,1,30,-16.5,92.53,993,8.6,265
2012,1,15,2,30,-16.900000000000002,94.57000000000001,994,8.4,268
2012,1,15,3,30,-17.1,96.24000000000001,994,8.1,270
2012,1,15,4,30,-17.3,98.79,995,8,272
2012,1,15,5,30,-17.5,100,996,8.1,272
2012,1,15,6,30,-17.8,100,996,8.200000000000001,272
2012,1,15,7,30,-18.1,100,997,8.4,271
2012,1,15,8,30,-18.400000000000002,100,998,8.5,270
2012,1,15,9,30,-18.7,100,998,8.5,269
2012,1,15,10,30,-18.8,100,998,8.5,268
2012,1,15,11,30,-18.8,100,999,8.5,267
2012,1,15,12,30,-18.7,100,999,8.6,267
2012,1,15,13,30,-18.400000000000002,100,999,8.5,268
2012,1,15,14,30,-18.1,100,999,8.5,269
2012,1,15,15,30,-18,100,999,8.5,271
2012,1,15,16,30,-17.900000000000002,100,999,8.5,272
2012,1,15,17,30,-17.900000000000002,100,1000,8.5,272
2012,1,15,18,30,-18,100,1000,8.5,273
2012,1,15,19,30,-18,99.66,1001,8.5,273
2012,1,15,20,30,-18,98.91,1001,8.5,273
2012,1,15,21,30,-17.8,96.96000000000001,1002,8.5,274
2012,1,15,22,30,-17.7,95.85000000000001,1002,8.6,274
2012,1,15,23,30,-17.7,95.35000000000001,1002,8.6,274
2012,1,16,0,30,-17.8,95.17,1003,8.5,275
2012,1,16,1,30,-17.900000000000002,94.7,1003,8.5,276
2012,1,16,2,30,-18.1,94.83,1003,8.3,275
2012,1,16,3,30,-18.1,93.64,1003,8.200000000000001,275
2012,1,16,4,30,-18,92.18,1003,8.200000000000001,276
2012,1,16,5,30,-18.1,91.83,1003,8.3,276
2012,1,16,6,30,-18.2,91.45,1004,8.5,276
2012,1,16,7,30,-18.3,90.93,1004,8.6,277
2012,1,16,8,30,-18.400000000000002,90.36,1005,8.8,278
2012,1,16,9,30,-18.400000000000002,88.71000000000001,1005,8.9,279
2012,1,16,10,30,-18.5,87.73,1006,8.9,281
2012,1,16,11,30,-18.6,87.11,1007,8.9,282
2012,1,16,12,30,-18.5,85.76,1007,8.8,283
2012,1,16,13,30,-18.2,84.68,1008,8.8,283
2012,1,16,14,30,-17.900000000000002,84.48,1008,8.8,284
2012,1,16,15,30,-17.6,84.34,1008,8.8,284
2012,1,16,16,30,-17.400000000000002,84.48,1008,8.700000000000001,284
2012,1,16,17,30,-17.3,84.98,1008,8.5,283
2012,1,16,18,30,-17.3,85.86,1009,8.200000000000001,282
2012,1,16,19,30,-17.400000000000002,86.44,1009,8.1,281
2012,1,16,20,30,-17.5,86.87,1010,7.9,280
2012,1,16,21,30,-17.7,87.75,1010,7.7,278
2012,1,16,22,30,-17.8,87.84,1010,7.5,276
2012,1,16,23,30,-17.900000000000002,88.05,1010,7.4,275
2012,1,17,0,30,-18,88.72,1010,6.9,272
2012,1,17,1,30,-17.900000000000002,88.06,1010,6.300000000000001,270
2012,1,17,2,30,-17.900000000000002,88.37,1009,5.800000000000001,269
2012,1,17,3,30,-18,89.54,1009,5.5,267
2012,1,17,4,30,-18.1,90.73,1008,5.2,265
2012,1,17,5,30,-18.2,91.87,1008,4.9,263
2012,1,17,6,30,-18.2,92.07000000000001,1008,4.6000000000000005,261
2012,1,17,7,30,-18.1,91.60000000000001,1007,4.2,260
2012,1,17,8,30,-17.900000000000002,90.84,1007,3.9000000000000004,259
2012,1,17,9,30,-17.400000000000002,88.73,1007,3.6,257
2012,1,17,10,30,-16.900000000000002,87.44,1007,3.2,255
2012,1,17,11,30,-16.5,86.96000000000001,1006,3,253
2012,1,17,12,30,-15.9,85.21000000000001,1006,2.7,253
2012,1,17,13,30,-15.3,83.96000000000001,1005,2.3000000000000003,255
2012,1,17,14,30,-14.8,83.75,1005,2.1,261
