Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
1999,1,6,15,30,-26.900000000000002,68.29,969,0.7000000000000001,219
1999,1,6,16,30,-25.200000000000003,72.24,969,0.7000000000000001,216
1999,1,6,17,30,-24.400000000000002,76.32000000000001,969,0.6000000000000001,211
1999,1,6,18,30,-24.400000000000002,78.7,969,0.6000000000000001,212
1999,1,6,19,30,-24.700000000000003,78.57000000000001,969,0.6000000000000001,219
1999,1,6,20,30,-24.700000000000003,77.39,970,0.6000000000000001,222
1999,1,6,21,30,-24.3,77.03,970,0.6000000000000001,220
1999,1,6,22,30,-23.700000000000003,76.15,970,0.6000000000000001,215
1999,1,6,23,30,-23.400000000000002,79.81,970,0.6000000000000001,212
1999,1,7,0,30,-22.1,77.22,970,0.6000000000000001,203
1999,1,7,1,30,-21.3,78.03,970,0.6000000000000001,197
1999,1,7,2,30,-20.5,78.44,969,0.7000000000000001,192
1999,1,7,3,30,-19.700000000000003,79.18,969,0.7000000000000001,187
1999,1,7,4,30,-19,80.47,969,0.7000000000000001,182
1999,1,7,5,30,-18.5,82.01,969,0.7000000000000001,179
1999,1,7,6,30,-18.1,82.52,968,0.8,176
1999,1,7,7,30,-17.8,82.32000000000001,968,0.8,173
1999,1,7,8,30,-17,80.18,967,0.8,170
1999,1,7,9,30,-15.8,79.54,966,0.7000000000000001,168
1999,1,7,10,30,-14.3,80.14,965,0.8,167
1999,1,7,11,30,-12.8,82.55,965,0.8,165
1999,1,7,12,30,-11.4,84.13,964,0.8,161
1999,1,7,13,30,-10.100000000000001,85.15,963,0.9,159
1999,1,7,14,30,-9.1,87.69,962,1,158
1999,1,7,15,30,-8.4,89.32000000000001,960,1,155
1999,1,7,16,30,-7.9,89.97,959,1,153
1999,1,7,17,30,-7.5,90.18,957,1.1,156
1999,1,7,18,30,-7,90.4,956,1.2000000000000002,162
1999,1,7,19,30,-6.7,91.87,955,1.1,164
1999,1,7,20,30,-6.5,92.78,954,0.9,165
1999,1,7,21,30,-6.6000000000000005,93.61,953,0.7000000000000001,170
1999,1,7,22,30,-6.7,93.42,953,0.6000000000000001,184
1999,1,7,23,30,-6.800000000000001,93.26,953,0.6000000000000001,193
1999,1,8,0,30,-8.700000000000001,99.9,951,0.4,204
1999,1,8,1,30,-10.4,97.09,951,0.4,206
1999,1,8,2,30,-11.600000000000001,93.85000000000001,950,0.4,207
1999,1,8,3,30,-11.8,89.39,949,0.5,211
1999,1,8,4,30,-11.600000000000001,89.36,949,0.6000000000000001,217
1999,1,8,5,30,-11.8,90.92,948,0.7000000000000001,230
1999,1,8,6,30,-12.4,92.03,948,0.9,249
1999,1,8,7,30,-14.100000000000001,97.87,949,1.1,263
1999,1,8,8,30,-17.3,100,950,1.4000000000000001,270
1999,1,8,9,30,-21.200000000000003,100,951,1.5,272
1999,1,8,10,30,-24.400000000000002,93.65,952,1.4000000000000001,272
1999,1,8,11,30,-26.400000000000002,83.61,953,1.3,274
1999,1,8,12,30,-27.1,76.21000000000001,954,1.3,278
1999,1,8,13,30,-26.700000000000003,73.27,955,1.4000000000000001,282
1999,1,8,14,30,-26,73.92,956,1.5,284
1999,1,8,15,30,-25.700000000000003,76.61,957,1.5,286
1999,1,8,16,30,-25.900000000000002,78.69,958,1.6,285
1999,1,8,17,30,-26.6,79.67,959,1.6,283
1999,1,8,18,30,-27.5,79.25,961,1.6,281
1999,1,8,19,30,-28.5,78.87,962,1.5,279
1999,1,8,20,30,-29.700000000000003,79,964,1.5,276
1999,1,8,21,30,-31,77.99,965,1.4000000000000001,272
1999,1,8,22,30,-31.900000000000002,75.03,966,1.3,268
1999,1,8,23,30,-32.300000000000004,72.10000000000001,967,1.3,265
1999,1,9,0,30,-32.800000000000004,72.41,968,1.2000000000000002,260
1999,1,9,1,30,-33,72.45,968,1.2000000000000002,257
1999,1,9,2,30,-32.9,71.66,969,1.1,254
1999,1,9,3,30,-32.800000000000004,72.02,969,1.1,254
1999,1,9,4,30,-32.6,71.9,970,1.1,253
1999,1,9,5,30,-32.300000000000004,71.81,971,1,253
1999,1,9,6,30,-31.8,71.48,972,1,252
1999,1,9,7,30,-31.3,71.78,972,1,250
1999,1,9,8,30,-30.700000000000003,71.77,973,1,249
1999,1,9,9,30,-30.200000000000003,73.66,973,0.9,247
1999,1,9,10,30,-29.8,74.28,974,0.8,245
1999,1,9,11,30,-29.1,73.8,974,0.8,241
1999,1,9,12,30,-28,72.10000000000001,973,0.7000000000000001,235
1999,1,9,13,30,-26.1,70.97,973,0.7000000000000001,230
1999,1,9,14,30,-23.8,71.59,973,0.7000000000000001,225
1999,1,9,15,30,-21.6,74.08,972,0.6000000000000001,217
1999,1,9,16,30,-19.8,76.3,971,0.5,210
1999,1,9,17,30,-18.6,79.10000000000001,971,0.4,200
1999,1,9,18,30,-18,81.83,970,0.30000000000000004,178
1999,1,9,19,30,-18,83.97,969,0.2,150
1999,1,9,20,30,-17.900000000000002,82.46000000000001,968,0.30000000000000004,122
1999,1,9,21,30,-17.6,82.22,967,0.4,98
1999,1,9,22,30,-17.2,82.71000000000001,966,0.4,77
1999,1,9,23,30,-17.1,83.81,965,0.5,65
1999,1,10,0,30,-16.900000000000002,83.65,963,0.6000000000000001,48
1999,1,10,1,30,-16.8,83.79,961,0.8,41
1999,1,10,2,30,-16.6,83.49,959,0.9,37
1999,1,10,3,30,-16.5,83.9,957,1,36
1999,1,10,4,30,-16.5,83.99,955,1.1,38
1999,1,10,5,30,-16.400000000000002,83.60000000000001,953,1.1,36
1999,1,10,6,30,-15.5,79.01,951,1.3,40
1999,1,10,7,30,-14.200000000000001,84.02,950,1.4000000000000001,38
1999,1,10,8,30,-14.100000000000001,89.67,950,1.3,25
1999,1,10,9,30,-14.600000000000001,90.38,950,1.2000000000000002,19
1999,1,10,10,30,-14.9,87.64,949,1.1,19
1999,1,10,11,30,-15,87.65,949,0.9,14
1999,1,10,12,30,-14.700000000000001,85.43,950,0.9,9
1999,1,10,13,30,-14.200000000000001,85.26,951,0.9,6
1999,1,10,14,30,-13.600000000000001,86.05,952,0.9,176
1999,1,10,15,30,-13.3,87.42,954,0.9,343
1999,1,10,16,30,-13.5,89.77,955,0.9,331
1999,1,10,17,30,-14,90.88,957,0.9,327
1999,1,10,18,30,-14.8,91.39,959,0.8,330
1999,1,10,19,30,-16,92.60000000000001,960,0.7000000000000001,326
1999,1,10,20,30,-17.5,92.05,962,0.6000000000000001,316
1999,1,10,21,30,-18.900000000000002,90.17,963,0.6000000000000001,313
1999,1,10,22,30,-20,87.99,964,0.6000000000000001,315
1999,1,10,23,30,-20.6,82.8,964,0.6000000000000001,316
1999,1,11,0,30,-21.700000000000003,83.06,966,0.5,315
1999,1,11,1,30,-22.1,82.35000000000001,966,0.5,317
1999,1,11,2,30,-22.700000000000003,84.06,967,0.5,324
1999,1,11,3,30,-23.6,83.36,967,0.4,331
1999,1,11,4,30,-24.200000000000003,80.4,967,0.5,337
1999,1,11,5,30,-24.6,80.62,967,0.4,341
1999,1,11,6,30,-25.200000000000003,81.49,967,0.4,347
1999,1,11,7,30,-26,80.65,967,0.4,353
1999,1,11,8,30,-26.3,77.89,967,0.4,177
1999,1,11,9,30,-26.200000000000003,76.8,967,0.4,6
1999,1,11,10,30,-26,76.81,967,0.30000000000000004,21
1999,1,11,11,30,-25.400000000000002,74.84,967,0.30000000000000004,40
1999,1,11,12,30,-23.700000000000003,70.29,967,0.4,64
1999,1,11,13,30,-21.200000000000003,71.01,967,0.4,83
1999,1,11,14,30,-18.8,74.41,966,0.5,98
1999,1,11,15,30,-17.2,78.61,966,0.5,114
1999,1,11,16,30,-16.400000000000002,81.58,965,0.5,124
1999,1,11,17,30,-16.1,83.85000000000001,965,0.5,128
1999,1,11,18,30,-16.3,86.45,964,0.5,131
1999,1,11,19,30,-17.1,88.49,964,0.4,139
1999,1,11,20,30,-17.6,84.09,963,0.4,151
1999,1,11,21,30,-17.5,83.18,963,0.4,159
1999,1,11,22,30,-16.8,81.33,962,0.4,165
1999,1,11,23,30,-16.400000000000002,84.98,962,0.4,169
1999,1,12,0,30,-16,85.88,961,0.5,187
1999,1,12,1,30,-16.2,85.86,961,0.5,198
1999,1,12,2,30,-16.400000000000002,86.04,961,0.6000000000000001,207
1999,1,12,3,30,-16.8,86.42,960,0.6000000000000001,214
1999,1,12,4,30,-17.3,86.68,960,0.6000000000000001,217
1999,1,12,5,30,-17.900000000000002,85.93,959,0.5,218
1999,1,12,6,30,-18.8,87.03,959,0.4,216
1999,1,12,7,30,-20,87.81,958,0.4,216
1999,1,12,8,30,-19.900000000000002,76.85000000000001,959,0.6000000000000001,225
1999,1,12,9,30,-18.6,79.51,959,0.8,234
1999,1,12,10,30,-18.2,83.03,959,0.8,241
1999,1,12,11,30,-18.2,83.12,959,0.8,249
1999,1,12,12,30,-18,81.97,960,0.8,257
1999,1,12,13,30,-17.8,82.72,960,0.9,263
1999,1,12,14,30,-18.1,85.11,961,1.1,267
1999,1,12,15,30,-18.900000000000002,85.87,962,1.2000000000000002,266
1999,1,12,16,30,-19.900000000000002,85.5,962,1.2000000000000002,263
1999,1,12,17,30,-21,85.06,963,1.2000000000000002,261
1999,1,12,18,30,-22.3,85.06,964,1.1,260
1999,1,12,19,30,-23.700000000000003,84.7,965,1,260
1999,1,12,20,30,-25.1,84.14,965,0.9,260
1999,1,12,21,30,-26.700000000000003,84.82000000000001,966,0.7000000000000001,259
1999,1,12,22,30,-28.5,84.93,966,0.6000000000000001,259
1999,1,12,23,30,-29.400000000000002,77.36,966,0.6000000000000001,259
1999,1,13,0,30,-31.6,81.61,966,0.6000000000000001,265
1999,1,13,1,30,-32.9,78.11,966,0.7000000000000001,270
1999,1,13,2,30,-33.9,76.61,966,0.7000000000000001,275
1999,1,13,3,30,-34.6,75.02,966,0.7000000000000001,278
1999,1,13,4,30,-35.300000000000004,74.93,966,0.7000000000000001,280
1999,1,13,5,30,-35.7,73.68,966,0.7000000000000001,280
1999,1,13,6,30,-36.1,73.61,967,0.7000000000000001,278
1999,1,13,7,30,-36.2,72.73,967,0.7000000000000001,273
1999,1,13,8,30,-36.300000000000004,72.84,968,0.7000000000000001,270
1999,1,13,9,30,-36.2,72.45,968,0.7000000000000001,268
1999,1,13,10,30,-35.9,71.58,968,0.7000000000000001,266
1999,1,13,11,30,-35.2,68.91,968,0.7000000000000001,266
1999,1,13,12,30,-33.4,64.62,968,0.7000000000000001,264
1999,1,13,13,30,-31.1,65.3,969,0.8,262
1999,1,13,14,30,-29,67.35,969,0.7000000000000001,262
1999,1,13,15,30,-27.3,70.59,969,0.8,262
1999,1,13,16,30,-26.6,74.78,969,0.8,264
1999,1,13,17,30,-26.700000000000003,77.82000000000001,969,0.8,264
1999,1,13,18,30,-27.5,79.84,969,0.8,264
1999,1,13,19,30,-28.700000000000003,80.5,969,0.8,265
1999,1,13,20,30,-29.900000000000002,79.60000000000001,969,0.8,267
1999,1,13,21,30,-31.200000000000003,79.24,969,0.9,268
1999,1,13,22,30,-32.300000000000004,77.15,969,0.9,268
1999,1,13,23,30,-32.800000000000004,72.56,969,0.9,269
1999,1,14,0,30,-34,74.69,968,1,272
1999,1,14,1,30,-34.5,73.33,968,1,275
1999,1,14,2,30,-35,72.55,968,1.1,280
1999,1,14,3,30,-35.300000000000004,71.08,968,1.1,286
1999,1,14,4,30,-35,68.52,968,1.2000000000000002,292
1999,1,14,5,30,-33.9,65.79,968,1.2000000000000002,295
1999,1,14,6,30,-32.300000000000004,66.13,969,1.2000000000000002,295
1999,1,14,7,30,-30.5,67.56,970,1.3,296
1999,1,14,8,30,-29.1,70.15,971,1.4000000000000001,297
1999,1,14,9,30,-28.200000000000003,73.08,973,1.4000000000000001,297
1999,1,14,10,30,-27.700000000000003,74.37,974,1.5,298
1999,1,14,11,30,-27.700000000000003,76.56,975,1.5,298
1999,1,14,12,30,-27.700000000000003,75.37,976,1.5,298
1999,1,14,13,30,-27.400000000000002,74.09,977,1.4000000000000001,299
1999,1,14,14,30,-26.8,73.51,978,1.4000000000000001,299
1999,1,14,15,30,-26.200000000000003,73.95,979,1.4000000000000001,298
1999,1,14,16,30,-25.8,75.45,980,1.4000000000000001,296
1999,1,14,17,30,-25.700000000000003,76.9,981,1.4000000000000001,293
1999,1,14,18,30,-26.1,78.78,982,1.3,292
1999,1,14,19,30,-26.8,79.02,983,1.2000000000000002,291
1999,1,14,20,30,-27.400000000000002,77.53,984,1.2000000000000002,292
1999,1,14,21,30,-27.6,75.89,985,1.1,293
1999,1,14,22,30,-27.900000000000002,77,986,1.1,293
1999,1,14,23,30,-28.1,75.78,987,1,291
1999,1,15,0,30,-28.6,76.92,987,0.9,282
1999,1,15,1,30,-28.8,76.63,988,0.9,277
1999,1,15,2,30,-29.200000000000003,77.23,988,0.9,273
1999,1,15,3,30,-29.6,77.31,988,0.9,271
1999,1,15,4,30,-30.1,77.09,988,0.9,269
1999,1,15,5,30,-30.400000000000002,75.96000000000001,988,0.9,267
1999,1,15,6,30,-30.6,75.2,988,0.9,265
1999,1,15,7,30,-30.6,74.33,988,0.9,264
1999,1,15,8,30,-30.6,74.14,987,0.9,262
1999,1,15,9,30,-30.6,74.12,987,0.8,260
1999,1,15,10,30,-30.6,73.88,987,0.8,257
1999,1,15,11,30,-30.6,73.36,987,0.8,253
1999,1,15,12,30,-29.8,69.28,987,0.8,250
1999,1,15,13,30,-28,67.08,986,0.7000000000000001,245
1999,1,15,14,30,-25.8,67.4,986,0.7000000000000001,240
1999,1,15,15,30,-23.5,69.48,985,0.7000000000000001,234
1999,1,15,16,30,-21.400000000000002,72.11,984,0.7000000000000001,231
1999,1,15,17,30,-19.900000000000002,75.42,983,0.7000000000000001,227
1999,1,15,18,30,-18.8,77.57000000000001,983,0.7000000000000001,223
1999,1,15,19,30,-18,79.22,982,0.7000000000000001,220
1999,1,15,20,30,-17.3,79.78,981,0.6000000000000001,217
1999,1,15,21,30,-16.8,81.23,980,0.6000000000000001,216
1999,1,15,22,30,-16.400000000000002,81.72,980,0.6000000000000001,213
1999,1,15,23,30,-16.2,84.01,980,0.6000000000000001,211
1999,1,16,0,30,-15.700000000000001,83.64,979,0.5,198
1999,1,16,1,30,-15.4,84.18,978,0.4,185
1999,1,16,2,30,-15.200000000000001,84.89,977,0.4,172
1999,1,16,3,30,-14.9,84.31,976,0.4,157
1999,1,16,4,30,-14.700000000000001,84.84,975,0.5,145
1999,1,16,5,30,-14.3,84.48,973,0.6000000000000001,134
1999,1,16,6,30,-13.9,84.77,971,0.6000000000000001,125
1999,1,16,7,30,-13.4,84.85000000000001,969,0.7000000000000001,121
1999,1,16,8,30,-12.9,85.15,966,0.8,114
1999,1,16,9,30,-12.600000000000001,86.71000000000001,964,0.8,106
1999,1,16,10,30,-12.3,87.11,962,0.9,101
1999,1,16,11,30,-12,87.06,960,0.9,98
1999,1,16,12,30,-11.700000000000001,86.9,958,1,94
1999,1,16,13,30,-11.3,86.69,955,1,91
1999,1,16,14,30,-10.700000000000001,86.4,951,1,89
1999,1,16,15,30,-10,86.85000000000001,947,1,87
1999,1,16,16,30,-9.200000000000001,87.82000000000001,943,1,85
1999,1,16,17,30,-8.4,89.13,940,0.9,80
1999,1,16,18,30,-7.7,89.92,936,0.9,76
1999,1,16,19,30,-7.4,92.2,933,0.7000000000000001,75
1999,1,16,20,30,-7.4,93.81,930,0.5,77
1999,1,16,21,30,-7.9,94.78,929,0.30000000000000004,108
1999,1,16,22,30,-8.4,94.17,928,0.30000000000000004,187
1999,1,16,23,30,-8.700000000000001,92.8,928,0.4,238
1999,1,17,0,30,-8.3,92.95,929,0.9,266
1999,1,17,1,30,-8.8,95.69,930,1.1,263
1999,1,17,2,30,-9.600000000000001,94.04,932,1.2000000000000002,263
1999,1,17,3,30,-10.200000000000001,91.98,934,1.2000000000000002,264
1999,1,17,4,30,-10.5,90.11,935,1.2000000000000002,267
1999,1,17,5,30,-10.600000000000001,90,937,1.1,270
1999,1,17,6,30,-10.5,89.47,939,0.9,274
1999,1,17,7,30,-10.3,89.44,940,0.8,277
1999,1,17,8,30,-10.100000000000001,89.76,941,0.7000000000000001,279
1999,1,17,9,30,-9.700000000000001,89.39,943,0.6000000000000001,283
1999,1,17,10,30,-9.3,90.34,944,0.5,287
1999,1,17,11,30,-9.1,91.03,945,0.4,285
1999,1,17,12,30,-8.6,89.63,946,0.5,284
1999,1,17,13,30,-8,91.21000000000001,946,0.5,291
1999,1,17,14,30,-7.4,91.61,947,0.5,302
1999,1,17,15,30,-6.800000000000001,91.85000000000001,947,0.5,314
1999,1,17,16,30,-6.300000000000001,92.54,948,0.5,327
1999,1,17,17,30,-5.9,93.66,949,0.5,341
1999,1,17,18,30,-5.6000000000000005,94.55,950,0.6000000000000001,353
1999,1,17,19,30,-5.5,95.14,951,0.6000000000000001,182
1999,1,17,20,30,-5.4,94.56,953,0.6000000000000001,7
1999,1,17,21,30,-5.5,94.94,955,0.7000000000000001,9
