Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2015,1,1,19,30,-18.8,81.06,960,0.6000000000000001,184
2015,1,1,20,30,-18.6,81.96000000000001,960,0.6000000000000001,177
2015,1,1,21,30,-18.3,81.78,959,0.6000000000000001,175
2015,1,1,22,30,-17.900000000000002,81.98,959,0.6000000000000001,174
2015,1,1,23,30,-17.8,83.4,959,0.6000000000000001,172
2015,1,2,0,30,-17.5,82.78,959,0.6000000000000001,168
2015,1,2,1,30,-17.400000000000002,83.41,958,0.6000000000000001,166
2015,1,2,2,30,-17.2,83.32000000000001,958,0.5,164
2015,1,2,3,30,-16.900000000000002,82.59,957,0.5,167
2015,1,2,4,30,-16.2,80.58,957,0.5,172
2015,1,2,5,30,-15.600000000000001,84.57000000000001,956,0.5,169
2015,1,2,6,30,-15.4,84.73,956,0.4,162
2015,1,2,7,30,-15.200000000000001,84.57000000000001,955,0.5,167
2015,1,2,8,30,-15,85.92,955,0.5,175
2015,1,2,9,30,-15,87.07000000000001,954,0.5,178
2015,1,2,10,30,-15,86.16,954,0.5,171
2015,1,2,11,30,-15,85.73,954,0.5,171
2015,1,2,12,30,-14.600000000000001,84.66,954,0.7000000000000001,192
2015,1,2,13,30,-14.100000000000001,85.44,954,0.9,221
2015,1,2,14,30,-14.4,89.63,954,1.1,243
2015,1,2,15,30,-15.3,89.27,954,1.1,257
2015,1,2,16,30,-16.2,87.58,955,1,268
2015,1,2,17,30,-17,86.74,956,1,276
2015,1,2,18,30,-17.8,86.12,956,0.9,280
2015,1,2,19,30,-18.900000000000002,86.36,957,0.9,281
2015,1,2,20,30,-19.8,84.58,958,0.8,281
2015,1,2,21,30,-20.6,83.71000000000001,958,0.7000000000000001,280
2015,1,2,22,30,-21.3,83.04,958,0.7000000000000001,280
2015,1,2,23,30,-21.700000000000003,79.41,958,0.7000000000000001,280
2015,1,3,0,30,-23.200000000000003,83.07000000000001,959,0.7000000000000001,278
2015,1,3,1,30,-24.3,82.38,959,0.7000000000000001,276
2015,1,3,2,30,-25.200000000000003,80.83,959,0.8,277
2015,1,3,3,30,-26,80.09,959,0.8,280
2015,1,3,4,30,-26.6,79.01,960,0.8,283
2015,1,3,5,30,-27.200000000000003,78.66,960,0.9,285
2015,1,3,6,30,-27.700000000000003,78.24,961,0.9,287
2015,1,3,7,30,-28.200000000000003,77.88,962,0.9,287
2015,1,3,8,30,-28.700000000000003,77.51,963,1,288
2015,1,3,9,30,-29.400000000000002,77.74,964,1,288
2015,1,3,10,30,-30.200000000000003,77.35000000000001,964,1,287
2015,1,3,11,30,-31,76.44,965,1.1,285
2015,1,3,12,30,-31.5,73.87,966,1.1,282
2015,1,3,13,30,-31.5,71.74,966,1.2000000000000002,281
2015,1,3,14,30,-31.1,71.11,967,1.3,282
2015,1,3,15,30,-30.8,72.15,967,1.3,282
2015,1,3,16,30,-30.5,72.67,968,1.4000000000000001,282
2015,1,3,17,30,-30.400000000000002,73.3,969,1.4000000000000001,282
2015,1,3,18,30,-30.5,73.76,970,1.4000000000000001,283
2015,1,3,19,30,-30.700000000000003,73.79,971,1.4000000000000001,283
2015,1,3,20,30,-30.8,73.23,972,1.4000000000000001,284
2015,1,3,21,30,-30.900000000000002,73.52,973,1.4000000000000001,285
2015,1,3,22,30,-31,73.74,974,1.4000000000000001,285
2015,1,3,23,30,-31,72.67,975,1.3,285
2015,1,4,0,30,-31.400000000000002,73.87,976,1.2000000000000002,284
2015,1,4,1,30,-31.6,73.85000000000001,976,1.2000000000000002,284
2015,1,4,2,30,-31.8,73.65,976,1.1,284
2015,1,4,3,30,-32.2,74.22,976,1.1,281
2015,1,4,4,30,-32.6,73.98,977,1.1,278
2015,1,4,5,30,-32.9,74,978,1,275
2015,1,4,6,30,-33.2,73.95,979,1,277
2015,1,4,7,30,-33.5,73.61,978,0.9,279
2015,1,4,8,30,-33.9,73.99,978,0.8,275
2015,1,4,9,30,-34.2,73.78,978,0.8,267
2015,1,4,10,30,-34.6,73.2,978,0.8,260
2015,1,4,11,30,-34.6,71.56,979,0.8,258
2015,1,4,12,30,-34,68.53,979,0.7000000000000001,259
2015,1,4,13,30,-32.300000000000004,64.68,978,0.7000000000000001,261
2015,1,4,14,30,-29.6,63.83,977,0.7000000000000001,260
2015,1,4,15,30,-27,67.94,976,0.6000000000000001,255
2015,1,4,16,30,-25.200000000000003,71.8,976,0.6000000000000001,251
2015,1,4,17,30,-24.3,76.07000000000001,975,0.5,245
2015,1,4,18,30,-24.200000000000003,78.61,975,0.4,238
2015,1,4,19,30,-24.3,77.59,975,0.4,235
2015,1,4,20,30,-23.8,74.86,974,0.4,230
2015,1,4,21,30,-23.1,76.47,973,0.30000000000000004,216
2015,1,4,22,30,-22.5,77.89,972,0.30000000000000004,198
2015,1,4,23,30,-22.200000000000003,79.45,972,0.2,189
2015,1,5,0,30,-21.6,78.05,970,0.2,158
2015,1,5,1,30,-21.200000000000003,78.78,968,0.30000000000000004,138
2015,1,5,2,30,-20.8,79.16,966,0.4,124
2015,1,5,3,30,-20.400000000000002,79.14,964,0.4,122
2015,1,5,4,30,-19.8,79.10000000000001,963,0.5,115
2015,1,5,5,30,-19.3,80.28,961,0.5,100
2015,1,5,6,30,-18.8,80.71000000000001,959,0.5,86
2015,1,5,7,30,-18.5,81.61,957,0.6000000000000001,79
2015,1,5,8,30,-18.2,81.79,954,0.8,76
2015,1,5,9,30,-18.1,82.77,951,0.9,70
2015,1,5,10,30,-18.1,82.77,949,0.9,63
2015,1,5,11,30,-18,82.45,947,0.9,56
2015,1,5,12,30,-17.6,81.29,945,0.9,50
2015,1,5,13,30,-17,81.16,943,1,47
2015,1,5,14,30,-16.1,80.84,940,1,45
2015,1,5,15,30,-15.200000000000001,81.78,937,0.9,38
2015,1,5,16,30,-14.3,83.28,935,0.9,30
2015,1,5,17,30,-13.600000000000001,84.75,934,0.9,24
2015,1,5,18,30,-12.9,85.01,933,0.9,19
2015,1,5,19,30,-12.3,85.48,932,0.9,17
2015,1,5,20,30,-11.700000000000001,86.43,931,0.8,14
2015,1,5,21,30,-11.100000000000001,87.3,931,0.9,7
2015,1,5,22,30,-10.600000000000001,88.38,931,0.9,179
2015,1,5,23,30,-10.4,89.72,931,1,355
2015,1,6,0,30,-10.200000000000001,89.81,932,1.2000000000000002,351
2015,1,6,1,30,-10.200000000000001,90.52,932,1.3,349
2015,1,6,2,30,-10.5,91.35000000000001,933,1.4000000000000001,343
2015,1,6,3,30,-11.3,93.45,934,1.4000000000000001,336
2015,1,6,4,30,-12.4,94.16,935,1.4000000000000001,328
2015,1,6,5,30,-13.9,93.98,937,1.4000000000000001,320
2015,1,6,6,30,-15.4,91.14,938,1.4000000000000001,312
2015,1,6,7,30,-16.5,87.78,939,1.4000000000000001,305
2015,1,6,8,30,-17.2,85.58,940,1.4000000000000001,300
2015,1,6,9,30,-17.5,83.7,941,1.5,297
2015,1,6,10,30,-17.8,83.78,942,1.4000000000000001,296
2015,1,6,11,30,-18,83.44,944,1.4000000000000001,296
2015,1,6,12,30,-18.2,82.93,945,1.4000000000000001,295
2015,1,6,13,30,-18.400000000000002,82.89,946,1.3,293
2015,1,6,14,30,-18.6,82.98,947,1.3,293
2015,1,6,15,30,-19,83.86,947,1.3,293
2015,1,6,16,30,-19.5,83.85000000000001,948,1.2000000000000002,292
2015,1,6,17,30,-20.1,83.46000000000001,949,1.2000000000000002,290
2015,1,6,18,30,-20.8,83.67,950,1.1,289
2015,1,6,19,30,-21.3,82.35000000000001,951,1.1,288
2015,1,6,20,30,-21.8,81.57000000000001,952,1.1,288
2015,1,6,21,30,-22.200000000000003,80.87,953,1.1,287
2015,1,6,22,30,-22.6,80.62,953,1.1,287
2015,1,6,23,30,-22.8,79.04,954,1.1,287
2015,1,7,0,30,-23.6,81.17,954,1.1,283
2015,1,7,1,30,-24.200000000000003,80.84,955,1,279
2015,1,7,2,30,-25.1,81.29,955,1,277
2015,1,7,3,30,-25.900000000000002,80.18,955,1,276
2015,1,7,4,30,-26.900000000000002,80.18,955,1,275
2015,1,7,5,30,-27.900000000000002,79.78,955,1,273
2015,1,7,6,30,-29.1,79.92,955,1,273
2015,1,7,7,30,-30.400000000000002,79.76,955,1,272
2015,1,7,8,30,-31.900000000000002,79.37,955,1,271
2015,1,7,9,30,-33.5,78.75,955,0.9,270
2015,1,7,10,30,-34.9,77.09,956,0.9,269
2015,1,7,11,30,-36.1,75.29,956,0.8,267
2015,1,7,12,30,-36.6,70.28,956,0.8,264
2015,1,7,13,30,-35.800000000000004,65.77,956,0.9,263
2015,1,7,14,30,-34.300000000000004,65.72,955,0.9,265
2015,1,7,15,30,-32.9,66.94,955,1,266
2015,1,7,16,30,-32,70.25,955,1,267
2015,1,7,17,30,-31.8,73.5,954,0.9,267
2015,1,7,18,30,-32.5,76.61,954,0.9,266
2015,1,7,19,30,-33.800000000000004,77.19,954,0.8,264
2015,1,7,20,30,-34.9,74.92,954,0.9,262
2015,1,7,21,30,-35.6,73.08,954,0.9,261
2015,1,7,22,30,-36.1,72.33,954,0.9,261
2015,1,7,23,30,-36.300000000000004,70.44,954,0.9,262
2015,1,8,0,30,-36.800000000000004,71.60000000000001,954,0.9,264
2015,1,8,1,30,-37.1,71.68,954,0.9,265
2015,1,8,2,30,-37.5,72.31,954,0.9,266
2015,1,8,3,30,-38.1,71.75,954,0.8,266
2015,1,8,4,30,-38.7,71.65,954,0.8,266
2015,1,8,5,30,-39,70.42,954,0.8,265
2015,1,8,6,30,-39.400000000000006,70.63,954,0.8,264
2015,1,8,7,30,-39.6,69.8,954,0.8,262
2015,1,8,8,30,-39.900000000000006,69.9,954,0.7000000000000001,260
2015,1,8,9,30,-40.2,70.22,955,0.7000000000000001,257
2015,1,8,10,30,-40.400000000000006,69.54,955,0.7000000000000001,255
2015,1,8,11,30,-40.5,68.68,955,0.7000000000000001,254
2015,1,8,12,30,-40,65.18,956,0.7000000000000001,253
2015,1,8,13,30,-38.300000000000004,60.68,955,0.8,254
2015,1,8,14,30,-35.7,61.04,955,0.8,254
2015,1,8,15,30,-33.6,65.47,954,0.8,253
2015,1,8,16,30,-32.4,69.34,954,0.8,252
2015,1,8,17,30,-32,72.81,954,0.8,251
2015,1,8,18,30,-32.6,76.33,954,0.7000000000000001,250
2015,1,8,19,30,-33.7,76.66,955,0.8,251
2015,1,8,20,30,-34.6,74.4,955,0.8,252
2015,1,8,21,30,-35.1,72.46000000000001,955,0.8,252
2015,1,8,22,30,-35.4,71.7,956,0.9,251
2015,1,8,23,30,-35.5,71.02,956,0.9,251
2015,1,9,0,30,-35.5,70.74,956,0.9,252
2015,1,9,1,30,-35.6,71.47,957,0.9,252
2015,1,9,2,30,-35.6,71.4,957,0.9,252
2015,1,9,3,30,-35.9,73.03,958,0.8,250
2015,1,9,4,30,-36.300000000000004,72.35000000000001,959,0.8,248
2015,1,9,5,30,-36.6,71.46000000000001,960,0.8,247
2015,1,9,6,30,-36.7,70.63,960,0.8,248
2015,1,9,7,30,-36.800000000000004,70.71000000000001,961,0.7000000000000001,247
2015,1,9,8,30,-36.800000000000004,70.28,961,0.7000000000000001,246
2015,1,9,9,30,-36.9,70.52,962,0.7000000000000001,244
2015,1,9,10,30,-36.800000000000004,69.76,962,0.7000000000000001,241
2015,1,9,11,30,-36.6,69,963,0.7000000000000001,235
2015,1,9,12,30,-35.7,65.38,964,0.7000000000000001,228
2015,1,9,13,30,-33.5,61.870000000000005,964,0.7000000000000001,224
2015,1,9,14,30,-30.3,61.85,964,0.7000000000000001,220
2015,1,9,15,30,-27.3,66.6,964,0.7000000000000001,215
2015,1,9,16,30,-25,70.04,964,0.6000000000000001,205
2015,1,9,17,30,-23.5,73.91,964,0.6000000000000001,187
2015,1,9,18,30,-22.8,77.18,963,0.5,166
2015,1,9,19,30,-22.400000000000002,77.5,962,0.5,151
2015,1,9,20,30,-21.8,76.84,961,0.6000000000000001,136
2015,1,9,21,30,-20.900000000000002,77.21000000000001,959,0.7000000000000001,120
2015,1,9,22,30,-20,77.24,956,0.8,110
2015,1,9,23,30,-19.5,82.21000000000001,954,0.9,109
2015,1,10,0,30,-17.2,77.63,949,0.8,121
2015,1,10,1,30,-15.8,80.38,947,0.7000000000000001,152
2015,1,10,2,30,-14.9,83.67,946,0.8,200
2015,1,10,3,30,-14.9,89.61,947,1.3,235
2015,1,10,4,30,-16.5,96.23,948,1.6,250
2015,1,10,5,30,-18.8,91.5,950,1.6,257
2015,1,10,6,30,-20.3,86.05,952,1.5,262
2015,1,10,7,30,-21,82.59,954,1.3,262
2015,1,10,8,30,-21.400000000000002,81.22,955,1.1,257
2015,1,10,9,30,-21.700000000000003,81.33,956,1,253
2015,1,10,10,30,-22,80.77,957,0.9,252
2015,1,10,11,30,-22.3,80.94,958,0.9,254
2015,1,10,12,30,-22.5,79.82000000000001,959,1,259
2015,1,10,13,30,-22.700000000000003,80.01,960,1,264
2015,1,10,14,30,-22.8,79.07000000000001,960,1,267
2015,1,10,15,30,-22.8,78.69,960,1,268
2015,1,10,16,30,-22.8,79.33,960,0.9,268
2015,1,10,17,30,-23.1,80.58,960,0.8,269
2015,1,10,18,30,-24.200000000000003,83.94,961,0.6000000000000001,270
2015,1,10,19,30,-26.200000000000003,87.06,961,0.5,272
2015,1,10,20,30,-28,81.29,962,0.6000000000000001,274
2015,1,10,21,30,-28.6,75.44,962,0.7000000000000001,275
2015,1,10,22,30,-28.700000000000003,76.51,962,0.8,275
2015,1,10,23,30,-28.900000000000002,74.56,963,0.8,274
2015,1,11,0,30,-29.900000000000002,76.43,963,0.8,270
2015,1,11,1,30,-30.6,76.7,963,0.8,267
2015,1,11,2,30,-31.3,76.89,963,0.8,266
2015,1,11,3,30,-32.1,76.96000000000001,963,0.8,264
2015,1,11,4,30,-33,76.58,963,0.8,263
2015,1,11,5,30,-33.800000000000004,75.61,964,0.8,262
2015,1,11,6,30,-34.6,75.23,964,0.8,261
2015,1,11,7,30,-35.2,74.17,965,0.9,261
2015,1,11,8,30,-35.7,73.2,966,0.9,261
2015,1,11,9,30,-36.1,72.48,966,0.9,260
2015,1,11,10,30,-36.4,72.10000000000001,967,0.9,260
2015,1,11,11,30,-36.5,70.85000000000001,967,0.9,259
2015,1,11,12,30,-36.1,68.16,968,0.9,258
2015,1,11,13,30,-34.800000000000004,65.66,968,1,257
2015,1,11,14,30,-32.9,64.86,968,1.1,258
2015,1,11,15,30,-31.200000000000003,68.11,969,1.1,259
2015,1,11,16,30,-30.3,71.37,969,1.1,259
2015,1,11,17,30,-30,73.9,969,1.1,260
2015,1,11,18,30,-30.200000000000003,75.42,970,1.1,262
2015,1,11,19,30,-30.8,75.96000000000001,971,1.1,264
2015,1,11,20,30,-31.200000000000003,73.89,971,1.1,264
2015,1,11,21,30,-31.400000000000002,73.06,972,1.1,264
2015,1,11,22,30,-31.200000000000003,72.2,973,1.1,264
2015,1,11,23,30,-31.1,73.05,973,1.1,264
2015,1,12,0,30,-30.700000000000003,72.65,973,1.1,264
2015,1,12,1,30,-30.400000000000002,72.95,974,1,263
2015,1,12,2,30,-30.400000000000002,74.85000000000001,974,1,263
2015,1,12,3,30,-30.700000000000003,76.85000000000001,974,0.9,263
2015,1,12,4,30,-31.3,77.32000000000001,974,0.9,260
2015,1,12,5,30,-32,76.65,974,0.8,259
2015,1,12,6,30,-32.7,76.8,975,0.8,257
2015,1,12,7,30,-33.4,75.94,975,0.8,255
2015,1,12,8,30,-34,74.45,975,0.7000000000000001,255
2015,1,12,9,30,-34.4,73.19,975,0.7000000000000001,255
2015,1,12,10,30,-34.6,72.18,974,0.7000000000000001,256
2015,1,12,11,30,-34.5,70.91,974,0.7000000000000001,255
2015,1,12,12,30,-33.5,66.43,974,0.7000000000000001,254
2015,1,12,13,30,-31.3,64.06,974,0.6000000000000001,252
2015,1,12,14,30,-28.700000000000003,65.09,973,0.6000000000000001,251
2015,1,12,15,30,-26.3,68.43,973,0.6000000000000001,251
2015,1,12,16,30,-24.6,72.94,972,0.5,248
2015,1,12,17,30,-23.900000000000002,77.86,971,0.4,244
2015,1,12,18,30,-24.900000000000002,85.29,971,0.30000000000000004,242
2015,1,12,19,30,-26.6,84.76,971,0.30000000000000004,247
2015,1,12,20,30,-27.400000000000002,77.51,970,0.30000000000000004,258
2015,1,12,21,30,-27.200000000000003,75.61,970,0.4,268
2015,1,12,22,30,-27.3,77.82000000000001,969,0.4,279
2015,1,12,23,30,-27.6,76.41,969,0.4,285
2015,1,13,0,30,-28.400000000000002,74.10000000000001,968,0.5,297
2015,1,13,1,30,-27.5,70.23,968,0.6000000000000001,302
2015,1,13,2,30,-26.700000000000003,75.74,967,0.6000000000000001,304
2015,1,13,3,30,-26.6,76.85000000000001,967,0.6000000000000001,304
2015,1,13,4,30,-26.8,77.34,967,0.6000000000000001,303
2015,1,13,5,30,-27.3,78.22,967,0.7000000000000001,301
2015,1,13,6,30,-28.200000000000003,79.75,968,0.7000000000000001,299
2015,1,13,7,30,-29.3,79.84,968,0.8,297
2015,1,13,8,30,-30.400000000000002,78.49,968,0.8,294
2015,1,13,9,30,-31.6,78.03,968,0.8,292
2015,1,13,10,30,-32.6,76.53,969,0.8,290
2015,1,13,11,30,-33.5,74.97,969,0.8,289
2015,1,13,12,30,-33.6,70.34,969,0.8,288
2015,1,13,13,30,-32.800000000000004,67.58,969,0.9,287
2015,1,13,14,30,-31.5,68.28,969,1,287
2015,1,13,15,30,-30.5,70.56,969,1.1,285
2015,1,13,16,30,-30,72.97,970,1.1,282
2015,1,13,17,30,-30.200000000000003,75.4,970,1.1,279
2015,1,13,18,30,-30.8,76.64,970,1,278
2015,1,13,19,30,-31.700000000000003,76.36,971,1,278
2015,1,13,20,30,-32.300000000000004,73.94,971,1,278
2015,1,13,21,30,-32.5,72.49,971,1,277
2015,1,13,22,30,-32.5,72.22,972,1,276
2015,1,13,23,30,-32.5,72.28,972,1,275
2015,1,14,0,30,-32.6,72.86,972,1,274
2015,1,14,1,30,-32.7,73.09,972,1,273
2015,1,14,2,30,-32.800000000000004,73.23,972,0.9,271
2015,1,14,3,30,-33.1,74.17,972,0.8,267
2015,1,14,4,30,-33.6,74.29,971,0.7000000000000001,262
2015,1,14,5,30,-33.9,72.33,972,0.7000000000000001,257
2015,1,14,6,30,-33.9,71.02,971,0.7000000000000001,253
2015,1,14,7,30,-33.7,70.53,971,0.6000000000000001,250
2015,1,14,8,30,-33.300000000000004,69.96000000000001,971,0.6000000000000001,245
2015,1,14,9,30,-32.800000000000004,70.2,971,0.6000000000000001,241
2015,1,14,10,30,-32.1,69.72,971,0.6000000000000001,239
2015,1,14,11,30,-31.1,68.83,971,0.7000000000000001,237
2015,1,14,12,30,-29.700000000000003,67.5,971,0.7000000000000001,236
2015,1,14,13,30,-27.400000000000002,65.55,970,0.8,237
2015,1,14,14,30,-24.700000000000003,67.62,970,0.8,239
2015,1,14,15,30,-22.400000000000002,70.77,969,0.8,241
2015,1,14,16,30,-20.700000000000003,74.95,969,0.8,242
2015,1,14,17,30,-20,79.95,969,0.7000000000000001,240
2015,1,14,18,30,-20.3,83.83,969,0.6000000000000001,235
2015,1,14,19,30,-21.1,84.26,970,0.6000000000000001,231
2015,1,14,20,30,-21.8,81.95,970,0.6000000000000001,227
2015,1,14,21,30,-22.400000000000002,81.68,970,0.6000000000000001,223
2015,1,14,22,30,-22.900000000000002,81.39,970,0.7000000000000001,220
2015,1,14,23,30,-23.1,79.10000000000001,969,0.7000000000000001,218
2015,1,15,0,30,-23.3,78.08,969,0.8,219
2015,1,15,1,30,-22.900000000000002,76.25,969,0.8,222
2015,1,15,2,30,-21.900000000000002,75.12,968,0.8,224
2015,1,15,3,30,-20.6,75.94,968,0.8,226
2015,1,15,4,30,-19.3,77.72,968,0.8,229
2015,1,15,5,30,-18.3,80.03,968,0.8,234
2015,1,15,6,30,-17.5,81.3,968,0.8,241
2015,1,15,7,30,-17.2,83.55,968,0.9,252
2015,1,15,8,30,-17.5,86,969,0.9,259
2015,1,15,9,30,-18.1,85.94,969,0.9,261
2015,1,15,10,30,-19,85.66,970,0.8,262
2015,1,15,11,30,-19.700000000000003,84.37,971,0.8,263
2015,1,15,12,30,-19.900000000000002,81.41,971,0.8,263
2015,1,15,13,30,-19.6,79.02,971,0.7000000000000001,268
2015,1,15,14,30,-19.1,80.05,971,0.7000000000000001,275
2015,1,15,15,30,-18.6,80.79,971,0.6000000000000001,275
2015,1,15,16,30,-18.3,81.33,971,0.5,263
2015,1,15,17,30,-18.6,84.72,971,0.30000000000000004,247
2015,1,15,18,30,-19.900000000000002,88.74,971,0.4,243
2015,1,15,19,30,-21.3,82.92,971,0.8,243
2015,1,15,20,30,-22,81.62,970,0.9,225
2015,1,15,21,30,-22.6,85.11,970,0.9,194
2015,1,15,22,30,-23.700000000000003,90.85000000000001,969,1.1,172
2015,1,15,23,30,-24.400000000000002,91.42,969,1.1,165
2015,1,16,0,30,-26.200000000000003,93.34,967,1.1,159
2015,1,16,1,30,-26.5,83.5,966,0.8,157
2015,1,16,2,30,-26,76.22,965,0.5,155
2015,1,16,3,30,-25.5,76.83,964,0.4,154
2015,1,16,4,30,-24.900000000000002,75.79,964,0.5,153
2015,1,16,5,30,-23.900000000000002,74.19,963,0.5,154
2015,1,16,6,30,-22.6,74.32000000000001,962,0.5,154
2015,1,16,7,30,-21.3,76.2,961,0.6000000000000001,152
2015,1,16,8,30,-20.200000000000003,77.5,960,0.5,149
2015,1,16,9,30,-19.1,77.78,959,0.5,148
2015,1,16,10,30,-18,78.54,959,0.6000000000000001,148
2015,1,16,11,30,-16.5,77.83,958,0.7000000000000001,151
2015,1,16,12,30,-14.8,80.5,957,0.7000000000000001,152
2015,1,16,13,30,-13.3,81.59,956,0.7000000000000001,151
2015,1,16,14,30,-12,83.28,956,0.8,153
2015,1,16,15,30,-10.700000000000001,84.96000000000001,955,0.7000000000000001,152
2015,1,16,16,30,-9.8,87.47,954,0.7000000000000001,148
2015,1,16,17,30,-9.200000000000001,89.22,953,0.7000000000000001,142
2015,1,16,18,30,-9.1,90.78,952,0.7000000000000001,138
2015,1,16,19,30,-9.3,91.66,952,0.7000000000000001,134
2015,1,16,20,30,-9.4,90.98,951,0.7000000000000001,130
2015,1,16,21,30,-9.5,90.65,950,0.7000000000000001,125
2015,1,16,22,30,-9.600000000000001,90.64,949,0.6000000000000001,120
2015,1,16,23,30,-9.600000000000001,90.16,949,0.6000000000000001,118
2015,1,17,0,30,-9.600000000000001,89.9,947,0.7000000000000001,110
2015,1,17,1,30,-9.600000000000001,90.15,945,0.7000000000000001,104
2015,1,17,2,30,-9.5,89.99,944,0.7000000000000001,100
2015,1,17,3,30,-9.5,90.58,942,0.7000000000000001,101
2015,1,17,4,30,-9.3,89.79,940,0.6000000000000001,113
2015,1,17,5,30,-9.1,89.73,939,0.6000000000000001,143
2015,1,17,6,30,-8.3,86.67,938,0.8,176
2015,1,17,7,30,-7.6000000000000005,91.85000000000001,938,1.1,194
2015,1,17,8,30,-8,95.57000000000001,938,1.3,200
2015,1,17,9,30,-9.200000000000001,95.8,939,1.4000000000000001,203
2015,1,17,10,30,-10.600000000000001,93.86,940,1.3,207
2015,1,17,11,30,-11.600000000000001,91.57000000000001,941,1.2000000000000002,217
2015,1,17,12,30,-12.200000000000001,89.65,943,1.2000000000000002,235
2015,1,17,13,30,-13,90.47,945,1.2000000000000002,265
2015,1,17,14,30,-14.3,93.09,946,1.4000000000000001,294
2015,1,17,15,30,-16.5,94.77,948,1.6,307
2015,1,17,16,30,-19,92.11,950,1.6,309
2015,1,17,17,30,-20.700000000000003,85.86,951,1.6,306
2015,1,17,18,30,-21.900000000000002,83.58,953,1.5,302
2015,1,17,19,30,-23.1,84.14,955,1.6,301
2015,1,17,20,30,-24.6,84.37,956,1.7000000000000002,300
2015,1,17,21,30,-26.200000000000003,83.07000000000001,958,1.7000000000000002,299
2015,1,17,22,30,-27.700000000000003,81.66,959,1.7000000000000002,298
