Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,5,7,23,0,6.5,2.2,337,1013,89.09
2021,5,8,0,0,6.5,2.4000000000000004,331,1013,89.82000000000001
2021,5,8,1,0,6.5,2.4000000000000004,324,1013,90.83
2021,5,8,2,0,6.5,2.3000000000000003,318,1013,91.72
2021,5,8,3,0,6.5,2.2,313,1013,92.3
2021,5,8,4,0,6.4,2.3000000000000003,305,1013,93.16
2021,5,8,5,0,6.2,2.2,301,1014,93.8
2021,5,8,6,0,6.2,2.3000000000000003,304,1014,92.97
2021,5,8,7,0,6.1000000000000005,2.3000000000000003,304,1013,91.39
2021,5,8,8,0,6.0,2.4000000000000004,304,1013,89.5
2021,5,8,9,0,5.9,2.4000000000000004,308,1013,88.26
2021,5,8,10,0,5.7,2.4000000000000004,314,1013,88.11
2021,5,8,11,0,5.4,2.5,321,1012,89.08
2021,5,8,12,0,5.300000000000001,2.6,329,1012,90.08
2021,5,8,13,0,6.4,3.1,334,1012,88.0
2021,5,8,14,0,7.5,3.9,338,1011,85.59
2021,5,8,15,0,8.0,4.2,341,1011,84.33
2021,5,8,16,0,8.4,4.4,341,1010,81.86
2021,5,8,17,0,8.6,4.3,343,1009,80.49
2021,5,8,18,0,8.6,4.0,349,1008,81.02
2021,5,8,19,0,8.3,3.8,355,1008,83.05
2021,5,8,20,0,7.7,3.6,359,1007,85.51
2021,5,8,21,0,7.1000000000000005,3.6,357,1007,88.29
2021,5,8,22,0,7.0,3.6,356,1007,89.22
2021,5,8,23,0,6.9,3.5,348,1007,89.83
2021,5,9,0,0,6.800000000000001,3.5,335,1007,90.22
2021,5,9,1,0,6.6000000000000005,3.1,319,1007,90.76
2021,5,9,2,0,6.2,3.0,301,1008,91.61
2021,5,9,3,0,6.0,3.3000000000000003,285,1008,90.99
2021,5,9,4,0,6.0,3.4000000000000004,278,1009,89.79
2021,5,9,5,0,6.1000000000000005,3.7,274,1009,89.31
2021,5,9,6,0,6.2,4.1000000000000005,270,1010,89.52
2021,5,9,7,0,6.300000000000001,4.6000000000000005,265,1011,89.67
2021,5,9,8,0,6.2,5.0,260,1012,89.66
2021,5,9,9,0,5.9,5.1000000000000005,256,1013,89.82000000000001
2021,5,9,10,0,5.800000000000001,5.2,256,1014,89.11
2021,5,9,11,0,5.7,5.4,258,1015,88.26
2021,5,9,12,0,5.800000000000001,5.7,260,1016,86.59
2021,5,9,13,0,6.1000000000000005,6.0,260,1017,85.11
2021,5,9,14,0,6.6000000000000005,6.5,260,1018,82.16
2021,5,9,15,0,7.0,7.300000000000001,260,1018,77.87
2021,5,9,16,0,7.300000000000001,7.6,262,1019,74.23
2021,5,9,17,0,7.5,7.2,264,1019,74.71000000000001
2021,5,9,18,0,7.300000000000001,6.7,270,1019,80.34
2021,5,9,19,0,7.300000000000001,6.6000000000000005,273,1019,85.11
2021,5,9,20,0,7.4,6.5,268,1019,87.83
2021,5,9,21,0,7.5,6.6000000000000005,260,1020,88.29
2021,5,9,22,0,7.300000000000001,6.6000000000000005,254,1020,88.17
2021,5,9,23,0,7.0,6.4,252,1021,88.35000000000001
2021,5,10,0,0,6.800000000000001,6.1000000000000005,254,1022,88.65
2021,5,10,1,0,6.800000000000001,6.0,257,1022,87.95
2021,5,10,2,0,6.7,6.1000000000000005,258,1022,87.69
2021,5,10,3,0,6.7,5.9,259,1023,87.57000000000001
2021,5,10,4,0,6.9,5.5,260,1023,87.10000000000001
2021,5,10,5,0,7.0,5.0,263,1023,87.48
2021,5,10,6,0,7.1000000000000005,4.4,267,1023,88.60000000000001
2021,5,10,7,0,7.300000000000001,4.0,272,1023,89.3
2021,5,10,8,0,7.300000000000001,3.5,279,1023,90.26
2021,5,10,9,0,7.300000000000001,3.4000000000000004,287,1022,90.76
2021,5,10,10,0,7.5,3.8,293,1022,89.92
2021,5,10,11,0,7.5,4.0,296,1022,89.31
2021,5,10,12,0,7.5,3.8,301,1022,88.57000000000001
2021,5,10,13,0,8.0,4.1000000000000005,308,1022,86.26
2021,5,10,14,0,8.4,4.5,317,1021,84.05
2021,5,10,15,0,8.6,5.0,323,1021,82.14
2021,5,10,16,0,8.700000000000001,5.300000000000001,327,1020,80.08
2021,5,10,17,0,8.700000000000001,5.5,332,1019,79.10000000000001
2021,5,10,18,0,8.700000000000001,5.800000000000001,335,1018,78.36
2021,5,10,19,0,8.4,6.0,338,1017,79.29
2021,5,10,20,0,8.200000000000001,6.300000000000001,338,1016,79.94
2021,5,10,21,0,7.800000000000001,6.5,337,1015,81.9
2021,5,10,22,0,7.6,6.6000000000000005,336,1015,83.32000000000001
2021,5,10,23,0,7.5,6.6000000000000005,335,1014,84.23
2021,5,11,0,0,7.4,6.5,332,1014,85.34
2021,5,11,1,0,7.4,6.2,330,1014,85.82000000000001
2021,5,11,2,0,7.4,6.0,329,1013,86.24
2021,5,11,3,0,7.5,5.7,329,1013,86.11
2021,5,11,4,0,7.4,5.5,330,1013,86.9
2021,5,11,5,0,7.300000000000001,5.1000000000000005,334,1012,87.25
2021,5,11,6,0,6.9,4.6000000000000005,346,1011,89.25
2021,5,11,7,0,6.6000000000000005,4.6000000000000005,360,1010,90.4
2021,5,11,8,0,6.5,5.2,6,1009,90.32
2021,5,11,9,0,6.5,5.4,11,1008,89.5
2021,5,11,10,0,6.4,5.9,18,1007,89.43
2021,5,11,11,0,6.4,6.7,19,1005,88.26
2021,5,11,12,0,6.300000000000001,7.2,17,1004,88.05
2021,5,11,13,0,6.4,7.6,15,1002,87.66
2021,5,11,14,0,7.0,7.7,16,1001,86.38
2021,5,11,15,0,7.300000000000001,7.9,14,999,86.64
2021,5,11,16,0,7.4,7.7,12,998,87.06
2021,5,11,17,0,7.7,7.800000000000001,6,997,86.37
2021,5,11,18,0,7.9,7.4,1,995,86.45
2021,5,11,19,0,8.4,6.9,353,995,86.33
2021,5,11,20,0,9.0,5.9,347,994,86.5
2021,5,11,21,0,9.4,5.0,348,994,87.03
2021,5,11,22,0,9.7,4.9,345,994,86.8
2021,5,11,23,0,9.9,4.9,342,994,85.85000000000001
2021,5,12,0,0,10.1,5.1000000000000005,337,995,84.57000000000001
2021,5,12,1,0,10.0,5.2,330,995,84.29
2021,5,12,2,0,9.9,5.300000000000001,324,996,83.71000000000001
2021,5,12,3,0,9.7,5.2,319,997,83.46000000000001
2021,5,12,4,0,9.3,4.9,313,997,83.91
2021,5,12,5,0,9.0,4.7,308,998,83.7
2021,5,12,6,0,8.6,4.5,304,999,83.44
2021,5,12,7,0,8.0,4.1000000000000005,301,999,83.56
2021,5,12,8,0,7.300000000000001,3.7,304,1000,84.83
2021,5,12,9,0,6.9,3.6,313,1000,85.7
2021,5,12,10,0,6.7,3.8,323,1001,86.73
2021,5,12,11,0,7.0,4.3,328,1001,85.83
2021,5,12,12,0,7.300000000000001,4.800000000000001,330,1001,85.26
2021,5,12,13,0,8.1,5.6000000000000005,331,1001,83.23
2021,5,12,14,0,8.6,5.7,330,1001,82.60000000000001
2021,5,12,15,0,9.2,5.7,328,1001,81.9
2021,5,12,16,0,9.7,5.4,328,1001,81.59
2021,5,12,17,0,9.7,5.1000000000000005,327,1002,82.87
2021,5,12,18,0,9.5,4.5,324,1002,84.78
2021,5,12,19,0,9.3,3.6,329,1001,86.28
2021,5,12,20,0,8.9,3.3000000000000003,332,1002,87.84
2021,5,12,21,0,8.5,3.4000000000000004,335,1002,89.54
2021,5,12,22,0,8.3,3.7,337,1002,90.36
2021,5,12,23,0,7.800000000000001,3.6,337,1003,91.55
2021,5,13,0,0,7.7,3.9,340,1003,91.15
2021,5,13,1,0,7.7,4.2,350,1003,91.2
2021,5,13,2,0,7.9,5.4,354,1002,90.57
2021,5,13,3,0,8.5,6.300000000000001,346,1002,88.66
2021,5,13,4,0,9.0,6.6000000000000005,328,1002,85.61
2021,5,13,5,0,9.1,7.4,307,1003,82.0
2021,5,13,6,0,8.8,7.800000000000001,295,1004,80.38
2021,5,13,7,0,8.3,7.6,287,1005,81.89
2021,5,13,8,0,8.0,7.1000000000000005,282,1007,82.89
2021,5,13,9,0,7.7,6.5,279,1008,84.22
2021,5,13,10,0,7.5,5.800000000000001,278,1009,84.9
2021,5,13,11,0,7.300000000000001,5.2,277,1011,85.18
2021,5,13,12,0,6.800000000000001,4.4,277,1012,85.65
2021,5,13,13,0,7.0,4.1000000000000005,278,1013,83.85000000000001
2021,5,13,14,0,7.5,4.1000000000000005,278,1015,80.56
2021,5,13,15,0,7.800000000000001,4.2,280,1016,76.91
2021,5,13,16,0,8.0,4.1000000000000005,285,1016,74.56
2021,5,13,17,0,8.1,4.1000000000000005,292,1017,74.19
2021,5,13,18,0,8.200000000000001,3.9,297,1017,73.91
2021,5,13,19,0,7.9,3.0,305,1018,76.94
2021,5,13,20,0,6.800000000000001,2.3000000000000003,317,1018,81.91
2021,5,13,21,0,6.1000000000000005,2.4000000000000004,325,1019,84.2
2021,5,13,22,0,6.1000000000000005,2.7,327,1020,85.17
2021,5,13,23,0,6.0,2.7,330,1020,86.61
2021,5,14,0,0,5.800000000000001,2.7,338,1020,89.15
2021,5,14,1,0,5.800000000000001,2.8000000000000003,349,1021,91.59
2021,5,14,2,0,6.1000000000000005,3.2,355,1021,93.09
2021,5,14,3,0,6.6000000000000005,3.5,357,1021,92.85
2021,5,14,4,0,6.9,3.6,354,1021,92.73
2021,5,14,5,0,6.800000000000001,3.3000000000000003,355,1021,93.51
2021,5,14,6,0,6.6000000000000005,3.2,356,1021,94.17
2021,5,14,7,0,6.5,3.3000000000000003,0,1021,94.2
2021,5,14,8,0,6.6000000000000005,3.6,4,1021,93.23
2021,5,14,9,0,6.7,3.5,7,1021,92.2
2021,5,14,10,0,6.7,3.4000000000000004,9,1021,91.81
2021,5,14,11,0,6.4,3.2,15,1021,92.42
2021,5,14,12,0,5.9,2.9000000000000004,25,1021,93.38
2021,5,14,13,0,6.300000000000001,3.5,38,1021,91.06
2021,5,14,14,0,6.6000000000000005,4.1000000000000005,45,1021,89.5
2021,5,14,15,0,7.0,4.4,43,1021,87.8
2021,5,14,16,0,7.4,4.7,34,1021,86.2
2021,5,14,17,0,8.1,4.7,31,1020,83.03
2021,5,14,18,0,8.4,4.6000000000000005,34,1020,82.17
2021,5,14,19,0,8.200000000000001,4.2,40,1019,83.9
2021,5,14,20,0,7.2,3.8,44,1019,89.13
2021,5,14,21,0,6.300000000000001,4.0,45,1019,94.28
2021,5,14,22,0,6.2,4.3,43,1019,95.42
2021,5,14,23,0,6.4,4.5,42,1020,94.21
2021,5,15,0,0,6.6000000000000005,4.6000000000000005,41,1020,92.54
2021,5,15,1,0,6.7,4.7,36,1020,91.98
2021,5,15,2,0,6.800000000000001,4.5,33,1020,91.72
2021,5,15,3,0,6.9,4.3,35,1020,91.51
2021,5,15,4,0,6.9,4.2,36,1020,91.64
2021,5,15,5,0,7.0,4.2,37,1020,91.38
2021,5,15,6,0,7.1000000000000005,4.1000000000000005,39,1020,91.23
2021,5,15,7,0,7.1000000000000005,4.0,39,1020,91.6
2021,5,15,8,0,7.1000000000000005,3.9,41,1020,91.89
2021,5,15,9,0,7.2,3.9,41,1020,91.54
2021,5,15,10,0,7.2,3.9,42,1020,91.98
2021,5,15,11,0,7.300000000000001,4.1000000000000005,41,1021,91.78
2021,5,15,12,0,7.300000000000001,4.2,41,1021,91.95
2021,5,15,13,0,7.4,4.2,37,1021,91.54
2021,5,15,14,0,7.6,4.3,34,1022,90.54
2021,5,15,15,0,7.800000000000001,4.5,27,1022,89.32000000000001
2021,5,15,16,0,8.0,4.6000000000000005,20,1022,87.69
2021,5,15,17,0,8.200000000000001,4.5,15,1022,85.97
2021,5,15,18,0,8.3,4.2,15,1022,85.54
2021,5,15,19,0,8.200000000000001,3.8,18,1022,86.35000000000001
2021,5,15,20,0,7.800000000000001,3.4000000000000004,21,1023,88.06
2021,5,15,21,0,7.4,3.7,20,1023,89.01
2021,5,15,22,0,7.2,3.8,20,1024,89.64
2021,5,15,23,0,6.9,3.9,22,1024,91.43
2021,5,16,0,0,6.800000000000001,4.0,26,1024,92.61
2021,5,16,1,0,6.6000000000000005,3.9,31,1024,93.95
2021,5,16,2,0,6.6000000000000005,4.2,31,1025,93.34
2021,5,16,3,0,6.6000000000000005,4.4,29,1025,92.48
2021,5,16,4,0,6.6000000000000005,4.5,27,1025,91.96
2021,5,16,5,0,6.5,4.7,25,1025,92.1
2021,5,16,6,0,6.5,4.800000000000001,24,1025,91.77
2021,5,16,7,0,6.5,4.9,26,1026,91.65
2021,5,16,8,0,6.5,4.9,27,1026,91.47
2021,5,16,9,0,6.5,4.9,25,1026,91.44
2021,5,16,10,0,6.5,4.800000000000001,24,1027,91.32
2021,5,16,11,0,6.4,4.800000000000001,22,1027,91.19
2021,5,16,12,0,6.4,4.800000000000001,22,1027,90.74
2021,5,16,13,0,6.4,5.0,23,1027,90.52
2021,5,16,14,0,6.5,5.2,23,1027,89.85000000000001
2021,5,16,15,0,6.7,5.4,22,1027,88.38
2021,5,16,16,0,7.0,5.5,22,1027,86.44
2021,5,16,17,0,7.2,5.7,22,1027,84.87
2021,5,16,18,0,7.300000000000001,5.7,24,1026,83.63
2021,5,16,19,0,7.300000000000001,5.5,28,1026,83.12
2021,5,16,20,0,6.9,5.4,32,1026,85.22
2021,5,16,21,0,6.7,5.800000000000001,34,1026,86.35000000000001
2021,5,16,22,0,6.6000000000000005,6.300000000000001,34,1025,87.03
2021,5,16,23,0,6.6000000000000005,6.4,32,1025,87.47
2021,5,17,0,0,6.5,6.6000000000000005,30,1025,88.12
2021,5,17,1,0,6.4,6.9,30,1024,87.95
2021,5,17,2,0,6.300000000000001,7.1000000000000005,29,1024,87.78
2021,5,17,3,0,6.1000000000000005,7.300000000000001,31,1023,88.27
2021,5,17,4,0,6.0,7.5,36,1022,88.66
2021,5,17,5,0,6.0,7.9,38,1021,88.95
2021,5,17,6,0,6.1000000000000005,8.3,38,1020,89.03
2021,5,17,7,0,6.300000000000001,8.8,39,1019,88.63
2021,5,17,8,0,6.4,9.1,38,1018,88.78
2021,5,17,9,0,6.6000000000000005,9.4,37,1017,87.78
2021,5,17,10,0,6.7,9.6,35,1016,87.06
2021,5,17,11,0,6.7,9.4,32,1016,86.60000000000001
2021,5,17,12,0,6.6000000000000005,8.9,31,1016,86.15
2021,5,17,13,0,6.4,8.3,30,1016,86.3
2021,5,17,14,0,6.2,7.6,29,1016,87.02
2021,5,17,15,0,6.0,6.800000000000001,30,1016,88.11
2021,5,17,16,0,5.9,6.2,30,1016,88.26
2021,5,17,17,0,5.800000000000001,5.6000000000000005,32,1015,88.76
2021,5,17,18,0,5.800000000000001,5.2,35,1015,88.72
2021,5,17,19,0,5.800000000000001,4.800000000000001,39,1015,88.60000000000001
2021,5,17,20,0,5.7,4.5,43,1015,89.4
2021,5,17,21,0,5.7,4.3,43,1015,90.22
2021,5,17,22,0,5.9,3.9,43,1015,90.3
2021,5,17,23,0,6.0,3.6,45,1015,90.77
2021,5,18,0,0,6.1000000000000005,3.6,47,1015,91.0
2021,5,18,1,0,6.1000000000000005,3.9,43,1014,91.28
2021,5,18,2,0,6.2,3.8,41,1014,91.22
2021,5,18,3,0,6.2,3.5,45,1014,92.13
2021,5,18,4,0,6.300000000000001,3.3000000000000003,50,1014,92.33
2021,5,18,5,0,6.4,3.3000000000000003,51,1013,92.07
2021,5,18,6,0,6.4,3.3000000000000003,48,1013,92.35
2021,5,18,7,0,6.4,3.1,43,1013,92.02
2021,5,18,8,0,6.300000000000001,2.9000000000000004,36,1013,91.97
2021,5,18,9,0,6.2,2.4000000000000004,37,1013,91.88
2021,5,18,10,0,6.1000000000000005,2.0,40,1013,91.79
2021,5,18,11,0,6.0,1.8,39,1013,91.63
2021,5,18,12,0,5.9,1.6,39,1013,91.62
2021,5,18,13,0,6.1000000000000005,1.7000000000000002,39,1013,90.48
2021,5,18,14,0,6.2,1.8,42,1013,89.85000000000001
2021,5,18,15,0,6.300000000000001,1.8,37,1013,89.39
2021,5,18,16,0,6.2,2.0,30,1013,89.76
2021,5,18,17,0,6.1000000000000005,2.0,30,1013,90.0
2021,5,18,18,0,6.1000000000000005,2.0,32,1013,89.56
2021,5,18,19,0,6.0,2.0,37,1013,89.74
2021,5,18,20,0,5.800000000000001,1.9,36,1013,90.21
2021,5,18,21,0,5.7,1.7000000000000002,33,1014,90.59
2021,5,18,22,0,5.7,1.4,32,1014,90.65
2021,5,18,23,0,5.7,1.2000000000000002,29,1014,90.44
2021,5,19,0,0,5.800000000000001,1.1,26,1015,89.71000000000001
2021,5,19,1,0,5.9,0.9,20,1015,88.98
2021,5,19,2,0,6.1000000000000005,0.8,15,1016,87.69
2021,5,19,3,0,6.1000000000000005,0.7000000000000001,11,1016,87.48
2021,5,19,4,0,6.1000000000000005,0.5,7,1016,87.26
2021,5,19,5,0,6.0,0.5,231,1017,87.7
2021,5,19,6,0,5.800000000000001,0.8,220,1017,88.88
2021,5,19,7,0,5.7,1.1,219,1018,89.88
2021,5,19,8,0,5.5,1.4,212,1018,91.4
2021,5,19,9,0,5.5,1.6,204,1019,91.95
2021,5,19,10,0,5.5,1.8,200,1019,92.07
2021,5,19,11,0,5.6000000000000005,2.0,197,1020,91.61
2021,5,19,12,0,5.6000000000000005,2.2,195,1020,91.25
2021,5,19,13,0,6.0,2.3000000000000003,195,1021,89.9
2021,5,19,14,0,6.9,2.7,196,1022,87.28
2021,5,19,15,0,7.4,3.3000000000000003,193,1022,84.57000000000001
2021,5,19,16,0,7.5,3.5,187,1022,82.91
2021,5,19,17,0,7.5,3.5,184,1022,82.0
2021,5,19,18,0,7.300000000000001,3.3000000000000003,181,1022,82.27
2021,5,19,19,0,7.0,3.0,179,1023,83.41
2021,5,19,20,0,5.9,2.5,176,1023,87.38
2021,5,19,21,0,5.300000000000001,2.5,170,1023,88.86
2021,5,19,22,0,5.1000000000000005,2.4000000000000004,163,1024,89.27
2021,5,19,23,0,4.9,2.2,156,1024,89.62
2021,5,20,0,0,4.9,2.0,146,1024,88.99
2021,5,20,1,0,4.800000000000001,2.0,138,1024,89.16
2021,5,20,2,0,4.800000000000001,1.9,137,1024,88.52
2021,5,20,3,0,4.800000000000001,1.8,134,1024,87.59
2021,5,20,4,0,4.9,1.8,130,1025,87.13
2021,5,20,5,0,5.0,1.9,127,1025,86.69
2021,5,20,6,0,5.0,1.9,122,1025,86.68
2021,5,20,7,0,5.1000000000000005,1.8,119,1025,86.3
2021,5,20,8,0,5.1000000000000005,1.9,119,1024,86.42
2021,5,20,9,0,5.1000000000000005,2.0,121,1024,86.53
2021,5,20,10,0,5.1000000000000005,1.9,123,1024,86.55
2021,5,20,11,0,5.2,1.8,123,1024,85.96000000000001
2021,5,20,12,0,5.2,1.7000000000000002,118,1024,85.99
2021,5,20,13,0,5.5,1.7000000000000002,115,1024,85.60000000000001
2021,5,20,14,0,5.9,1.9,119,1024,85.14
2021,5,20,15,0,6.1000000000000005,2.2,126,1024,83.76
2021,5,20,16,0,6.2,2.2,134,1023,83.34
2021,5,20,17,0,6.300000000000001,2.1,142,1023,83.31
2021,5,20,18,0,6.300000000000001,1.9,152,1022,83.86
2021,5,20,19,0,6.1000000000000005,1.7000000000000002,162,1022,86.07000000000001
2021,5,20,20,0,5.800000000000001,1.7000000000000002,169,1022,87.64
2021,5,20,21,0,5.6000000000000005,1.6,173,1022,88.31
2021,5,20,22,0,5.5,1.5,178,1021,88.24
2021,5,20,23,0,5.300000000000001,1.4,186,1022,88.75
2021,5,21,0,0,5.1000000000000005,1.3,199,1022,89.41
2021,5,21,1,0,5.1000000000000005,1.2000000000000002,216,1022,88.96000000000001
2021,5,21,2,0,5.0,1.3,236,1022,89.35000000000001
2021,5,21,3,0,4.9,1.4,245,1022,89.79
2021,5,21,4,0,4.800000000000001,1.4,250,1022,90.16
2021,5,21,5,0,4.800000000000001,1.4,255,1022,90.0
2021,5,21,6,0,4.800000000000001,1.5,255,1021,89.97
2021,5,21,7,0,4.7,1.5,246,1021,90.63
2021,5,21,8,0,4.7,1.6,242,1021,90.49
2021,5,21,9,0,4.7,1.5,245,1021,90.7
2021,5,21,10,0,4.800000000000001,1.5,244,1022,90.54
2021,5,21,11,0,4.800000000000001,1.5,237,1022,90.73
2021,5,21,12,0,4.9,1.4,232,1022,90.31
2021,5,21,13,0,5.1000000000000005,1.3,231,1022,90.05
2021,5,21,14,0,5.800000000000001,1.3,231,1022,88.8
2021,5,21,15,0,6.4,1.6,229,1023,86.8
2021,5,21,16,0,6.6000000000000005,1.6,228,1023,86.10000000000001
2021,5,21,17,0,6.800000000000001,1.6,228,1023,85.63
2021,5,21,18,0,6.9,1.5,226,1023,85.71000000000001
2021,5,21,19,0,6.7,1.1,221,1023,87.32000000000001
2021,5,21,20,0,6.1000000000000005,1.2000000000000002,212,1023,88.13
2021,5,21,21,0,6.0,1.2000000000000002,205,1023,88.12
2021,5,21,22,0,5.9,1.2000000000000002,201,1024,88.61
2021,5,21,23,0,6.1000000000000005,1.0,200,1024,87.25
2021,5,22,0,0,6.2,0.7000000000000001,203,1024,86.41
2021,5,22,1,0,6.300000000000001,0.5,222,1024,85.57000000000001
2021,5,22,2,0,6.300000000000001,0.5,274,1024,85.63
2021,5,22,3,0,6.300000000000001,0.7000000000000001,303,1024,85.87
2021,5,22,4,0,6.2,0.9,309,1023,86.9
2021,5,22,5,0,6.1000000000000005,1.0,308,1023,88.31
2021,5,22,6,0,6.2,1.1,305,1023,88.7
2021,5,22,7,0,6.1000000000000005,1.2000000000000002,301,1023,90.28
2021,5,22,8,0,6.2,1.1,300,1023,90.56
2021,5,22,9,0,6.2,1.1,306,1023,91.2
2021,5,22,10,0,6.1000000000000005,1.1,315,1023,92.19
2021,5,22,11,0,6.0,1.2000000000000002,323,1023,92.9
2021,5,22,12,0,5.9,1.3,324,1023,93.34
2021,5,22,13,0,5.9,1.4,320,1023,93.43
2021,5,22,14,0,6.1000000000000005,1.5,313,1022,92.87
2021,5,22,15,0,6.5,1.6,307,1022,91.01
2021,5,22,16,0,6.7,1.7000000000000002,300,1022,89.73
2021,5,22,17,0,6.7,1.7000000000000002,294,1022,89.4
2021,5,22,18,0,6.7,1.4,295,1021,88.99
2021,5,22,19,0,6.4,1.2000000000000002,302,1021,89.43
2021,5,22,20,0,5.7,1.3,313,1021,90.43
2021,5,22,21,0,5.300000000000001,1.5,324,1020,91.22
2021,5,22,22,0,4.9,1.7000000000000002,329,1020,92.63
2021,5,22,23,0,4.6000000000000005,1.9,330,1020,93.74
2021,5,23,0,0,4.4,2.0,331,1019,94.56
2021,5,23,1,0,4.4,2.2,333,1019,94.19
2021,5,23,2,0,4.3,2.3000000000000003,338,1018,94.28
2021,5,23,3,0,4.2,2.5,344,1017,94.71
2021,5,23,4,0,4.2,2.6,350,1016,94.92
2021,5,23,5,0,4.2,2.8000000000000003,358,1015,95.19
2021,5,23,6,0,4.2,3.0,1,1014,95.46
2021,5,23,7,0,4.4,3.1,1,1013,94.68
2021,5,23,8,0,4.5,3.2,2,1012,94.26
2021,5,23,9,0,4.7,3.2,4,1011,93.57
2021,5,23,10,0,4.800000000000001,3.3000000000000003,7,1010,93.46
2021,5,23,11,0,4.7,3.4000000000000004,10,1008,93.95
2021,5,23,12,0,4.800000000000001,3.6,15,1007,93.45
2021,5,23,13,0,5.4,4.3,12,1006,91.37
2021,5,23,14,0,6.1000000000000005,4.6000000000000005,15,1004,88.9
2021,5,23,15,0,6.5,5.1000000000000005,15,1003,87.81
2021,5,23,16,0,6.7,5.2,16,1001,87.04
2021,5,23,17,0,6.7,5.2,16,999,87.58
2021,5,23,18,0,6.5,5.1000000000000005,14,997,88.93
2021,5,23,19,0,6.300000000000001,5.1000000000000005,8,996,90.15
2021,5,23,20,0,6.2,5.0,1,995,90.83
2021,5,23,21,0,6.300000000000001,4.9,350,994,91.18
2021,5,23,22,0,6.6000000000000005,5.0,329,993,90.45
2021,5,23,23,0,6.6000000000000005,4.9,304,993,89.81
2021,5,24,0,0,6.1000000000000005,5.0,284,992,88.41
2021,5,24,1,0,5.4,5.1000000000000005,275,992,87.61
2021,5,24,2,0,4.9,4.7,274,991,87.89
2021,5,24,3,0,4.6000000000000005,4.4,274,991,87.97
2021,5,24,4,0,4.4,3.9,273,990,87.83
2021,5,24,5,0,4.4,3.7,275,990,87.26
2021,5,24,6,0,4.3,3.5,277,989,86.94
2021,5,24,7,0,4.0,3.4000000000000004,278,989,87.98
2021,5,24,8,0,3.9,3.3000000000000003,275,988,88.42
2021,5,24,9,0,4.0,3.4000000000000004,271,988,88.65
2021,5,24,10,0,4.0,3.7,266,988,89.41
2021,5,24,11,0,4.1000000000000005,4.2,265,988,89.26
2021,5,24,12,0,4.1000000000000005,5.0,260,988,89.44
2021,5,24,13,0,4.3,6.4,244,989,87.54
2021,5,24,14,0,3.8,8.3,224,990,82.58
2021,5,24,15,0,3.2,9.2,214,991,75.95
2021,5,24,16,0,2.9000000000000004,9.4,214,993,73.08
2021,5,24,17,0,2.7,9.8,217,994,70.79
2021,5,24,18,0,2.2,9.9,219,995,69.42
2021,5,24,19,0,1.9,9.6,222,996,68.93
2021,5,24,20,0,1.6,9.0,224,998,70.52
2021,5,24,21,0,1.3,8.700000000000001,227,999,72.72
2021,5,24,22,0,1.2000000000000002,8.4,229,1000,74.06
2021,5,24,23,0,1.3,8.4,229,1000,73.33
2021,5,25,0,0,1.2000000000000002,8.6,229,1001,72.44
2021,5,25,1,0,1.1,8.6,230,1002,71.93
2021,5,25,2,0,1.0,8.5,233,1002,72.81
2021,5,25,3,0,1.1,8.5,234,1002,72.98
2021,5,25,4,0,1.1,8.6,233,1003,73.19
2021,5,25,5,0,1.2000000000000002,8.6,232,1003,72.46000000000001
2021,5,25,6,0,1.3,8.5,231,1004,71.74
2021,5,25,7,0,1.3,8.200000000000001,232,1004,71.85000000000001
2021,5,25,8,0,1.4,8.0,234,1005,72.19
2021,5,25,9,0,1.5,7.800000000000001,236,1005,72.75
2021,5,25,10,0,1.7000000000000002,7.6,238,1005,73.06
2021,5,25,11,0,1.7000000000000002,7.300000000000001,240,1005,74.75
2021,5,25,12,0,1.9,7.0,241,1005,75.73
2021,5,25,13,0,2.1,6.800000000000001,242,1005,76.7
2021,5,25,14,0,2.5,7.0,243,1005,75.99
2021,5,25,15,0,2.9000000000000004,7.4,243,1005,74.2
2021,5,25,16,0,2.9000000000000004,7.5,244,1005,74.92
2021,5,25,17,0,2.8000000000000003,7.5,244,1004,76.56
2021,5,25,18,0,2.7,7.4,244,1004,78.26
2021,5,25,19,0,2.6,7.2,243,1004,79.52
2021,5,25,20,0,2.4000000000000004,6.7,243,1004,81.35000000000001
2021,5,25,21,0,2.2,6.300000000000001,243,1004,83.41
2021,5,25,22,0,2.1,6.0,243,1004,84.37
2021,5,25,23,0,2.0,5.800000000000001,241,1004,85.05
2021,5,26,0,0,2.1,5.5,241,1004,84.83
2021,5,26,1,0,2.1,5.300000000000001,242,1004,85.41
2021,5,26,2,0,2.1,5.2,241,1003,85.45
2021,5,26,3,0,2.1,5.300000000000001,238,1003,84.83
2021,5,26,4,0,2.2,5.5,237,1003,83.43
2021,5,26,5,0,2.2,5.6000000000000005,237,1003,82.64
2021,5,26,6,0,2.1,5.800000000000001,237,1004,82.62
2021,5,26,7,0,2.1,6.1000000000000005,237,1004,82.33
2021,5,26,8,0,2.0,6.1000000000000005,237,1004,82.95
2021,5,26,9,0,2.0,6.2,237,1004,82.63
2021,5,26,10,0,2.0,6.1000000000000005,238,1004,82.60000000000001
2021,5,26,11,0,2.0,6.1000000000000005,238,1004,82.71000000000001
2021,5,26,12,0,2.0,6.0,237,1004,83.06
