Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732756,-,-,-,52.09,-57.02,0,424,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2014,1,12,6,30,-9.600000000000001,92.89,953,0.4,74
2014,1,12,7,30,-9,92.73,951,0.5,70
2014,1,12,8,30,-8.3,93.64,948,0.6000000000000001,71
2014,1,12,9,30,-7.7,94.42,946,0.7000000000000001,75
2014,1,12,10,30,-7,94.76,944,0.7000000000000001,76
2014,1,12,11,30,-6.5,96.15,943,0.6000000000000001,74
2014,1,12,12,30,-6,96.41,941,0.5,69
2014,1,12,13,30,-5.6000000000000005,97.01,940,0.5,63
2014,1,12,14,30,-5.2,97,939,0.4,56
2014,1,12,15,30,-4.7,97.15,938,0.30000000000000004,50
2014,1,12,16,30,-4.2,97.94,937,0.30000000000000004,55
2014,1,12,17,30,-3.8000000000000003,98.51,936,0.30000000000000004,70
2014,1,12,18,30,-3.5,99.17,936,0.2,96
2014,1,12,19,30,-3.1,98.73,936,0.2,139
2014,1,12,20,30,-2.6,99.32000000000001,935,0.2,173
2014,1,12,21,30,-2.1,99.73,935,0.30000000000000004,193
2014,1,12,22,30,-1.6,100,935,0.30000000000000004,209
2014,1,12,23,30,-1.3,100,935,0.4,215
2014,1,13,0,30,-0.9,100,934,0.4,219
2014,1,13,1,30,-1,100,934,0.4,222
2014,1,13,2,30,-1.4000000000000001,100,934,0.4,223
2014,1,13,3,30,-1.9000000000000001,100,934,0.4,225
2014,1,13,4,30,-2.3000000000000003,100,934,0.4,228
2014,1,13,5,30,-2.7,100,934,0.4,230
2014,1,13,6,30,-3.1,100,934,0.4,233
2014,1,13,7,30,-3.6,100,935,0.4,244
2014,1,13,8,30,-4,100,936,0.30000000000000004,266
2014,1,13,9,30,-4.5,100,937,0.4,288
2014,1,13,10,30,-4.800000000000001,99.67,939,0.4,301
2014,1,13,11,30,-4.5,96.52,941,0.5,312
2014,1,13,12,30,-3.5,95.48,943,0.5,326
2014,1,13,13,30,-2.4000000000000004,98.21000000000001,946,0.6000000000000001,344
2014,1,13,14,30,-2.1,100,949,0.7000000000000001,355
2014,1,13,15,30,-2.2,100,951,0.7000000000000001,358
2014,1,13,16,30,-2.6,100,954,0.6000000000000001,356
2014,1,13,17,30,-3.1,100,956,0.6000000000000001,355
2014,1,13,18,30,-3.8000000000000003,100,958,0.5,354
2014,1,13,19,30,-4.4,100,960,0.5,349
2014,1,13,20,30,-5.2,100,962,0.4,339
2014,1,13,21,30,-6.2,100,964,0.30000000000000004,329
2014,1,13,22,30,-7.800000000000001,100,966,0.30000000000000004,321
2014,1,13,23,30,-8.9,96.42,966,0.30000000000000004,319
2014,1,14,0,30,-10.100000000000001,96.7,968,0.30000000000000004,319
2014,1,14,1,30,-10.600000000000001,97.03,969,0.30000000000000004,323
2014,1,14,2,30,-11.200000000000001,96.35000000000001,969,0.30000000000000004,322
2014,1,14,3,30,-11.4,93.16,969,0.30000000000000004,326
2014,1,14,4,30,-10.9,90.88,970,0.30000000000000004,313
2014,1,14,5,30,-10.600000000000001,92.60000000000001,970,0.30000000000000004,257
2014,1,14,6,30,-10.700000000000001,91.91,970,0.30000000000000004,215
2014,1,14,7,30,-10.8,90.43,970,0.30000000000000004,201
2014,1,14,8,30,-10.200000000000001,89.74,970,0.4,185
2014,1,14,9,30,-9.3,91.92,970,0.30000000000000004,173
2014,1,14,10,30,-8.5,92.95,969,0.30000000000000004,168
2014,1,14,11,30,-7.5,92.89,969,0.30000000000000004,171
2014,1,14,12,30,-6.300000000000001,92.81,969,0.30000000000000004,173
2014,1,14,13,30,-5.1000000000000005,94.5,968,0.30000000000000004,172
2014,1,14,14,30,-4.3,97.58,967,0.30000000000000004,174
2014,1,14,15,30,-3.8000000000000003,99.33,966,0.30000000000000004,177
2014,1,14,16,30,-3.6,100,965,0.30000000000000004,176
2014,1,14,17,30,-3.4000000000000004,100,964,0.30000000000000004,175
2014,1,14,18,30,-3.3000000000000003,100,963,0.30000000000000004,179
2014,1,14,19,30,-3.1,100,963,0.4,186
2014,1,14,20,30,-2.8000000000000003,99.92,962,0.4,196
2014,1,14,21,30,-2.4000000000000004,99.98,961,0.4,203
2014,1,14,22,30,-2.1,100,961,0.4,209
2014,1,14,23,30,-2,100,961,0.4,212
2014,1,15,0,30,-1.6,100,961,0.4,219
2014,1,15,1,30,-1.5,100,960,0.4,217
2014,1,15,2,30,-1.5,100,959,0.4,219
2014,1,15,3,30,-1.6,100,959,0.30000000000000004,220
2014,1,15,4,30,-1.7000000000000002,100,959,0.30000000000000004,217
2014,1,15,5,30,-1.7000000000000002,100,958,0.2,209
2014,1,15,6,30,-1.9000000000000001,100,957,0.2,198
2014,1,15,7,30,-2.1,100,956,0.1,199
2014,1,15,8,30,-2.5,100,955,0.1,190
2014,1,15,9,30,-2.9000000000000004,100,954,0.2,179
2014,1,15,10,30,-3.2,100,953,0.30000000000000004,249
2014,1,15,11,30,-3.5,99.84,952,0.2,159
2014,1,15,12,30,-3,95.49,950,0.30000000000000004,178
2014,1,15,13,30,-2.2,99.58,950,0.30000000000000004,341
2014,1,15,14,30,-1.8,100,951,0.30000000000000004,322
2014,1,15,15,30,-1.7000000000000002,100,952,0.4,311
2014,1,15,16,30,-2.2,100,954,0.4,298
2014,1,15,17,30,-3.3000000000000003,100,956,0.5,292
2014,1,15,18,30,-5.1000000000000005,100,959,0.5,289
2014,1,15,19,30,-7.1000000000000005,100,961,0.5,280
2014,1,15,20,30,-8.700000000000001,100,964,0.5,269
2014,1,15,21,30,-9.9,99.77,966,0.4,263
2014,1,15,22,30,-11,98.48,967,0.4,259
2014,1,15,23,30,-11.600000000000001,94.2,968,0.4,257
2014,1,16,0,30,-13.3,98.76,968,0.30000000000000004,263
2014,1,16,1,30,-14.700000000000001,96.71000000000001,969,0.30000000000000004,264
2014,1,16,2,30,-15.700000000000001,93.99,969,0.30000000000000004,262
2014,1,16,3,30,-16.7,94.32000000000001,969,0.30000000000000004,262
2014,1,16,4,30,-17.7,92.08,970,0.30000000000000004,259
2014,1,16,5,30,-17.8,86.39,970,0.30000000000000004,253
2014,1,16,6,30,-17.1,86.58,970,0.30000000000000004,255
2014,1,16,7,30,-16.400000000000002,87.2,970,0.30000000000000004,256
2014,1,16,8,30,-15.8,85.93,970,0.4,249
2014,1,16,9,30,-15.100000000000001,85.71000000000001,970,0.5,238
2014,1,16,10,30,-14.3,84.76,970,0.6000000000000001,220
2014,1,16,11,30,-13.3,85.17,970,0.6000000000000001,201
2014,1,16,12,30,-11.5,83.11,970,0.4,191
2014,1,16,13,30,-9.3,85.91,969,0.2,179
2014,1,16,14,30,-7.5,91.08,969,0.1,174
2014,1,16,15,30,-6.4,94.34,968,0.1,179
2014,1,16,16,30,-5.7,96.96000000000001,968,0.1,179
2014,1,16,17,30,-5.4,98.5,968,0.1,186
2014,1,16,18,30,-5.6000000000000005,100,969,0.1,200
2014,1,16,19,30,-6.300000000000001,100,969,0.1,260
2014,1,16,20,30,-6.9,99.39,970,0.2,325
2014,1,16,21,30,-7.300000000000001,99.10000000000001,971,0.2,172
2014,1,16,22,30,-7.9,99.25,971,0.2,19
2014,1,16,23,30,-8.200000000000001,96.34,971,0.2,30
2014,1,17,0,30,-8.700000000000001,97.93,971,0.30000000000000004,35
2014,1,17,1,30,-9.200000000000001,98.45,971,0.30000000000000004,35
2014,1,17,2,30,-9.9,98.34,971,0.4,37
2014,1,17,3,30,-10.600000000000001,97.38,970,0.4,40
2014,1,17,4,30,-11.4,96.9,970,0.4,41
2014,1,17,5,30,-12,95.31,970,0.5,40
2014,1,17,6,30,-12.5,94.4,970,0.5,36
2014,1,17,7,30,-12.9,93.82000000000001,970,0.5,31
2014,1,17,8,30,-13.3,93.53,970,0.5,26
2014,1,17,9,30,-13.600000000000001,92.8,970,0.5,26
2014,1,17,10,30,-13.9,92.83,970,0.5,28
2014,1,17,11,30,-14.200000000000001,92.5,970,0.4,28
2014,1,17,12,30,-14.200000000000001,90.17,970,0.4,30
2014,1,17,13,30,-13.5,87.49,970,0.4,33
2014,1,17,14,30,-12.600000000000001,88.22,971,0.4,37
2014,1,17,15,30,-11.700000000000001,89.8,971,0.30000000000000004,42
2014,1,17,16,30,-11.100000000000001,91.76,971,0.2,42
2014,1,17,17,30,-10.8,93.15,971,0.2,38
2014,1,17,18,30,-11.200000000000001,96.09,971,0.2,41
2014,1,17,19,30,-12.4,99.39,972,0.30000000000000004,55
2014,1,17,20,30,-13.4,94.61,972,0.4,73
2014,1,17,21,30,-13.700000000000001,92.88,972,0.30000000000000004,82
