Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1763486,-,-,-,53.01,-55.58,0,0,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2018,1,10,22,30,-13.700000000000001,94.53,1014,7,310
2018,1,10,23,30,-14,91.23,1015,6.800000000000001,310
2018,1,11,0,30,-15.100000000000001,94.88,1016,6.300000000000001,308
2018,1,11,1,30,-15.8,95.48,1017,6,306
2018,1,11,2,30,-16.5,96.31,1017,5.7,303
2018,1,11,3,30,-17,96.57000000000001,1018,5.2,299
2018,1,11,4,30,-17.5,97.77,1018,4.800000000000001,294
2018,1,11,5,30,-18.1,100,1018,4.5,290
2018,1,11,6,30,-18.5,100,1019,4.2,288
2018,1,11,7,30,-18.7,100,1019,3.7,283
2018,1,11,8,30,-18.900000000000002,100,1019,3.2,274
2018,1,11,9,30,-18.900000000000002,100,1018,2.9000000000000004,261
2018,1,11,10,30,-18.400000000000002,95.7,1018,2.8000000000000003,243
2018,1,11,11,30,-17.1,90.54,1017,3.2,229
2018,1,11,12,30,-15.4,88.22,1016,3.7,225
2018,1,11,13,30,-13.600000000000001,86.85000000000001,1015,4.3,227
2018,1,11,14,30,-11.8,86.29,1014,4.7,229
2018,1,11,15,30,-10.3,86.26,1013,4.9,232
2018,1,11,16,30,-9.1,85.93,1012,4.9,236
2018,1,11,17,30,-8.3,86.79,1012,4.800000000000001,240
2018,1,11,18,30,-7.800000000000001,87.4,1012,4.4,242
2018,1,11,19,30,-7.5,87.83,1012,4,242
2018,1,11,20,30,-7.300000000000001,87.82000000000001,1012,3.7,241
2018,1,11,21,30,-7.1000000000000005,88.15,1011,3.4000000000000004,239
2018,1,11,22,30,-7,88.81,1011,3.2,240
2018,1,11,23,30,-7,88.73,1011,3.1,241
2018,1,12,0,30,-7.300000000000001,89.88,1011,3.1,249
2018,1,12,1,30,-7.4,89.58,1011,2.8000000000000003,257
2018,1,12,2,30,-7.4,88.18,1011,2.7,261
2018,1,12,3,30,-7.2,88.26,1011,2.6,262
2018,1,12,4,30,-7.2,89.27,1011,2.4000000000000004,258
2018,1,12,5,30,-7.5,89.58,1011,2.5,251
2018,1,12,6,30,-7.7,88.37,1011,2.7,246
2018,1,12,7,30,-7.800000000000001,87.01,1011,2.7,239
2018,1,12,8,30,-7.800000000000001,86.44,1010,2.8000000000000003,229
2018,1,12,9,30,-7.5,85.42,1010,2.8000000000000003,221
2018,1,12,10,30,-6.9,85.48,1009,2.9000000000000004,212
2018,1,12,11,30,-6.2,85.71000000000001,1008,3,197
2018,1,12,12,30,-5.1000000000000005,85.82000000000001,1007,3.3000000000000003,183
2018,1,12,13,30,-3.7,87.22,1006,3.6,178
2018,1,12,14,30,-1.8,87.58,1004,3.9000000000000004,188
2018,1,12,15,30,-0.30000000000000004,92.84,1003,4,206
2018,1,12,16,30,0.2,95.2,1002,3.8000000000000003,215
2018,1,12,17,30,0.4,95.72,1001,3.5,217
2018,1,12,18,30,0.5,96.15,1001,3.1,216
2018,1,12,19,30,0.6000000000000001,96.13,1001,3,213
2018,1,12,20,30,0.6000000000000001,96.37,1000,3.1,209
2018,1,12,21,30,0.6000000000000001,96.81,1000,3.2,206
2018,1,12,22,30,0.7000000000000001,96.38,1000,3.3000000000000003,203
2018,1,12,23,30,0.7000000000000001,96.54,999,3.4000000000000004,203
2018,1,13,0,30,0.8,96.01,999,3.3000000000000003,211
2018,1,13,1,30,0.8,96.17,999,3,218
2018,1,13,2,30,0.8,96.12,999,2.6,226
2018,1,13,3,30,0.7000000000000001,96.72,1000,2.2,238
2018,1,13,4,30,0.6000000000000001,97.03,1000,2,257
2018,1,13,5,30,0.4,97.67,1001,2.1,281
2018,1,13,6,30,-0.1,99.60000000000001,1003,2.7,306
2018,1,13,7,30,-1.1,100,1004,3.7,323
2018,1,13,8,30,-2.4000000000000004,97.67,1006,4.6000000000000005,328
2018,1,13,9,30,-3.5,94.59,1007,5.2,326
2018,1,13,10,30,-4.4,93.94,1009,5.6000000000000005,327
2018,1,13,11,30,-5.300000000000001,92.34,1010,5.6000000000000005,330
2018,1,13,12,30,-6.2,91.27,1012,5.6000000000000005,332
2018,1,13,13,30,-7,90.86,1013,5.800000000000001,332
2018,1,13,14,30,-7.9,90.98,1014,5.9,333
2018,1,13,15,30,-9,91.42,1014,6,335
2018,1,13,16,30,-10.100000000000001,91.68,1014,6,336
2018,1,13,17,30,-11.100000000000001,91.55,1014,5.800000000000001,339
2018,1,13,18,30,-11.8,91.51,1015,5.6000000000000005,339
2018,1,13,19,30,-12.4,92.24,1016,5.7,338
2018,1,13,20,30,-12.8,91.38,1016,5.6000000000000005,341
2018,1,13,21,30,-12.9,90.46000000000001,1016,5.6000000000000005,342
2018,1,13,22,30,-12.9,90.94,1016,5.6000000000000005,343
2018,1,13,23,30,-12.9,91.08,1016,5.5,344
2018,1,14,0,30,-12.700000000000001,91.31,1016,5.2,342
2018,1,14,1,30,-12.8,92.28,1016,5.4,338
2018,1,14,2,30,-12.9,92.42,1017,5.6000000000000005,335
2018,1,14,3,30,-13.3,93.94,1018,5.7,332
2018,1,14,4,30,-13.8,94.75,1018,5.7,331
2018,1,14,5,30,-14.4,96.25,1020,5.7,328
2018,1,14,6,30,-15.200000000000001,97.99000000000001,1021,5.7,326
2018,1,14,7,30,-16,99.11,1022,5.5,323
2018,1,14,8,30,-16.7,100,1023,5.300000000000001,320
2018,1,14,9,30,-17.6,100,1024,5.1000000000000005,316
2018,1,14,10,30,-18.400000000000002,100,1025,5,314
2018,1,14,11,30,-19,100,1025,4.800000000000001,314
2018,1,14,12,30,-19.1,100,1026,4.5,313
2018,1,14,13,30,-18.900000000000002,99.05,1027,4.3,312
2018,1,14,14,30,-18.5,96.39,1027,4.2,310
2018,1,14,15,30,-18.2,95.5,1027,4,307
2018,1,14,16,30,-17.900000000000002,94.25,1028,3.8000000000000003,304
2018,1,14,17,30,-17.7,93.60000000000001,1028,3.6,301
2018,1,14,18,30,-18,95.83,1029,3.7,298
2018,1,14,19,30,-18.400000000000002,97,1030,3.9000000000000004,296
2018,1,14,20,30,-18.900000000000002,97.78,1030,4.1000000000000005,295
2018,1,14,21,30,-19.3,97.81,1031,4.3,295
2018,1,14,22,30,-19.700000000000003,97.99000000000001,1032,4.4,296
2018,1,14,23,30,-19.900000000000002,97.41,1032,4.4,296
2018,1,15,0,30,-19.900000000000002,97.16,1034,4.3,293
2018,1,15,1,30,-19.900000000000002,97.35000000000001,1034,4.4,293
2018,1,15,2,30,-20,97.85000000000001,1035,4.5,294
2018,1,15,3,30,-20.200000000000003,98.41,1035,4.6000000000000005,295
2018,1,15,4,30,-20.5,99.67,1036,4.5,295
2018,1,15,5,30,-20.8,100,1037,4.4,295
2018,1,15,6,30,-21.1,100,1038,4.3,294
2018,1,15,7,30,-21.5,100,1039,4.1000000000000005,293
2018,1,15,8,30,-21.8,100,1039,3.9000000000000004,291
2018,1,15,9,30,-22.1,100,1040,3.8000000000000003,290
2018,1,15,10,30,-22.3,100,1041,3.7,289
2018,1,15,11,30,-22.5,100,1041,3.6,287
2018,1,15,12,30,-22.200000000000003,100,1042,3.6,285
2018,1,15,13,30,-21.5,97.27,1042,3.7,283
2018,1,15,14,30,-20.400000000000002,93.06,1042,3.7,283
2018,1,15,15,30,-19.3,90.43,1042,3.5,283
2018,1,15,16,30,-18.400000000000002,89.52,1042,3.4000000000000004,283
2018,1,15,17,30,-17.900000000000002,89.95,1042,3.4000000000000004,284
2018,1,15,18,30,-17.8,91.02,1043,3.4000000000000004,287
2018,1,15,19,30,-18.1,92.61,1044,3.5,291
2018,1,15,20,30,-18.5,93.49,1044,3.4000000000000004,295
2018,1,15,21,30,-18.8,93.7,1044,3.3000000000000003,296
2018,1,15,22,30,-19.1,93.84,1044,3.1,292
2018,1,15,23,30,-19.200000000000003,92.71000000000001,1045,3,288
2018,1,16,0,30,-19.3,92.2,1045,2.9000000000000004,287
2018,1,16,1,30,-19.400000000000002,92.24,1044,2.9000000000000004,293
2018,1,16,2,30,-19.3,91.54,1044,2.7,297
2018,1,16,3,30,-19.1,90.46000000000001,1044,2.6,301
2018,1,16,4,30,-19,90.43,1043,2.5,309
2018,1,16,5,30,-18.900000000000002,91.55,1042,2.4000000000000004,314
2018,1,16,6,30,-18.8,91.07000000000001,1041,2.2,313
2018,1,16,7,30,-18.8,90.55,1041,2.1,306
2018,1,16,8,30,-18.7,90.11,1041,2,302
2018,1,16,9,30,-18.400000000000002,88.58,1040,2,305
2018,1,16,10,30,-18.1,87.74,1039,2,307
2018,1,16,11,30,-17.7,86.69,1038,2,311
2018,1,16,12,30,-17.3,85.57000000000001,1037,1.8,313
2018,1,16,13,30,-16.7,82.64,1036,1.5,312
2018,1,16,14,30,-16,80.17,1035,1.4000000000000001,312
2018,1,16,15,30,-15.3,79.27,1033,1.4000000000000001,314
2018,1,16,16,30,-14.700000000000001,78.88,1031,1.6,318
2018,1,16,17,30,-14.4,80.17,1030,1.8,317
2018,1,16,18,30,-14.5,82.17,1030,2,314
2018,1,16,19,30,-14.8,82.69,1029,2.2,311
2018,1,16,20,30,-15,81.5,1029,2.4000000000000004,310
2018,1,16,21,30,-15,81.91,1029,2.4000000000000004,306
2018,1,16,22,30,-15.100000000000001,82.88,1028,2.3000000000000003,299
2018,1,16,23,30,-15.200000000000001,82.62,1028,2.4000000000000004,295
2018,1,17,0,30,-15.5,83.51,1028,2.5,290
2018,1,17,1,30,-15.600000000000001,83.01,1027,2.5,288
2018,1,17,2,30,-15.700000000000001,82.62,1027,2.4000000000000004,286
2018,1,17,3,30,-15.9,83.07000000000001,1026,2.3000000000000003,285
2018,1,17,4,30,-16.1,83.07000000000001,1026,2.3000000000000003,283
2018,1,17,5,30,-16.5,83.46000000000001,1026,2.2,279
2018,1,17,6,30,-17,84.02,1027,2.3000000000000003,276
2018,1,17,7,30,-17.5,84.02,1027,2.3000000000000003,273
2018,1,17,8,30,-17.900000000000002,83.46000000000001,1027,2.3000000000000003,270
