Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2017,1,2,8,30,-13.8,85.99,972,0.7000000000000001,34
2017,1,2,9,30,-13.700000000000001,86.33,972,0.7000000000000001,30
2017,1,2,10,30,-13.5,86.17,972,0.6000000000000001,25
2017,1,2,11,30,-13.4,86.7,972,0.6000000000000001,19
2017,1,2,12,30,-13.100000000000001,86.06,972,0.5,13
2017,1,2,13,30,-12.600000000000001,85.45,972,0.5,6
2017,1,2,14,30,-12,86.18,971,0.5,175
2017,1,2,15,30,-11.5,87.64,971,0.6000000000000001,342
2017,1,2,16,30,-11.3,88.96000000000001,971,0.7000000000000001,333
2017,1,2,17,30,-11.4,89.88,971,0.7000000000000001,326
2017,1,2,18,30,-11.9,91.02,972,0.8,320
2017,1,2,19,30,-12.600000000000001,90.67,972,0.9,317
2017,1,2,20,30,-13.200000000000001,89.67,973,0.9,314
2017,1,2,21,30,-13.9,89.71000000000001,973,0.8,311
2017,1,2,22,30,-14.5,88.45,974,0.8,309
2017,1,2,23,30,-14.8,85.85000000000001,974,0.8,308
2017,1,3,0,30,-15.600000000000001,87.48,974,0.7000000000000001,304
2017,1,3,1,30,-16.2,87.12,975,0.7000000000000001,301
2017,1,3,2,30,-17,87.61,975,0.8,299
2017,1,3,3,30,-17.8,86.96000000000001,975,0.8,299
2017,1,3,4,30,-18.7,86.21000000000001,975,0.9,299
2017,1,3,5,30,-19.700000000000003,85.61,976,0.9,300
2017,1,3,6,30,-20.6,84.65,976,0.9,301
2017,1,3,7,30,-21.400000000000002,83.60000000000001,976,0.9,301
2017,1,3,8,30,-22.200000000000003,83.14,977,0.9,300
2017,1,3,9,30,-22.900000000000002,82.3,977,0.9,298
2017,1,3,10,30,-23.6,81.8,978,0.8,296
2017,1,3,11,30,-24.200000000000003,80.94,978,0.8,293
2017,1,3,12,30,-24.200000000000003,76.86,978,0.7000000000000001,293
2017,1,3,13,30,-23.3,74,978,0.7000000000000001,296
2017,1,3,14,30,-22,75.18,978,0.7000000000000001,297
2017,1,3,15,30,-20.900000000000002,76.67,978,0.7000000000000001,297
2017,1,3,16,30,-20.3,78.9,978,0.7000000000000001,298
2017,1,3,17,30,-20.400000000000002,82.65,979,0.6000000000000001,296
2017,1,3,18,30,-21.5,87.54,979,0.4,293
2017,1,3,19,30,-23.5,87.58,979,0.4,290
2017,1,3,20,30,-25,82.44,980,0.5,289
2017,1,3,21,30,-26,82.97,980,0.5,289
2017,1,3,22,30,-27.1,83.3,981,0.4,290
2017,1,3,23,30,-27.700000000000003,76.61,981,0.4,292
2017,1,4,0,30,-29,77.5,981,0.4,295
2017,1,4,1,30,-29.400000000000002,75.87,981,0.4,299
2017,1,4,2,30,-29.1,72.49,980,0.7000000000000001,303
2017,1,4,3,30,-28.200000000000003,71.38,980,1,305
2017,1,4,4,30,-27.3,71.54,980,1.1,309
2017,1,4,5,30,-26.700000000000003,70.29,979,1,323
2017,1,4,6,30,-26,68.87,979,0.9,171
2017,1,4,7,30,-25.5,68.83,979,0.8,32
2017,1,4,8,30,-25.6,70.24,979,1,70
2017,1,4,9,30,-26.5,73.59,978,1.2000000000000002,91
2017,1,4,10,30,-27.200000000000003,70.9,978,1,102
2017,1,4,11,30,-25.6,64.39,978,0.6000000000000001,109
2017,1,4,12,30,-22.700000000000003,68.82000000000001,978,0.5,111
2017,1,4,13,30,-20.6,73.51,977,0.6000000000000001,108
2017,1,4,14,30,-19.1,75.62,976,0.6000000000000001,102
2017,1,4,15,30,-17.900000000000002,77.94,974,0.7000000000000001,102
2017,1,4,16,30,-16.900000000000002,79.83,973,0.7000000000000001,105
2017,1,4,17,30,-16.3,82.72,972,0.8,106
2017,1,4,18,30,-15.9,83.56,971,0.8,105
2017,1,4,19,30,-15.600000000000001,83.59,970,0.9,101
2017,1,4,20,30,-15.200000000000001,83.63,968,1,98
2017,1,4,21,30,-14.5,83.08,966,1.1,98
2017,1,4,22,30,-13.5,82.85000000000001,964,1.2000000000000002,101
2017,1,4,23,30,-12.9,88.13,963,1.3,103
2017,1,5,0,30,-11.100000000000001,85.59,960,1.4000000000000001,109
2017,1,5,1,30,-10.200000000000001,88.06,958,1.4000000000000001,114
2017,1,5,2,30,-9.3,88.34,956,1.3,119
2017,1,5,3,30,-7.800000000000001,84.96000000000001,954,1.3,126
2017,1,5,4,30,-5.7,86.60000000000001,952,1.4000000000000001,136
2017,1,5,5,30,-4.5,92.79,951,1.3,137
2017,1,5,6,30,-4,93.69,950,1.1,132
2017,1,5,7,30,-3.8000000000000003,94.36,948,1.1,128
2017,1,5,8,30,-3.6,94.95,947,1.1,128
2017,1,5,9,30,-3.4000000000000004,95.21000000000001,945,1.1,127
2017,1,5,10,30,-3.2,95.26,944,1.1,128
2017,1,5,11,30,-3.1,95.54,942,1.1,132
2017,1,5,12,30,-2.8000000000000003,94.94,940,1.1,138
2017,1,5,13,30,-2.2,94.23,938,1.1,149
2017,1,5,14,30,-1.6,94.95,937,1.1,162
2017,1,5,15,30,-1.1,96.59,935,1.1,176
2017,1,5,16,30,-1,98.5,933,1.1,190
2017,1,5,17,30,-1.5,100,932,1.2000000000000002,203
2017,1,5,18,30,-2.3000000000000003,99.79,932,1.2000000000000002,212
2017,1,5,19,30,-3.1,98.44,933,1.3,222
2017,1,5,20,30,-3.7,98.16,934,1.3,235
2017,1,5,21,30,-4.6000000000000005,99.28,935,1.4000000000000001,246
2017,1,5,22,30,-5.800000000000001,97.94,936,1.4000000000000001,249
2017,1,5,23,30,-6.5,92.12,937,1.4000000000000001,248
2017,1,6,0,30,-7.800000000000001,93.29,938,1.3,244
2017,1,6,1,30,-8.4,92.59,939,1.3,243
2017,1,6,2,30,-9,92.74,939,1.3,242
2017,1,6,3,30,-9.600000000000001,92.13,939,1.3,238
2017,1,6,4,30,-10.4,92.78,940,1.4000000000000001,234
2017,1,6,5,30,-11.600000000000001,93.31,942,1.5,231
2017,1,6,6,30,-12.8,91.19,943,1.6,230
2017,1,6,7,30,-13.9,89.49,944,1.6,230
2017,1,6,8,30,-14.8,87.88,945,1.6,231
2017,1,6,9,30,-15.8,87.32000000000001,947,1.6,231
2017,1,6,10,30,-16.6,85.79,948,1.7000000000000002,230
2017,1,6,11,30,-17.400000000000002,85.31,949,1.7000000000000002,229
2017,1,6,12,30,-18,83.85000000000001,950,1.7000000000000002,228
2017,1,6,13,30,-18.400000000000002,82.46000000000001,950,1.8,228
2017,1,6,14,30,-18.6,82.12,951,1.8,228
2017,1,6,15,30,-18.7,82.16,951,1.7000000000000002,228
2017,1,6,16,30,-18.7,81.56,951,1.7000000000000002,228
2017,1,6,17,30,-18.8,81.91,952,1.7000000000000002,229
2017,1,6,18,30,-18.900000000000002,81.8,952,1.6,229
2017,1,6,19,30,-19.1,82.14,953,1.6,230
2017,1,6,20,30,-19.200000000000003,81.71000000000001,954,1.5,233
2017,1,6,21,30,-19.3,81.59,955,1.5,236
2017,1,6,22,30,-19.3,81.08,956,1.5,238
2017,1,6,23,30,-19.3,80.96000000000001,957,1.5,239
2017,1,7,0,30,-19.200000000000003,80.62,958,1.5,240
2017,1,7,1,30,-19.1,80.79,958,1.4000000000000001,242
2017,1,7,2,30,-18.8,80.5,958,1.3,245
2017,1,7,3,30,-18.5,80.7,958,1.2000000000000002,247
2017,1,7,4,30,-18.2,81.11,959,1.2000000000000002,249
2017,1,7,5,30,-18,82.02,959,1.1,252
2017,1,7,6,30,-17.900000000000002,82.51,960,1.1,255
2017,1,7,7,30,-17.900000000000002,82.79,960,1,260
2017,1,7,8,30,-18,83.2,960,1,265
2017,1,7,9,30,-18.1,82.99,961,1,269
2017,1,7,10,30,-18.3,83.26,961,1.1,271
2017,1,7,11,30,-18.5,83.08,962,1.1,272
2017,1,7,12,30,-18.7,82.61,963,1.1,273
2017,1,7,13,30,-18.7,81.87,963,1.2000000000000002,274
2017,1,7,14,30,-18.7,81.96000000000001,963,1.3,275
2017,1,7,15,30,-18.6,82.06,963,1.3,276
2017,1,7,16,30,-18.5,81.99,964,1.3,276
2017,1,7,17,30,-18.6,82.43,965,1.3,276
2017,1,7,18,30,-18.900000000000002,83.49,966,1.2000000000000002,276
2017,1,7,19,30,-19.200000000000003,82.78,967,1.1,275
2017,1,7,20,30,-19.700000000000003,82.95,968,1.1,274
2017,1,7,21,30,-20.200000000000003,83.14,969,1.1,274
2017,1,7,22,30,-20.8,83.08,969,1.1,274
2017,1,7,23,30,-21.1,80.37,969,1.1,274
2017,1,8,0,30,-22.1,82.26,970,1.1,274
2017,1,8,1,30,-23,82.53,970,1,274
2017,1,8,2,30,-23.8,81.68,970,1,277
2017,1,8,3,30,-24.6,80.8,970,0.9,280
2017,1,8,4,30,-25.5,80.59,970,0.9,281
2017,1,8,5,30,-26.400000000000002,80.25,970,0.8,278
2017,1,8,6,30,-27.3,79.13,971,0.7000000000000001,274
2017,1,8,7,30,-27.900000000000002,76.77,971,0.7000000000000001,274
2017,1,8,8,30,-28,74.74,970,0.6000000000000001,281
2017,1,8,9,30,-27.700000000000003,74.05,969,0.6000000000000001,287
2017,1,8,10,30,-27.200000000000003,73.99,969,0.5,289
2017,1,8,11,30,-26.6,74,969,0.5,295
2017,1,8,12,30,-25.8,73,968,0.4,301
2017,1,8,13,30,-24.8,72.76,968,0.30000000000000004,315
2017,1,8,14,30,-23.5,72.7,966,0.4,339
2017,1,8,15,30,-22.400000000000002,75.04,965,0.5,176
2017,1,8,16,30,-21.700000000000003,77.47,963,0.6000000000000001,3
2017,1,8,17,30,-21.5,79.73,962,0.7000000000000001,3
2017,1,8,18,30,-21.5,80.73,961,0.7000000000000001,179
2017,1,8,19,30,-21.8,81.19,960,0.8,353
2017,1,8,20,30,-22.1,80.86,960,0.8,345
2017,1,8,21,30,-22.400000000000002,80.51,959,0.8,338
2017,1,8,22,30,-22.6,79.75,958,0.9,333
2017,1,8,23,30,-22.8,79.4,958,0.9,331
2017,1,9,0,30,-23,79.72,958,0.9,323
2017,1,9,1,30,-23.1,79.55,959,0.9,318
2017,1,9,2,30,-23.200000000000003,79.37,959,0.9,313
2017,1,9,3,30,-23.5,80.24,959,0.9,310
2017,1,9,4,30,-23.700000000000003,79.10000000000001,960,0.9,306
2017,1,9,5,30,-23.8,78.42,961,0.8,300
2017,1,9,6,30,-23.900000000000002,78.54,961,0.8,295
2017,1,9,7,30,-23.8,78.26,962,0.8,292
2017,1,9,8,30,-24,79.69,962,0.8,291
2017,1,9,9,30,-24.3,79.61,963,0.8,287
2017,1,9,10,30,-24.700000000000003,79.14,963,0.8,284
2017,1,9,11,30,-25.1,78.85000000000001,963,0.8,282
2017,1,9,12,30,-25.1,76.85000000000001,964,0.8,282
2017,1,9,13,30,-24.900000000000002,76.18,964,0.9,283
2017,1,9,14,30,-24.6,76.54,964,1,283
2017,1,9,15,30,-24.3,77.23,964,1,283
2017,1,9,16,30,-24.200000000000003,78.33,964,1,283
2017,1,9,17,30,-24.3,78.69,965,1,283
2017,1,9,18,30,-24.8,79.82000000000001,966,1.1,282
2017,1,9,19,30,-25.6,80.63,967,1.1,282
2017,1,9,20,30,-26.3,79.15,968,1.2000000000000002,280
2017,1,9,21,30,-27,78.22,969,1.2000000000000002,280
2017,1,9,22,30,-27.700000000000003,77.93,970,1.2000000000000002,279
2017,1,9,23,30,-28.1,75.14,970,1.2000000000000002,278
2017,1,10,0,30,-29.200000000000003,77.34,972,1.1,274
2017,1,10,1,30,-30,76.79,973,1,270
2017,1,10,2,30,-30.700000000000003,76.17,974,0.9,266
2017,1,10,3,30,-31.400000000000002,76.65,975,0.9,260
2017,1,10,4,30,-32.1,76.35000000000001,976,0.8,254
2017,1,10,5,30,-32.5,74.15,978,0.8,248
2017,1,10,6,30,-32.6,72.3,978,0.8,243
2017,1,10,7,30,-31.700000000000003,67.67,979,0.7000000000000001,237
2017,1,10,8,30,-29.900000000000002,67.12,979,0.7000000000000001,234
2017,1,10,9,30,-27.200000000000003,68.52,980,0.8,236
2017,1,10,10,30,-24.5,72.75,980,0.8,237
2017,1,10,11,30,-22.5,74.87,981,0.8,241
2017,1,10,12,30,-21,76.77,982,0.9,245
2017,1,10,13,30,-19.900000000000002,79.61,983,0.9,252
2017,1,10,14,30,-19.400000000000002,80.75,983,0.9,259
2017,1,10,15,30,-19.200000000000003,81.49,984,0.9,262
2017,1,10,16,30,-19.200000000000003,82.24,984,0.9,264
2017,1,10,17,30,-19.5,83.53,985,0.8,262
2017,1,10,18,30,-20.200000000000003,84.96000000000001,986,0.6000000000000001,258
2017,1,10,19,30,-21.400000000000002,86.68,987,0.5,252
2017,1,10,20,30,-22.8,85.28,987,0.4,244
2017,1,10,21,30,-23.900000000000002,81.79,988,0.4,239
2017,1,10,22,30,-24.3,79.94,989,0.4,237
2017,1,10,23,30,-24.3,79.55,989,0.4,236
2017,1,11,0,30,-24.900000000000002,81.19,989,0.4,230
2017,1,11,1,30,-24.900000000000002,78.78,989,0.4,226
2017,1,11,2,30,-24.5,78.72,989,0.4,220
2017,1,11,3,30,-24.400000000000002,81.08,988,0.5,211
2017,1,11,4,30,-24.5,80.52,987,0.5,202
2017,1,11,5,30,-23.900000000000002,76.93,987,0.5,197
2017,1,11,6,30,-22.400000000000002,76,986,0.5,191
2017,1,11,7,30,-20.8,77.15,986,0.5,182
2017,1,11,8,30,-19.400000000000002,77.97,985,0.7000000000000001,173
2017,1,11,9,30,-18.3,78.95,984,0.8,168
2017,1,11,10,30,-17,79.07000000000001,982,0.9,166
2017,1,11,11,30,-15.100000000000001,77.47,981,0.9,166
2017,1,11,12,30,-12.100000000000001,76.66,979,1,166
2017,1,11,13,30,-8.700000000000001,80.46000000000001,978,1.1,168
2017,1,11,14,30,-5.800000000000001,86.21000000000001,976,1.5,175
2017,1,11,15,30,-4.5,93.11,974,1.8,180
2017,1,11,16,30,-4.4,93.98,973,1.9000000000000001,181
2017,1,11,17,30,-4.4,93.77,971,1.9000000000000001,181
2017,1,11,18,30,-4.3,93.36,970,1.9000000000000001,181
2017,1,11,19,30,-4.2,93.06,969,1.8,179
2017,1,11,20,30,-3.8000000000000003,92.52,968,1.8,180
2017,1,11,21,30,-3.4000000000000004,93.41,967,1.9000000000000001,183
2017,1,11,22,30,-3.1,94.12,967,1.9000000000000001,186
2017,1,11,23,30,-2.9000000000000004,95.7,966,1.8,188
2017,1,12,0,30,-2.3000000000000003,95.03,966,1.7000000000000002,195
2017,1,12,1,30,-1.9000000000000001,95.45,966,1.6,199
2017,1,12,2,30,-1.6,96.19,966,1.5,205
2017,1,12,3,30,-1.3,96.65,966,1.5,210
2017,1,12,4,30,-1.2000000000000002,97.98,967,1.4000000000000001,212
2017,1,12,5,30,-1.3,98.77,967,1.4000000000000001,211
2017,1,12,6,30,-1.5,98.4,967,1.4000000000000001,210
2017,1,12,7,30,-1.6,97.66,968,1.4000000000000001,207
2017,1,12,8,30,-1.7000000000000002,97.29,967,1.5,206
2017,1,12,9,30,-1.9000000000000001,97.3,967,1.7000000000000002,206
2017,1,12,10,30,-1.9000000000000001,95.67,967,1.8,205
2017,1,12,11,30,-1.8,95.39,966,1.8,203
2017,1,12,12,30,-1.6,94.89,965,1.8,205
2017,1,12,13,30,-1.2000000000000002,94.59,965,1.7000000000000002,209
2017,1,12,14,30,-0.6000000000000001,94.67,965,1.6,214
2017,1,12,15,30,-0.1,97.10000000000001,965,1.5,219
2017,1,12,16,30,0,99.13,965,1.3,221
2017,1,12,17,30,0,99.34,965,1.1,220
2017,1,12,18,30,0,99.28,965,0.9,221
2017,1,12,19,30,-0.1,99.57000000000001,965,0.6000000000000001,224
2017,1,12,20,30,-0.4,100,965,0.4,241
2017,1,12,21,30,-0.8,100,965,0.30000000000000004,278
2017,1,12,22,30,-1.5,100,964,0.2,157
2017,1,12,23,30,-1.9000000000000001,99.31,964,0.30000000000000004,14
2017,1,13,0,30,-3.2,100,962,0.6000000000000001,13
2017,1,13,1,30,-4.2,100,961,0.8,4
2017,1,13,2,30,-5.800000000000001,100,961,0.9,1
2017,1,13,3,30,-7.800000000000001,100,960,1,3
2017,1,13,4,30,-9.9,100,960,0.9,4
2017,1,13,5,30,-11.700000000000001,97.06,960,0.9,3
2017,1,13,6,30,-12.9,91.86,960,0.8,5
2017,1,13,7,30,-13.5,88.69,959,0.7000000000000001,9
2017,1,13,8,30,-13.700000000000001,87.23,958,0.6000000000000001,184
2017,1,13,9,30,-13.8,86.87,958,0.6000000000000001,180
2017,1,13,10,30,-13.8,87.03,957,0.6000000000000001,10
2017,1,13,11,30,-13.8,86.7,957,0.5,19
2017,1,13,12,30,-13.8,85.98,956,0.5,22
2017,1,13,13,30,-13.700000000000001,85.23,955,0.6000000000000001,27
2017,1,13,14,30,-13.5,85.18,954,0.6000000000000001,33
2017,1,13,15,30,-13.3,85.94,953,0.6000000000000001,38
2017,1,13,16,30,-13.4,86.91,952,0.6000000000000001,43
2017,1,13,17,30,-13.700000000000001,87.93,951,0.6000000000000001,45
2017,1,13,18,30,-14.100000000000001,88.06,950,0.6000000000000001,47
2017,1,13,19,30,-14.8,89.11,950,0.6000000000000001,43
2017,1,13,20,30,-15.600000000000001,88.61,949,0.6000000000000001,30
2017,1,13,21,30,-16.2,87.07000000000001,949,0.7000000000000001,190
2017,1,13,22,30,-17.1,89.09,949,0.9,349
2017,1,13,23,30,-17.6,83.72,949,1,339
2017,1,14,0,30,-19.700000000000003,87.44,950,1.5,316
2017,1,14,1,30,-20.900000000000002,84.84,951,1.7000000000000002,308
2017,1,14,2,30,-21.8,83.2,951,1.9000000000000001,305
2017,1,14,3,30,-22.6,82.16,952,2,303
2017,1,14,4,30,-23.3,80.43,953,2.1,301
2017,1,14,5,30,-23.700000000000003,78.75,954,2.1,299
2017,1,14,6,30,-24.1,79.22,955,2.2,298
2017,1,14,7,30,-24.6,79.61,956,2.2,297
2017,1,14,8,30,-25.400000000000002,79.72,957,2.1,295
2017,1,14,9,30,-26,78.34,958,2,293
2017,1,14,10,30,-26.400000000000002,77.16,958,2,292
2017,1,14,11,30,-26.6,76.17,959,1.9000000000000001,292
2017,1,14,12,30,-26.5,74.79,960,1.9000000000000001,291
2017,1,14,13,30,-26.3,74.84,960,1.9000000000000001,290
2017,1,14,14,30,-26,75.29,960,1.9000000000000001,289
2017,1,14,15,30,-25.8,75.78,960,1.8,287
2017,1,14,16,30,-25.900000000000002,76.68,960,1.7000000000000002,286
2017,1,14,17,30,-26.3,77.76,960,1.7000000000000002,284
2017,1,14,18,30,-26.900000000000002,78.41,961,1.6,283
2017,1,14,19,30,-27.6,78.32000000000001,961,1.5,281
2017,1,14,20,30,-28.3,77.53,962,1.5,280
2017,1,14,21,30,-28.8,76.05,963,1.4000000000000001,278
2017,1,14,22,30,-29.3,75.85000000000001,963,1.3,277
2017,1,14,23,30,-29.6,73.98,963,1.3,276
2017,1,15,0,30,-30.400000000000002,75.08,963,1.2000000000000002,276
2017,1,15,1,30,-31,74.98,962,1.1,275
2017,1,15,2,30,-31.700000000000003,75.36,962,1,275
2017,1,15,3,30,-32.4,75.23,962,1,275
2017,1,15,4,30,-33,74.34,961,1,276
2017,1,15,5,30,-33.5,74.09,962,1,276
2017,1,15,6,30,-33.9,73.59,962,1,275
2017,1,15,7,30,-34.4,73.82000000000001,962,0.9,274
2017,1,15,8,30,-34.800000000000004,72.78,963,0.9,273
2017,1,15,9,30,-35,71.89,963,0.9,272
2017,1,15,10,30,-35.1,71.43,964,0.8,272
2017,1,15,11,30,-35.1,70.74,964,0.8,273
2017,1,15,12,30,-34.4,67.13,964,0.8,274
2017,1,15,13,30,-32.7,64.51,964,0.8,275
2017,1,15,14,30,-30.5,65.73,964,0.9,277
2017,1,15,15,30,-28.700000000000003,69.06,964,0.9,279
2017,1,15,16,30,-27.5,72.04,965,0.8,279
2017,1,15,17,30,-27.200000000000003,76.14,965,0.7000000000000001,276
2017,1,15,18,30,-27.8,80.08,966,0.7000000000000001,273
2017,1,15,19,30,-29.1,80.95,967,0.7000000000000001,274
2017,1,15,20,30,-30.3,77.86,968,0.8,276
2017,1,15,21,30,-31,75.87,968,0.8,277
2017,1,15,22,30,-31.400000000000002,74.72,969,0.8,277
2017,1,15,23,30,-31.6,73.10000000000001,969,0.8,277
2017,1,16,0,30,-32.2,74.92,969,0.8,277
2017,1,16,1,30,-32.6,74.84,969,0.8,276
2017,1,16,2,30,-32.9,74.05,969,0.8,276
2017,1,16,3,30,-33.300000000000004,74,969,0.8,275
2017,1,16,4,30,-33.7,73.64,969,0.8,274
2017,1,16,5,30,-34.2,74,970,0.8,272
2017,1,16,6,30,-34.6,73.64,970,0.8,270
2017,1,16,7,30,-34.9,72.72,970,0.8,268
2017,1,16,8,30,-35.300000000000004,72.94,970,0.7000000000000001,266
2017,1,16,9,30,-35.5,72.03,970,0.7000000000000001,263
2017,1,16,10,30,-35.800000000000004,72.21000000000001,970,0.7000000000000001,260
2017,1,16,11,30,-35.9,70.89,970,0.7000000000000001,257
2017,1,16,12,30,-35.2,66.47,970,0.7000000000000001,254
2017,1,16,13,30,-33.1,61.6,970,0.6000000000000001,250
2017,1,16,14,30,-30,63.24,969,0.7000000000000001,243
2017,1,16,15,30,-27.6,68.47,968,0.7000000000000001,231
2017,1,16,16,30,-26.200000000000003,71.83,967,0.6000000000000001,219
2017,1,16,17,30,-25.200000000000003,73.73,966,0.6000000000000001,206
2017,1,16,18,30,-24.6,75.59,966,0.6000000000000001,193
2017,1,16,19,30,-24.3,76.58,965,0.5,185
2017,1,16,20,30,-24,76.61,965,0.5,182
2017,1,16,21,30,-23.6,77.10000000000001,964,0.5,175
2017,1,16,22,30,-23.200000000000003,77.36,964,0.5,163
2017,1,16,23,30,-23,78.53,964,0.4,157
2017,1,17,0,30,-22.6,78.02,963,0.5,129
2017,1,17,1,30,-22.200000000000003,77.35000000000001,962,0.5,116
2017,1,17,2,30,-21.5,76.27,961,0.5,113
2017,1,17,3,30,-20.8,79.5,960,0.5,97
2017,1,17,4,30,-20.700000000000003,82.43,960,0.6000000000000001,60
2017,1,17,5,30,-21,82.55,960,0.7000000000000001,28
2017,1,17,6,30,-21.5,82.42,961,0.8,15
2017,1,17,7,30,-22.1,82.73,962,0.9,8
2017,1,17,8,30,-22.700000000000003,81.98,963,1,6
2017,1,17,9,30,-23.1,80.06,964,1.1,3
2017,1,17,10,30,-23.5,79.95,966,1.1,179
2017,1,17,11,30,-23.700000000000003,78.88,967,1.2000000000000002,357
2017,1,17,12,30,-23.700000000000003,77.43,968,1.2000000000000002,356
2017,1,17,13,30,-23.3,76.3,969,1.1,353
2017,1,17,14,30,-22.700000000000003,76.44,970,1.1,348
2017,1,17,15,30,-22.200000000000003,77.87,970,1.1,344
2017,1,17,16,30,-21.900000000000002,79.28,971,1.1,340
2017,1,17,17,30,-22.1,81.39,972,1,338
2017,1,17,18,30,-22.6,82.45,973,1,335
2017,1,17,19,30,-23.400000000000002,82.95,974,0.9,329
2017,1,17,20,30,-24.400000000000002,82.17,976,0.8,324
2017,1,17,21,30,-25.200000000000003,80.71000000000001,976,0.8,323
2017,1,17,22,30,-25.8,79.86,977,0.7000000000000001,322
